Cesta souboru: C:\Users\MTS\Desktop\Hex\Spuštění testu 39 13.11.2023 13 23 08\DAQ- Příčník; … - (Časováno).txt   
Test: MTS EM Napínání 11
Spuštění testu: Spuštění testu 39
Datum: 13.11.2023 12:43:29


Příčník 	Zatížení 	Čas 
0,166466299560852	0,176352905273437	4,01700019836426
0,170635394169949	0,180709213256836	4,11700010299683
0,174804488779046	0,185589508056641	4,21700000762939
0,178973597940058	0,190587875366211	4,31699991226196
0,183202253538184	0,194887313842773	4,41699981689453
0,187311801710166	0,199828231811523	4,51700019836426
0,191480910871178	0,204144058227539	4,61700010299683
0,195590444491245	0,208906143188477	4,71700000762939
0,199819100089371	0,213221115112305	4,81699991226196
0,203928648261353	0,21807063293457	4,91699981689453
0,208157318411395	0,222305892944336	5,01700019836426
0,212266852031462	0,227129745483398	5,11700010299683
0,216495507629588	0,231809143066406	5,21700000762939
0,22060505580157	0,236205627441406	5,31699991226196
0,224833711399697	0,241226470947266	5,41699981689453
0,228883698582649	0,245589416503906	5,51700019836426
0,233112368732691	0,250495162963867	5,61700010299683
0,237221916904673	0,2549326171875	5,71700000762939
0,241450557950884	0,259535736083984	5,81699991226196
0,245560106122866	0,263681243896484	5,91699981689453
0,249788776272908	0,268535705566406	6,01700019836426
0,25389832444489	0,273209686279297	6,11700010299683
0,258126965491101	0,278093200683594	6,21700000762939
0,262236513663083	0,28270947265625	6,31699991226196
0,266465183813125	0,286899963378906	6,41699981689453
0,270634307526052	0,291774963378906	6,51700019836426
0,274803373031318	0,296135101318359	6,61700010299683
0,278972467640415	0,300806030273437	6,71700000762939
0,283141591353342	0,305285308837891	6,81699991226196
0,287251139525324	0,309473785400391	6,91699981689453
0,291420234134421	0,314470794677734	7,01700019836426
0,295589328743517	0,318691253662109	7,11700010299683
0,299758423352614	0,322820068359375	7,21700000762939
0,303927547065541	0,32807421875	7,31699991226196
0,308037066133693	0,331793670654297	7,41699981689453
0,312265765387565	0,336818542480469	7,51700019836426
0,316375284455717	0,341293182373047	7,61700010299683
0,320544379064813	0,345745056152344	7,71700000762939
0,32471350277774	0,350684753417969	7,81699991226196
0,328942143823951	0,354582458496094	7,91699981689453
0,333051721099764	0,359173950195313	8,01700019836426
0,337280362145975	0,363760375976563	8,11699962615967
0,341389881214127	0,368047546386719	8,21700000762939
0,345618580467999	0,3730751953125	8,31700038909912
0,349728099536151	0,377031433105469	8,41699981689453
0,353956769686192	0,382007354736328	8,51700019836426
0,358066317858174	0,386169097900391	8,61699962615967
0,362294958904386	0,391357543945313	8,71700000762939
0,366404507076368	0,395494049072266	8,81700038909912
0,370633177226409	0,400053527832031	8,91699981689453
0,374802271835506	0,404471405029297	9,01700019836426
0,379030941985548	0,409049987792969	9,11699962615967
0,383140461053699	0,413272155761719	9,21700000762939
0,387309584766626	0,417947723388672	9,31700038909912
0,391419103834778	0,422371856689453	9,41699981689453
0,39564780308865	0,426899383544922	9,51700019836426
0,399757322156802	0,431349639892578	9,61699962615967
0,403985963203013	0,435545654296875	9,71700000762939
0,408035964937881	0,440563201904297	9,81700038909912
0,412324181525037	0,444749603271484	9,91699981689453
0,416433758800849	0,448896514892578	10,0170001983643
0,42066239984706	0,453400848388672	10,1169996261597
0,424771948019043	0,457950347900391	10,2170000076294
0,428941042628139	0,461947296142578	10,3170003890991
0,433050561696291	0,466393920898438	10,4169998168945
0,437279260950163	0,471115478515625	10,5170001983643
0,441388780018315	0,474160980224609	10,6169996261597
0,445617479272187	0,479703643798828	10,7170000076294
0,449786544777453	0,483733062744141	10,8170003890991
0,45395563938655	0,488284790039062	10,9169998168945
0,458065216662362	0,492884307861328	11,0170001983643
0,462293857708573	0,497527008056641	11,1169996261597
0,4664629814215	0,501802154541016	11,2170000076294
0,470632076030597	0,506146423339844	11,3170003890991
0,474801141535863	0,510659576416016	11,4169998168945
0,47897026524879	0,515187866210937	11,5170001983643
0,483079813420773	0,519498596191406	11,6169996261597
0,4872489371337	0,523619567871094	11,7170000076294
0,491418002638966	0,528064086914062	11,8170003890991
0,495527579914778	0,532359252929688	11,9169998168945
0,499756191857159	0,536375	12,0170001983643
0,503865769132972	0,541117980957031	12,1169996261597
0,508094439283013	0,545407836914062	12,2170000076294
0,512204016558826	0,549630981445313	12,3170003890991
0,516432628501207	0,553758666992188	12,4169998168945
0,520542147569358	0,558542541503906	12,5170001983643
0,524770875927061	0,56275341796875	12,6169996261597
0,528880336787552	0,567086059570313	12,7170000076294
0,533109006937593	0,571320983886719	12,8170003890991
0,537218584213406	0,575885314941406	12,9169998168945
0,541447196155787	0,580489440917969	13,0170001983643
0,545556773431599	0,584734008789063	13,1169996261597
0,549785443581641	0,588756591796875	13,2170000076294
0,553895020857453	0,592974914550781	13,3170003890991
0,558123632799834	0,59755517578125	13,4169998168945
0,562233210075647	0,602296508789062	13,5170001983643
0,566461880225688	0,606230529785156	13,6169996261597
0,57057139929384	0,610718017578125	13,7170000076294
0,574800069443882	0,614644165039062	13,8170003890991
0,578909588512033	0,619114990234375	13,9169998168945
0,583078654017299	0,623482604980469	14,0170001983643
0,587188231293112	0,627546325683594	14,1169996261597
0,591416901443154	0,631540100097656	14,2170000076294
0,595526478718966	0,63597607421875	14,3170003890991
0,599755090661347	0,640541687011719	14,4169998168945
0,60386466793716	0,644523498535156	14,5170001983643
0,608033791650087	0,648661071777344	14,6169996261597
0,612202857155353	0,652942810058594	14,7170000076294
0,616431527305394	0,657470825195313	14,8170003890991
0,620541046373546	0,661715270996094	14,9169998168945
0,624769774731249	0,665696350097656	15,0170001983643
0,628879235591739	0,669925964355469	15,1169996261597
0,633048359304667	0,674261047363281	15,2170000076294
0,637157936580479	0,678394714355469	15,3170003890991
0,64138654852286	0,68285498046875	15,4169998168945
0,645555672235787	0,687290893554688	15,5170001983643
0,649724795948714	0,691357299804688	15,6169996261597
0,653834315016866	0,695986022949219	15,7170000076294
0,658003438729793	0,699729125976563	15,8170003890991
0,662232108879834	0,704159790039062	15,9169998168945
0,666341627947986	0,708169494628906	16,0170001983643
0,670570298098028	0,712291748046875	16,117000579834
0,674679817166179	0,716575012207031	16,2169990539551
0,678848940879107	0,720906005859375	16,3169994354248
0,682958459947258	0,725044250488281	16,4169998168945
0,6871871300973	0,729202758789062	16,5170001983643
0,691296707373112	0,733428344726562	16,617000579834
0,695525319315493	0,737758666992188	16,7169990539551
0,69957529194653	0,741716247558594	16,8169994354248
0,703804020304233	0,745949096679688	16,9169998168945
0,707973085809499	0,750167785644531	17,0170001983643
0,712142151314765	0,754808532714844	17,117000579834
0,716311275027692	0,758338989257813	17,2169990539551
0,720539945177734	0,76281689453125	17,3169994354248
0,724589917808771	0,766902526855469	17,4169998168945
0,728818587958813	0,771117370605469	17,5170001983643
0,732928165234625	0,775056091308594	17,617000579834
0,737156835384667	0,779332824707031	17,7169990539551
0,741266354452819	0,783082702636719	17,8169994354248
0,74549502460286	0,787276489257812	17,9169998168945
0,749604543671012	0,791284484863281	18,0170001983643
0,753833213821054	0,795700500488281	18,117000579834
0,757942732889205	0,800024963378906	18,2169990539551
0,762111856602132	0,804001159667969	18,3169994354248
0,766221375670284	0,807976806640625	18,4169998168945
0,770450045820326	0,811930236816406	18,5170001983643
0,774559623096138	0,816236328125	18,617000579834
0,778728746809065	0,820704833984375	18,7169990539551
0,782838207669556	0,824275512695313	18,8169994354248
0,787066936027259	0,828563659667969	18,9169998168945
0,791236059740186	0,832067932128906	19,0170001983643
0,795405067037791	0,836486633300781	19,117000579834
0,799574190750718	0,840615783691406	19,2169990539551
0,803743314463645	0,844237243652344	19,3169994354248
0,807912438176572	0,848404113769531	19,4169998168945
0,812081503681839	0,852547424316406	19,5170001983643
0,816250627394766	0,856809631347656	19,617000579834
0,820419751107693	0,860573303222656	19,7169990539551
0,824588816612959	0,86496435546875	19,8169994354248
0,828757940325886	0,869006530761719	19,9169998168945
0,832927064038813	0,872927978515625	20,0170001983643
0,837096129544079	0,876957336425781	20,117000579834
0,841265253257006	0,881114868164062	20,2169990539551
0,845434376969934	0,884788757324219	20,3169994354248
0,8496034424752	0,889179626464844	20,4169998168945
0,853772507980466	0,893121032714844	20,5170001983643
0,857941631693393	0,896936767578125	20,617000579834
0,86211075540632	0,900984985351563	20,7169990539551
0,866279820911586	0,905174133300781	20,8169994354248
0,870389398187399	0,909012512207031	20,9169998168945
0,874558521900326	0,913111694335938	21,0170001983643
0,878668040968478	0,916828857421875	21,117000579834
0,882896711118519	0,920865966796875	21,2169990539551
0,887065834831446	0,924885986328125	21,3169994354248
0,891234958544374	0,9293125	21,4169998168945
0,895344419404864	0,932828002929687	21,5170001983643
0,899573089554906	0,937216430664063	21,617000579834
0,903742213267833	0,940732543945312	21,7169990539551
0,907970825210214	0,944841369628906	21,8169994354248
0,912080402486026	0,94862158203125	21,9169998168945
0,916309072636068	0,953158142089844	22,0170001983643
0,92041859170422	0,956579528808594	22,117000579834
0,924587715417147	0,960800903320313	22,2169990539551
0,928756839130074	0,964647888183594	22,3169994354248
0,932985509280115	0,968626770019531	22,4169998168945
0,937095028348267	0,97251416015625	22,5170001983643
0,941264152061194	0,976482421875	22,617000579834
0,945433275774121	0,980243591308594	22,7169990539551
0,949661887716502	0,984369873046875	22,8169994354248
0,953771406784654	0,987784057617188	22,9169998168945
0,957940530497581	0,992263061523438	23,0170001983643
0,962109654210508	0,995332214355469	23,117000579834
0,966278719715774	0,999301574707031	23,2169990539551
0,970388296991587	1,00315783691406	23,3169994354248
0,974557420704514	1,00699749755859	23,4169998168945
0,978726544417441	1,01086865234375	23,5170001983643
0,982895609922707	1,015349609375	23,617000579834
0,987064675427973	1,01897320556641	23,7169990539551
0,991233857348561	1,0226708984375	23,8169994354248
0,995402922853827	1,02666931152344	23,9169998168945
0,999631593003869	1,03029040527344	24,0170001983643
1,00380065850914	1,03370764160156	24,117000579834
1,00791023578495	1,03770336914062	24,2169990539551
1,01213878951967	1,04152258300781	24,3169994354248
1,0162484832108	1,04583044433594	24,4169998168945
1,02047703694552	1,04964245605469	24,5170001983643
1,02458661422133	1,05278942871094	24,617000579834
1,0287556797266	1,05700390625	24,7169990539551
1,03292474523187	1,06039147949219	24,8169994354248
1,03715353179723	1,06469213867188	24,9169998168945
1,04126299265772	1,06780163574219	25,0170001983643
1,04549166280776	1,07185546875	25,117000579834
1,04954175185412	1,07578796386719	25,2169990539551
1,05377030558884	1,07924890136719	25,3169994354248
1,05787988286465	1,08353039550781	25,4169998168945
1,0621085530147	1,08722216796875	25,5170001983643
1,06621801387519	1,09066723632813	25,617000579834
1,07038707938045	1,09437280273438	25,7169990539551
1,07449677307159	1,09807495117188	25,8169994354248
1,07872532680631	1,10185144042969	25,9169998168945
1,08289439231157	1,10558337402344	26,0170001983643
1,08712317887694	1,10962902832031	26,117000579834
1,09123263973743	1,11284045410156	26,2169990539551
1,09546142630279	1,1163740234375	26,3169994354248
1,09957088716328	1,12049279785156	26,4169998168945
1,10379955731332	1,12467468261719	26,5170001983643
1,10790913458914	1,12800891113281	26,617000579834
1,11213780473918	1,13179833984375	26,7169990539551
1,11624726559967	1,13527648925781	26,8169994354248
1,12041644752026	1,13907702636719	26,9169998168945
1,12452590838075	1,14217846679688	27,0170001983643
1,12875457853079	1,14642199707031	27,117000579834
1,13292376045138	1,14981201171875	27,2169990539551
1,13709282595664	1,15393994140625	27,3169994354248
1,14120228681713	1,157119140625	27,4169998168945
1,1454310733825	1,16107592773437	27,5170001983643
1,14954053424299	1,16492578125	27,617000579834
1,15376920439303	1,16869714355469	27,7169990539551
1,15793838631362	1,172107421875	27,8169994354248
1,16204784717411	1,175107421875	27,9169998168945
1,16621691267937	1,17951574707031	28,0170001983643
1,17038609459996	1,1825927734375	28,117000579834
1,17455516010523	1,18646276855469	28,2169990539551
1,17872434202582	1,19010949707031	28,3169994354248
1,18289340753108	1,1930498046875	28,4169998168945
1,18706247303635	1,19707177734375	28,5170001983643
1,19123165495694	1,20022912597656	28,617000579834
1,1954007204622	1,20398266601562	28,7169990539551
1,19956978596747	1,20774084472656	28,8169994354248
1,20367936324328	1,21174353027344	28,9169998168945
1,20790803339332	1,21460974121094	29,0170001983643
1,21201749425381	1,21837902832031	29,117000579834
1,2161866761744	1,22179809570312	29,2169990539551
1,22029613703489	1,22557189941406	29,3169994354248
1,22452480718493	1,22890734863281	29,4169998168945
1,22863438446075	1,23292004394531	29,5170001983643
1,23286305461079	1,23584521484375	29,617000579834
1,23697251547128	1,2393291015625	29,7169990539551
1,24120130203664	1,2431123046875	29,8169994354248
1,24531076289713	1,24650427246094	29,9169998168945
1,2495395494625	1,24979968261719	30,0170001983643
1,25364901032299	1,25346997070312	30,117000579834
1,25781807582825	1,25728149414062	30,2169990539551
1,26192765310407	1,26110339355469	30,3169994354248
1,26615632325411	1,26386987304687	30,4169998168945
1,2702657841146	1,26744189453125	30,5170001983643
1,27449457067996	1,27112158203125	30,617000579834
1,27860403154045	1,27449645996094	30,7169990539551
1,2828327016905	1,27807983398438	30,8169994354248
1,28694227896631	1,28132592773437	30,9169998168945
1,29117094911635	1,28503735351562	31,0170001983643
1,29534001462162	1,28866491699219	31,117000579834
1,2995091965422	1,29163024902344	31,2169990539551
1,30367826204747	1,29508605957031	31,3169994354248
1,30784721113741	1,298685546875	31,4169998168945
1,312016393058	1,302208984375	31,5170001983643
1,31618545856327	1,30558081054688	31,617000579834
1,32035452406853	1,30854711914063	31,7169990539551
1,32452370598912	1,31243981933594	31,8169994354248
1,32869277149439	1,3150234375	31,9169998168945
1,33286195341498	1,31858471679687	32,0169982910156
1,33703101892024	1,32181005859375	32,117000579834
1,34114059619606	1,32572045898437	32,2169990539551
1,3453692663461	1,328822265625	32,3170013427734
1,34947872720659	1,33217077636719	32,4169998168945
1,35370739735663	1,33551892089844	32,5169982910156
1,35781697463244	1,33875	32,617000579834
1,36198604013771	1,34260192871094	32,7169990539551
1,36609561741352	1,34544030761719	32,8170013427734
1,37032428756356	1,34880346679688	32,9169998168945
1,37449335306883	1,35247570800781	33,0169982910156
1,37872202321887	1,35554235839844	33,117000579834
1,38277211226523	1,35881652832031	33,2169990539551
1,38700066599995	1,36215747070312	33,3170013427734
1,39111024327576	1,36554638671875	33,4169998168945
1,39539851807058	1,3691669921875	33,5169982910156
1,39950797893107	1,37226684570313	33,617000579834
1,40373676549643	1,37530993652344	33,7169990539551
1,40778662171215	1,37906701660156	33,8170013427734
1,41201529186219	1,38189221191406	33,9169998168945
1,416124869138	1,38496691894531	34,0169982910156
1,42035353928804	1,38862548828125	34,117000579834
1,42446300014853	1,39206164550781	34,2169990539551
1,4286917867139	1,39485388183594	34,3170013427734
1,43274175934494	1,39839538574219	34,4169998168945
1,43697031307966	1,40141369628906	34,5169982910156
1,44113949500024	1,40464025878906	34,617000579834
1,44530856050551	1,40822082519531	34,7169990539551
1,44947762601078	1,41092443847656	34,8170013427734
1,45364680793136	1,41428002929688	34,9169998168945
1,45775626879185	1,41722973632812	35,0169982910156
1,4619849389419	1,42039282226563	35,117000579834
1,46609451621771	1,42380346679688	35,2169990539551
1,47032318636775	1,42738549804687	35,3170013427734
1,47443276364356	1,430384765625	35,4169998168945
1,4786614337936	1,43344689941406	35,5169982910156
1,4827708946541	1,43631469726563	35,617000579834
1,48699968121946	1,43949694824219	35,7169990539551
1,49116874672472	1,442626953125	35,8170013427734
1,49533781222999	1,44579895019531	35,9169998168945
1,4994473895058	1,44891137695312	36,0169982910156
1,50361645501107	1,45226110839844	36,117000579834
1,50778552051634	1,45506579589844	36,2169990539551
1,51189509779215	1,45838122558594	36,3170013427734
1,51612376794219	1,46162512207031	36,4169998168945
1,52023322880268	1,46470751953125	36,5169982910156
1,52446201536804	1,46767358398438	36,617000579834
1,52857147622854	1,47080395507813	36,7169990539551
1,5327405417338	1,47397912597656	36,8170013427734
1,53690972365439	1,47694482421875	36,9169998168945
1,54107878915966	1,4795634765625	37,0169982910156
1,54518825002015	1,48275720214844	37,117000579834
1,54941703658551	1,48573193359375	37,2169990539551
1,553526497446	1,489033203125	37,3170013427734
1,55775528401136	1,49235034179688	37,4169998168945
1,56186474487185	1,49504235839844	37,5169982910156
1,5660934150219	1,49832202148438	37,617000579834
1,57020299229771	1,50129528808594	37,7169990539551
1,5744911506772	1,50407531738281	37,8170013427734
1,57854112330824	1,50659521484375	37,9169998168945
1,5827699098736	1,50943725585937	38,0169982910156
1,5868793707341	1,51273327636719	38,117000579834
1,59116752911359	1,5158359375	38,2169990539551
1,5952771063894	1,51849621582031	38,3170013427734
1,59950577653944	1,52183227539063	38,4169998168945
1,60355574917048	1,52466320800781	38,5169982910156
1,60772493109107	1,52749816894531	38,617000579834
1,61183439195156	1,53092687988281	38,7169990539551
1,6160630621016	1,53334057617188	38,8170013427734
1,62017263937742	1,53609460449219	38,9169998168945
1,62440130952746	1,53906018066406	39,0169982910156
1,62851088680327	1,5425576171875	39,117000579834
1,63267995230854	1,54513000488281	39,2169990539551
1,6368490178138	1,5480107421875	39,3170013427734
1,64107768796384	1,55115551757813	39,4169998168945
1,64518726523966	1,55344165039062	39,5169982910156
1,64941581897438	1,5566005859375	39,617000579834
1,65352551266551	1,55967590332031	39,7169990539551
1,65769457817078	1,56274536132813	39,8170013427734
1,66186364367604	1,564984375	39,9169998168945
1,66603282559663	1,56785009765625	40,0169982910156
1,6702018911019	1,57060620117188	40,117000579834
1,67437095660716	1,57377526855469	40,2169990539551
1,67854013852775	1,57650720214844	40,3170013427734
1,68276869226247	1,5795888671875	40,4169998168945
1,68693775776774	1,58181567382813	40,5169982910156
1,69110693968832	1,58494299316406	40,617000579834
1,69527600519359	1,58775720214844	40,7169990539551
1,69938546605408	1,59032727050781	40,8170013427734
1,70361425261945	1,59302270507812	40,9169998168945
1,70772371347994	1,59555639648438	41,0169982910156
1,71189289540052	1,59842578125	41,117000579834
1,71600247267634	1,60112426757812	41,2169990539551
1,72023102641106	1,60418225097656	41,3170013427734
1,72434060368687	1,60692980957031	41,4169998168945
1,72856927383691	1,60945166015625	41,5169982910156
1,7326787346974	1,61149255371094	41,617000579834
1,73690752126276	1,61437170410156	41,7169990539551
1,74101698212326	1,61710571289062	41,8170013427734
1,7452456522733	1,61952453613281	41,9169998168945
1,74935522954911	1,62241198730469	42,0169982910156
1,75358389969915	1,62495422363281	42,117000579834
1,75769336055964	1,62774670410156	42,2169990539551
1,76192214712501	1,63035583496094	42,3170013427734
1,7660316079855	1,63290344238281	42,4169998168945
1,77026027813554	1,63601477050781	42,5169982910156
1,77436985541135	1,63829431152344	42,617000579834
1,77859852556139	1,64068713378906	42,7169990539551
1,7827081028372	1,64332373046875	42,8170013427734
1,78693677298725	1,64578588867188	42,9169998168945
1,79104623384774	1,64904040527344	43,0169982910156
1,79527490399778	1,65126696777344	43,117000579834
1,79938448127359	1,65381811523437	43,2169990539551
1,80355354677886	1,65651391601563	43,3170013427734
1,80766312405467	1,65880773925781	43,4169998168945
1,81189179420471	1,66119775390625	43,5169982910156
1,8160012550652	1,66371215820313	43,617000579834
1,82023004163057	1,66601867675781	43,7169990539551
1,82433950249106	1,66895703125	43,8170013427734
1,82850856799632	1,67128515625	43,9169998168945
1,83267774991691	1,67359338378906	44,0169982910156
1,83684681542218	1,67605444335938	44,117000579834
1,8410753691569	1,6786533203125	44,2169990539551
1,84518506284803	1,68085656738281	44,3170013427734
1,8493541283533	1,68370751953125	44,4169998168945
1,85352331027389	1,68575256347656	44,5169982910156
1,85769237577915	1,68787976074219	44,617000579834
1,86186144128442	1,69093676757813	44,7169990539551
1,86609011143446	1,69253674316406	44,8170013427734
1,87019968871027	1,69502648925781	44,9169998168945
1,87442824244499	1,69733215332031	45,0169982910156
1,8785378197208	1,6997080078125	45,117000579834
1,88276648987085	1,70170068359375	45,2169990539551
1,88687595073134	1,704384765625	45,3170013427734
1,8911047372967	1,70665893554688	45,4169998168945
1,89515470992774	1,70888916015625	45,5169982910156
1,89938326366246	1,71115698242188	45,617000579834
1,90349295735359	1,71373547363281	45,7169990539551
1,90766202285886	1,71583935546875	45,8170013427734
1,91177148371935	1,71843225097656	45,9169998168945
1,91600027028471	1,71980102539063	46,0169982910156
1,9201097311452	1,72194372558594	46,117000579834
1,92433828487992	1,72379699707031	46,2169990539551
1,92850746680051	1,72619848632813	46,3170013427734
1,93273613695055	1,72838891601562	46,4169998168945
1,93678622599691	1,73021459960937	46,5169982910156
1,94107438437641	1,73285229492187	46,617000579834
1,9451838452369	1,73449743652344	46,7169990539551
1,94935302715749	1,73695288085938	46,8170013427734
1,9534626044333	1,73894921875	46,9169998168945
1,95775087922812	1,74133752441406	47,0169982910156
1,96186034008861	1,74311047363281	47,117000579834
1,96608901023865	1,74499523925781	47,2169990539551
1,97019847109914	1,74702893066406	47,3170013427734
1,97442714124918	1,74891418457031	47,4169998168945
1,97853683494031	1,75082666015625	47,5169982910156
1,98270590044558	1,75306518554688	47,617000579834
1,98687496595085	1,75492993164063	47,7169990539551
1,99104403145611	1,75686352539063	47,8170013427734
1,9951534923166	1,75862634277344	47,9169998168945
1,99932255782187	1,76061657714844	48,0169982910156
2,003432251513	1,76241552734375	48,117000579834
2,00766092166305	1,76421997070312	48,2169990539551
2,01182998716831	1,76636071777344	48,3170013427734
2,0159394480288	1,76792028808594	48,4169998168945
2,02016835100949	1,76970227050781	48,5169982910156
2,02433718368411	1,77160900878906	48,617000579834
2,02850624918938	1,77293469238281	48,7169990539551
2,03261594288051	1,77496264648438	48,8170013427734
2,03684438019991	1,77679992675781	48,9169998168945
2,04101367853582	1,77876489257812	49,0169982910156
2,04518274404109	1,78050988769531	49,117000579834
2,04929243773222	1,78228894042969	49,2169990539551
2,05352087505162	1,78342907714844	49,3170013427734
2,05769017338753	1,78493737792969	49,4169998168945
2,06191884353757	1,78625915527344	49,5169982910156
2,06602830439806	1,78756945800781	49,617000579834
2,07019736990333	1,78910131835938	49,7169990539551
2,07436666823924	1,79041906738281	49,8170013427734
2,07859510555863	1,79268701171875	49,9169998168945
2,08270479924977	1,79353930664063	50,0169982910156
2,08687386475503	1,79476843261719	50,117000579834
2,09098332561553	1,79609985351562	50,2169990539551
2,09515239112079	1,79747534179687	50,3170013427734
2,09926208481193	1,79870239257813	50,4169998168945
2,10349052213132	1,80021838378906	50,5169982910156
2,10760021582246	1,80141259765625	50,617000579834
2,1118288859725	1,80259948730469	50,7169990539551
2,11593834683299	1,80400524902344	50,8170013427734
2,12016701698303	1,80538452148438	50,9169998168945
2,12427671067417	1,80632336425781	51,0169982910156
2,12856475263834	1,80826538085937	51,117000579834
2,13267444632947	1,80928674316406	51,2169990539551
2,13684351183474	1,8104951171875	51,3170013427734
2,14101257734001	1,81151684570312	51,4169998168945
2,14518164284527	1,81263696289063	51,5169982910156
2,14935094118118	1,8143505859375	51,617000579834
2,15351977385581	1,81473278808594	51,7169990539551
2,15768907219172	1,81625659179687	51,8170013427734
2,16185813769698	1,81751123046875	51,9169998168945
2,16602720320225	1,8189345703125	52,0169982910156
2,17019626870751	1,81992321777344	52,117000579834
2,17436556704342	1,82084765625	52,2169990539551
2,17853439971805	1,82217578125	52,3170013427734
2,18270346522331	1,82299694824219	52,4169998168945
2,18687276355922	1,824130859375	52,5169982910156
2,19098245725036	1,82498193359375	52,617000579834
2,19515128992498	1,82616772460938	52,7169990539551
2,19932058826089	1,82741760253906	52,8170013427734
2,20343004912138	1,82822033691406	52,9169998168945
2,20765871927142	1,82910876464844	53,0169982910156
2,21176818013191	1,83006066894531	53,117000579834
2,2159970831126	1,83061315917969	53,2169990539551
2,22016591578722	1,83167456054687	53,3170013427734
2,22433498129249	1,83238488769531	53,4169998168945
2,2285042796284	1,83358813476563	53,5169982910156
2,23273271694779	1,83380432128906	53,617000579834
2,23684241063893	1,83490576171875	53,7169990539551
2,24107108078897	1,83562707519531	53,8170013427734
2,24512093700469	1,83639123535156	53,9169998168945
2,24934960715473	1,83719873046875	54,0169982910156
2,25351890549064	1,83755895996094	54,117000579834
2,25774734281003	1,8383154296875	54,2169990539551
2,26185703650117	1,83892846679688	54,3170013427734
2,26608570665121	1,83951403808594	54,4169998168945
2,27013556286693	1,84030065917969	54,5169982910156
2,27436423301697	1,84099426269531	54,617000579834
2,2784739267081	1,84182165527344	54,7169990539551
2,2827023640275	1,84213549804687	54,8170013427734
2,28681205771863	1,84284106445313	54,9169998168945
2,2909811232239	1,8437431640625	55,0169982910156
2,29509058408439	1,84378356933594	55,117000579834
2,29931925423443	1,84454699707031	55,2169990539551
2,30342894792557	1,84529541015625	55,3170013427734
2,30765738524497	1,84593359375	55,4169998168945
2,3117670789361	1,8465703125	55,5169982910156
2,31599574908614	1,8472294921875	55,617000579834
2,32016481459141	1,84737585449219	55,7169990539551
2,32433388009667	1,84834143066406	55,8170013427734
2,32850317843258	1,84904614257813	55,9169998168945
2,33273161575198	1,84967980957031	56,0169982910156
2,33684130944312	1,85017492675781	56,117000579834
2,34101037494838	1,85031262207031	56,2169990539551
2,34517967328429	1,85100085449219	56,3170013427734
2,34934850595891	1,85120666503906	56,4169998168945
2,35357717610896	1,85161865234375	56,5169982910156
2,35768686980009	1,85198217773438	56,617000579834
2,36185593530536	1,852181640625	56,7169990539551
2,36602500081062	1,85279235839844	56,8170013427734
2,37019429914653	1,85290441894531	56,9169998168945
2,37436313182116	1,85325695800781	57,0169982910156
2,37853219732642	1,85389733886719	57,117000579834
2,38264189101756	1,85399267578125	57,2169990539551
2,38681095652282	1,854064453125	57,3170013427734
2,39092041738331	1,85445629882813	57,4169998168945
