Cesta souboru: C:\Users\MTS\Desktop\Hex\Spuštění testu 3 13.11.2023 12 03 08\DAQ- Příčník; … - (Časováno).txt   
Test: MTS EM Napínání 11
Spuštění testu: Spuštění testu 3
Datum: 13.11.2023 10:08:08


Příčník 	Zatížení 	Čas 
0,432931468822062	0,822795227050781	10,4160003662109
0,437100563431159	0,829722900390625	10,5159997940063
0,441269658040255	0,836558837890625	10,6160001754761
0,445438781753182	0,843703918457031	10,7159996032715
0,449548329925165	0,850891784667969	10,8159999847412
0,453776970971376	0,8580908203125	10,9160003662109
0,457946094684303	0,865055603027344	11,0159997940063
0,462115189293399	0,871955017089844	11,1160001754761
0,466224737465382	0,878805053710938	11,2159996032715
0,470393832074478	0,886364318847656	11,3159999847412
0,47450338024646	0,892978759765625	11,4160003662109
0,478732050396502	0,899927062988281	11,5159997940063
0,482841569464654	0,906346618652344	11,6160001754761
0,487070239614695	0,913577392578125	11,7159996032715
0,491179816890508	0,920595031738281	11,8159999847412
0,495408428832889	0,927327819824219	11,9160003662109
0,499518006108701	0,934445617675781	12,0159997940063
0,503746618051082	0,941281188964844	12,1160001754761
0,507856195326895	0,948285827636719	12,2159996032715
0,512084865476936	0,955060852050781	12,3159999847412
0,516194384545088	0,961559204101562	12,4160003662109
0,520363508258015	0,968817199707031	12,5159997940063
0,524473027326167	0,975253112792969	12,6160001754761
0,528701697476208	0,981764038085937	12,7159996032715
0,53281121654436	0,988867919921875	12,8159999847412
0,537039886694402	0,995765686035156	12,9160003662109
0,541149463970214	1,00188781738281	13,0159997940063
0,545378075912595	1,00889227294922	13,1160001754761
0,549487653188407	1,01514227294922	13,2159996032715
0,553716323338449	1,02227197265625	13,3159999847412
0,557825842406601	1,02898449707031	13,4160003662109
0,561994966119528	1,03557019042969	13,5159997940063
0,56610454339534	1,04173791503906	13,6160001754761
0,570333155337721	1,04842358398437	13,7159996032715
0,574442674405873	1,05544604492187	13,8159999847412
0,578671402763575	1,06157348632812	13,9160003662109
0,582780921831727	1,06794860839844	14,0159997940063
0,587009533774108	1,07458911132812	14,1160001754761
0,591178657487035	1,08129772949219	14,2159996032715
0,595347781199962	1,08760241699219	14,3159999847412
0,599516846705228	1,09350476074219	14,4160003662109
0,603685970418155	1,10034167480469	14,5159997940063
0,607855094131082	1,10674328613281	14,6160001754761
0,612024159636348	1,11309265136719	14,7159996032715
0,616133736912161	1,11977868652344	14,8159999847412
0,620302860625088	1,12589562988281	14,9160003662109
0,624471926130354	1,13235998535156	15,0159997940063
0,628640991635621	1,13886267089844	15,1160001754761
0,632810115348548	1,14464868164062	15,2159996032715
0,636979239061475	1,15119250488281	15,3159999847412
0,641148304566741	1,15783020019531	15,4160003662109
0,645257881842554	1,16393127441406	15,5159997940063
0,649486551992595	1,1696181640625	15,6160001754761
0,653596129268408	1,17638549804688	15,7159996032715
0,657824741210788	1,18212451171875	15,8159999847412
0,661934318486601	1,18804919433594	15,9160003662109
0,666103442199528	1,19422961425781	16,0160007476807
0,670212903060019	1,20039636230469	16,1159992218018
0,674441573210061	1,20624450683594	16,2159996032715
0,678610696922988	1,21272229003906	16,3159999847412
0,682779762428254	1,21843859863281	16,4160003662109
0,686889339704067	1,22464025878906	16,5160007476807
0,691118009854108	1,23067883300781	16,6159992218018
0,695227587129921	1,23634899902344	16,7159996032715
0,699456199072301	1,24236120605469	16,8159999847412
0,703625322785228	1,24803820800781	16,9160003662109
0,707794446498156	1,25414245605469	17,0160007476807
0,711903907358646	1,25944897460938	17,1159992218018
0,716132635716349	1,26539575195312	17,2159996032715
0,720242154784501	1,27068994140625	17,3159999847412
0,724470766726881	1,27587414550781	17,4160003662109
0,728580344002694	1,28139758300781	17,5160007476807
0,732749467715621	1,28703662109375	17,6159992218018
0,736859044991434	1,29150598144531	17,7159996032715
0,741087656933814	1,29602917480469	17,8159999847412
0,745197234209627	1,30060119628906	17,9160003662109
0,749425904359668	1,30438000488281	18,0160007476807
0,753535365220159	1,30764147949219	18,1159992218018
0,757704488933086	1,3118232421875	18,2159996032715
0,761873612646013	1,31462158203125	18,3159999847412
0,766042736358941	1,31877709960938	18,4160003662109
0,770211801864207	1,32276196289063	18,5160007476807
0,774380925577134	1,32649731445313	18,6159992218018
0,778550049290061	1,330111328125	18,7159996032715
0,782719114795327	1,33400073242188	18,8159999847412
0,786888238508254	1,33823022460938	18,9160003662109
0,791057362221181	1,34209350585938	19,0160007476807
0,795226427726448	1,34556701660156	19,1159992218018
0,799395551439375	1,34968103027344	19,2159996032715
0,803564675152302	1,35387719726562	19,3159999847412
0,807733798865229	1,35746520996094	19,4160003662109
0,811902806162834	1,36134362792969	19,5160007476807
0,816012383438647	1,36524560546875	19,6159992218018
0,820181507151574	1,36916662597656	19,7159996032715
0,824291026219726	1,37279870605469	19,8159999847412
0,828519696369767	1,3767353515625	19,9160003662109
0,83262927364558	1,38037194824219	20,0160007476807
0,836857943795621	1,38448620605469	20,1159992218018
0,840967404656112	1,38818505859375	20,2159996032715
0,845136528369039	1,39198718261719	20,3159999847412
0,849246105644852	1,39539050292969	20,4160003662109
0,853534264024347	1,39886352539062	20,5160007476807
0,85764384130016	1,40236108398437	20,6159992218018
0,861812965013087	1,4063310546875	20,7159996032715
0,865922484081239	1,40967456054688	20,8159999847412
0,870210700668395	1,41317358398438	20,9160003662109
0,874320277944207	1,416662109375	21,0160007476807
0,878548948094249	1,41995642089844	21,1159992218018
0,8826584671624	1,42352758789063	21,2159996032715
0,886887137312442	1,42683093261719	21,3159999847412
0,890996714588255	1,42999060058594	21,4160003662109
0,895225326530635	1,43323278808594	21,5160007476807
0,899394450243562	1,43603991699219	21,6159992218018
0,903623120393604	1,43892529296875	21,7159996032715
0,90767303481698	1,44162463378906	21,8159999847412
0,911901704967022	1,44431237792969	21,9160003662109
0,916011282242835	1,44674047851563	22,0160007476807
0,920239952392876	1,45006994628906	22,1159992218018
0,924349471461028	1,45243627929688	22,2159996032715
0,928518595173955	1,45574877929688	22,3159999847412
0,932687718886882	1,45783227539062	22,4160003662109
0,936856784392148	1,46076733398437	22,5160007476807
0,941025908105075	1,46399877929687	22,6159992218018
0,945195031818002	1,46648962402344	22,7159996032715
0,949364097323269	1,46958654785156	22,8159999847412
0,953533162828535	1,4724228515625	22,9160003662109
0,957642740104347	1,47556433105469	23,0160007476807
0,961811863817275	1,47805236816406	23,1159992218018
0,966040475759655	1,48098754882813	23,2159996032715
0,970209599472582	1,48350988769531	23,3159999847412
0,974378723185509	1,48670629882812	23,4160003662109
0,978488242253661	1,48913110351562	23,5160007476807
0,982716912403703	1,49177331542969	23,6159992218018
0,986885977908969	1,49478491210938	23,7159996032715
0,991114648059011	1,49786474609375	23,8159999847412
0,995224225334823	1,50021594238281	23,9160003662109
0,999393290840089	1,50310461425781	24,0160007476807
1,00356247276068	1,50610473632813	24,1159992218018
1,00773153826594	1,508720703125	24,2159996032715
1,01184111554176	1,51123425292969	24,3159999847412
1,0160697856918	1,51441381835937	24,4160003662109
1,02017924655229	1,51719116210937	24,5160007476807
1,02434842847288	1,51997680664062	24,6159992218018
1,02851749397814	1,52260876464844	24,7159996032715
1,03268655948341	1,52559191894531	24,8159999847412
1,03679613675922	1,52817224121094	24,9160003662109
1,04102480690926	1,53152697753906	25,0160007476807
1,04513426776975	1,53401672363281	25,1159992218018
1,04936305433512	1,53706494140625	25,2159996032715
1,05347251519561	1,54004931640625	25,3159999847412
1,05770118534565	1,54261682128906	25,4160003662109
1,06181076262146	1,54536303710937	25,5160007476807
1,0660394327715	1,5482412109375	25,6159992218018
1,07014889363199	1,55098132324219	25,7159996032715
1,07437768019736	1,55392224121094	25,8159999847412
1,07848714105785	1,55628625488281	25,9160003662109
1,08271569479257	1,55899877929688	26,0160007476807
1,0868253884837	1,56219702148438	26,1159992218018
1,09105394221842	1,56522863769531	26,2159996032715
1,09522312413901	1,56738293457031	26,3159999847412
1,09939218964428	1,5702802734375	26,4160003662109
1,10350176692009	1,57298596191406	26,5160007476807
1,10767094884068	1,57633325195313	26,6159992218018
1,11184001434594	1,57824768066406	26,7159996032715
1,11600907985121	1,58129382324219	26,8159999847412
1,1201782617718	1,58404602050781	26,9160003662109
1,12434721086174	1,58652868652344	27,0160007476807
1,12851627636701	1,58911755371094	27,1159992218018
1,13262597005814	1,59205627441406	27,2159996032715
1,13685452379286	1,59499731445313	27,3159999847412
1,14096410106868	1,59768432617187	27,4160003662109
1,14519277121872	1,60046350097656	27,5160007476807
1,14930234849453	1,60311938476563	27,6159992218018
1,15353090222925	1,605900390625	27,7159996032715
1,15764059592038	1,60834790039063	27,8159999847412
1,1618691496551	1,61125769042969	27,9160003662109
1,16597884334624	1,61381872558594	28,0160007476807
1,17020739708096	1,61609130859375	28,1159992218018
1,17431685794145	1,61916174316406	28,2159996032715
1,17854564450681	1,62180908203125	28,3159999847412
1,18271471001208	1,62424011230469	28,4160003662109
1,18694338016212	1,62758923339844	28,5160007476807
1,19105295743793	1,6298212890625	28,6159992218018
1,1952220229432	1,63251989746094	28,7159996032715
1,19933148380369	1,63478002929688	28,8159999847412
1,20350066572428	1,63779650878906	28,9160003662109
1,20761024300009	1,64029565429687	29,0160007476807
1,21183879673481	1,6429814453125	29,1159992218018
1,21594837401062	1,64524499511719	29,2159996032715
1,22011743951589	1,64797436523438	29,3159999847412
1,2242270167917	1,65040258789062	29,4160003662109
1,22845568694174	1,65279150390625	29,5160007476807
1,23256526421756	1,65561059570313	29,6159992218018
1,23673444613814	1,65834838867188	29,7159996032715
1,24084390699863	1,66074499511719	29,8159999847412
1,24507257714868	1,66353552246094	29,9160003662109
1,24918215442449	1,66610327148438	30,0160007476807
1,25341082457453	1,66871765136719	30,1159992218018
1,25752028543502	1,67126684570313	30,2159996032715
1,26174895558506	1,67394067382813	30,3159999847412
1,26591802109033	1,67606677246094	30,4160003662109
1,27008708659559	1,67916625976562	30,5160007476807
1,27425626851618	1,68199182128906	30,6159992218018
1,27848493866622	1,68448413085937	30,7159996032715
1,28265400417149	1,68696325683594	30,8159999847412
1,28682318609208	1,68903649902344	30,9160003662109
1,29099225159734	1,69220971679688	31,0160007476807
1,29516131710261	1,69448205566406	31,1159992218018
1,2993304990232	1,69708715820313	31,2159996032715
1,30343995988369	1,69923828125	31,3159999847412
1,30766863003373	1,70275732421875	31,4160003662109
1,31177820730954	1,70496606445313	31,5160007476807
1,31600687745959	1,70713793945312	31,6159992218018
1,3201164547354	1,70984033203125	31,7159996032715
1,32434500847012	1,71190881347656	31,8159999847412
1,32845458574593	1,71482385253906	31,9160003662109
1,33262376766652	1,71723376464844	32,015998840332
1,33679283317178	1,71976098632813	32,1160011291504
1,3410213869065	1,72213232421875	32,2159996032715
1,34513108059764	1,72432409667969	32,3160018920898
1,34935963433236	1,7272998046875	32,4160003662109
1,35346921160817	1,72934313964844	32,515998840332
1,35769788175821	1,73189514160156	32,6160011291504
1,36180745903403	1,73441906738281	32,7159996032715
1,36603601276875	1,73670764160156	32,8160018920898
1,37014559004456	1,73930932617188	32,9160003662109
1,3743742601946	1,74197766113281	33,015998840332
1,37848372105509	1,74423449707031	33,1160011291504
1,38271250762045	1,74713598632813	33,2159996032715
1,38682196848094	1,7489091796875	33,3160018920898
1,39105063863099	1,75138793945313	33,4160003662109
1,3951602159068	1,75378039550781	33,515998840332
1,39932928141207	1,75656579589844	33,6160011291504
1,4034389751032	1,75866137695312	33,7159996032715
1,40766752883792	1,76108605957031	33,8160018920898
1,41177698969841	1,76346704101563	33,9160003662109
1,415946171619	1,76578649902344	34,015998840332
1,42005574889481	1,76773168945312	34,1160011291504
1,42428430262953	1,77056579589844	34,2159996032715
1,42845348455012	1,77258032226563	34,3160018920898
1,43268215470016	1,77538403320312	34,4160003662109
1,43679161556065	1,77704296875	34,515998840332
1,44096079748124	1,77992504882813	34,6160011291504
1,44512986298651	1,78176171875	34,7159996032715
1,44929892849177	1,7838818359375	34,8160018920898
1,45346811041236	1,7863505859375	34,9160003662109
1,4576967805624	1,78871411132813	35,015998840332
1,46186584606767	1,79104577636719	35,1160011291504
1,46597542334348	1,79300964355469	35,2159996032715
1,47020409349352	1,79545104980469	35,3160018920898
1,47437327541411	1,79781066894531	35,4160003662109
1,47854234091938	1,80028991699219	35,515998840332
1,48265180177987	1,80198779296875	35,6160011291504
1,48688047192991	1,80488696289063	35,7159996032715
1,49099004920572	1,80739416503906	35,8160018920898
1,49515911471099	1,80958032226563	35,9160003662109
1,4992686919868	1,81204089355469	36,015998840332
1,50343775749207	1,81419812011719	36,1160011291504
1,50760682299733	1,81666821289063	36,2159996032715
1,51177600491792	1,81935864257812	36,3160018920898
1,51588546577841	1,82117321777344	36,4160003662109
1,52011413592845	1,82357092285156	36,515998840332
1,52422371320426	1,82571423339844	36,6160011291504
1,52851187158376	1,82880444335938	36,7159996032715
1,5325618442148	1,83109130859375	36,8160018920898
1,53679063078016	1,83301208496094	36,9160003662109
1,54090009164065	1,83584204101563	37,015998840332
1,54512887820601	1,83799145507813	37,1160011291504
1,54923833906651	1,840173828125	37,2159996032715
1,553526497446	1,84244116210938	37,3160018920898
1,55763619113714	1,8444052734375	37,4160003662109
1,56186474487185	1,84719470214844	37,515998840332
1,56597432214767	1,84878662109375	37,6160011291504
1,57020299229771	1,85121228027344	37,7159996032715
1,5743124531582	1,85269836425781	37,8160018920898
1,57854112330824	1,85488745117188	37,9160003662109
1,58265070058405	1,85713195800781	38,015998840332
1,58681976608932	1,85886340332031	38,1160011291504
1,59092934336513	1,86045739746094	38,2159996032715
1,59509852528572	1,86206005859375	38,3160018920898
1,59920798614621	1,86390576171875	38,4160003662109
1,60337705165148	1,86565393066406	38,515998840332
1,60754623357207	1,8672587890625	38,6160011291504
1,61171529907733	1,86871044921875	38,7159996032715
1,61582487635314	1,87041943359375	38,8160018920898
1,62005354650319	1,87191857910156	38,9160003662109
1,62422261200845	1,87281701660156	39,015998840332
1,62839179392904	1,87446533203125	39,1160011291504
1,63262034766376	1,87507653808594	39,2159996032715
1,63678941316903	1,87654272460938	39,3160018920898
1,64095859508961	1,87807885742187	39,4160003662109
1,64506817236543	1,87864453125	39,515998840332
1,64929672610015	1,87950500488281	39,6160011291504
1,65352551266551	1,8802421875	39,7159996032715
1,65769457817078	1,88078869628906	39,8160018920898
1,66180403903127	1,88100659179688	39,9160003662109
1,66603282559663	1,88121826171875	40,015998840332
1,67014228645712	1,88083239746094	40,1160011291504
1,67437095660716	1,8802099609375	40,2159996032715
1,67848053388298	1,87913134765625	40,3160018920898
1,6827090876177	1,87778723144531	40,4160003662109
1,68675906024873	1,87609338378906	40,515998840332
1,6909878468141	1,87283447265625	40,6160011291504
1,69509730767459	1,86927856445313	40,7159996032715
1,69926648959517	1,86513793945313	40,8160018920898
1,70343555510044	1,85958947753906	40,9160003662109
1,70760462060571	1,85276391601563	41,015998840332
1,71171419788152	1,84294348144531	41,1160011291504
1,71600247267634	1,83225061035156	41,2159996032715
1,72011193353683	1,81689392089844	41,3160018920898
1,72434060368687	1,79748706054688	41,4160003662109
1,72845018096268	1,77034985351563	41,515998840332
1,73273833934218	1,73504602050781	41,6160011291504
1,73684791661799	1,69435632324219	41,7159996032715
1,74107658676803	1,65179992675781	41,8160018920898
1,74518604762852	1,61061987304688	41,9160003662109
1,74941483419389	1,57527600097656	42,015998840332
1,75358389969915	1,54575573730469	42,1160011291504
1,75781245343387	1,52118664550781	42,2159996032715
1,76192214712501	1,50085339355469	42,3160018920898
1,76615070085973	1,48393615722656	42,4160003662109
1,77031976636499	1,46938098144531	42,515998840332
1,77448894828558	1,4560400390625	42,6160011291504
1,77859852556139	1,44381811523437	42,7159996032715
1,78276770748198	1,43255908203125	42,8160018920898
1,78693677298725	1,42153503417969	42,9160003662109
1,79110583849251	1,41203100585938	43,015998840332
1,79527490399778	1,40169616699219	43,1160011291504
1,79944396950305	1,3921552734375	43,2159996032715
1,80361303500831	1,38309606933594	43,3160018920898
1,8077822169289	1,37415490722656	43,4160003662109
1,81201088707894	1,36608325195312	43,515998840332
1,81612034793943	1,35821032714844	43,6160011291504
1,8203491345048	1,35071789550781	43,7159996032715
1,82445859536529	1,34380712890625	43,8160018920898
1,82868726551533	1,33690014648438	43,9160003662109
1,83285644743592	1,330076171875	44,015998840332
1,83702551294118	1,32399670410156	44,1160011291504
1,84119457844645	1,31768933105469	44,2159996032715
1,84536376036704	1,31225939941406	44,3160018920898
1,8495328258723	1,30691613769531	44,4160003662109
1,85376137960702	1,30119604492188	44,515998840332
1,85787107329816	1,29556945800781	44,6160011291504
1,86209962703288	1,29018322753906	44,7159996032715
1,86614971607924	1,28508068847656	44,8160018920898
1,87043787445873	1,27948291015625	44,9160003662109
1,87454733531922	1,27396911621094	45,015998840332
1,87871651723981	1,268505859375	45,1160011291504
1,88282609451562	1,2631025390625	45,2159996032715
1,88699516002089	1,25828698730469	45,3160018920898
1,8911047372967	1,2521015625	45,4160003662109
1,8953928956762	1,24670446777344	45,515998840332
1,89950247295201	1,24126477050781	45,6160011291504
1,9036716548726	1,2352490234375	45,7159996032715
1,90778111573309	1,22973266601562	45,8160018920898
1,91200966946781	1,22392211914063	45,9160003662109
1,91617885138839	1,21784997558594	46,015998840332
1,92040752153844	1,21144763183594	46,1160011291504
1,92451698239893	1,20497131347656	46,2159996032715
1,92868616431952	1,1985595703125	46,3160018920898
1,93285522982478	1,19230236816406	46,4160003662109
1,93702441174537	1,18551904296875	46,515998840332
1,94119347725064	1,17921569824219	46,6160011291504
1,9453625427559	1,17132507324219	46,7159996032715
1,94953172467649	1,16426354980469	46,8160018920898
1,95370079018176	1,15624792480469	46,9160003662109
1,95786985568702	1,14863342285156	47,015998840332
1,96203892119229	1,14110278320313	47,1160011291504
1,96620798669755	1,13197326660156	47,2159996032715
1,97037728503346	1,12206213378906	47,3160018920898
1,97454635053873	1,11206372070312	47,4160003662109
1,97865581139922	1,10202465820313	47,515998840332
1,98282487690449	1,09162243652344	47,6160011291504
1,98693457059562	1,08110571289062	47,7159996032715
1,99116324074566	1,0704794921875	47,8160018920898
1,99533230625093	1,05977990722656	47,9160003662109
1,9995013717562	1,04907104492187	48,015998840332
2,00361083261669	1,03890283203125	48,1160011291504
2,00783950276673	1,02876196289063	48,2159996032715
2,01200856827199	1,01859686279297	48,3160018920898
2,01623723842204	1,00859197998047	48,4160003662109
2,02034693211317	0,999499938964844	48,515998840332
2,02457536943257	0,990905883789063	48,6160011291504
2,0286850631237	0,982567016601563	48,7159996032715
2,03291373327374	0,975091918945313	48,8160018920898
2,03702319413424	0,967998229980469	48,9160003662109
2,04125186428428	0,961003173828125	49,015998840332
2,04536155797541	0,954711975097656	49,1160011291504
2,04958999529481	0,949455261230469	49,2159996032715
