Cesta souboru: C:\Users\MTS\Desktop\Hex\Spuštění testu 9 13.11.2023 12 03 45\DAQ- Příčník; … - (Časováno).txt   
Test: MTS EM Napínání 11
Spuštění testu: Spuštění testu 9
Datum: 13.11.2023 10:33:47


Příčník 	Zatížení 	Čas 
0,34168767160736	0,666548278808594	8,22500038146973
0,345797248883173	0,673270446777344	8,32499980926514
0,34996634349227	0,679987365722656	8,42500019073486
0,354075891664252	0,687100402832031	8,52499961853027
0,358364108251408	0,694547119140625	8,625
0,362414080882445	0,701491943359375	8,72500038146973
0,366702326573431	0,708569458007813	8,82499980926514
0,370752299204469	0,7156787109375	8,92500019073486
0,37498096935451	0,72287451171875	9,02499961853027
0,379030941985548	0,729801635742187	9,125
0,383319158572704	0,73699951171875	9,22500038146973
0,387369131203741	0,74322802734375	9,32499980926514
0,391657347790897	0,750595886230469	9,42500019073486
0,395707349525765	0,757253662109375	9,52499961853027
0,399936019675806	0,764486206054688	9,625
0,404045538743958	0,770966491699219	9,72500038146973
0,408333784434944	0,778113403320313	9,82499980926514
0,412443303503096	0,785039733886719	9,92500019073486
0,416612427216023	0,791733337402344	10,0249996185303
0,42078152182512	0,79820068359375	10,125
0,424891040893272	0,804783264160156	10,2250003814697
0,429119711043313	0,812153259277344	10,3249998092651
0,433229259215295	0,818868286132812	10,4250001907349
0,437457929365337	0,825650573730469	10,5249996185303
0,441627023974434	0,832294372558594	10,625
0,44579611858353	0,838915344238281	10,7250003814697
0,449905666755512	0,845504333496094	10,8249998092651
0,454134336905554	0,852023864746094	10,9250001907349
0,458243885077536	0,858786499023438	11,0249996185303
0,462472526123747	0,865606262207031	11,125
0,46658210339956	0,87205126953125	11,2250003814697
0,470751198008657	0,878607666015625	11,3249998092651
0,474860717076808	0,884418701171875	11,4250001907349
0,47908938722685	0,891337158203125	11,5249996185303
0,483198935398832	0,897713012695313	11,625
0,487368030007929	0,904217834472656	11,7250003814697
0,491477607283741	0,910754028320312	11,8249998092651
0,495706219226122	0,917156921386719	11,9250001907349
0,499815796501935	0,923362548828125	12,0249996185303
0,504104013089091	0,929416748046875	12,125
0,508153985720128	0,936404907226563	12,2250003814697
0,512323109433055	0,942691711425781	12,3249998092651
0,516432628501207	0,949130859375	12,4250001907349
0,520661298651248	0,955570129394531	12,5249996185303
0,524770875927061	0,961455444335938	12,625
0,528999487869442	0,967840515136719	12,7250003814697
0,533109006937593	0,974510009765625	12,8249998092651
0,537337735295296	0,9803427734375	12,9250001907349
0,541447196155787	0,986633056640625	13,0249996185303
0,545675866305828	0,993407409667969	13,125
0,549785443581641	0,998510375976563	13,2250003814697
0,554014113731682	1,00530505371094	13,3249998092651
0,558123632799834	1,01115411376953	13,4250001907349
0,562352302949876	1,01773455810547	13,5249996185303
0,566402333788574	1,02418310546875	13,625
0,570630945730954	1,02955383300781	13,7250003814697
0,574800069443882	1,03605187988281	13,8249998092651
0,578969193156809	1,04173120117188	13,9250001907349
0,583138258662075	1,0475419921875	14,0249996185303
0,587366928812116	1,05395385742187	14,125
0,591476447880268	1,05946789550781	14,2250003814697
0,595705176237971	1,06582983398438	14,3249998092651
0,599874241743237	1,07189270019531	14,4250001907349
0,604043307248503	1,07750805664062	14,5249996185303
0,608152884524316	1,08363488769531	14,625
0,612381496466696	1,08925659179688	14,7250003814697
0,616550620179623	1,09420629882812	14,8249998092651
0,620660197455436	1,10072119140625	14,9250001907349
0,624829321168363	1,10640002441406	15,0249996185303
0,628998386673629	1,11187036132813	15,125
0,633167510386556	1,11741870117188	15,2250003814697
0,637336634099483	1,12228857421875	15,3249998092651
0,64150569960475	1,12797583007813	15,4250001907349
0,645615218672901	1,13271728515625	15,5249996185303
0,649843888822943	1,13731262207031	15,625
0,653953407891095	1,1418095703125	15,7250003814697
0,658182078041136	1,14601000976562	15,8249998092651
0,662291655316949	1,15031335449219	15,9250001907349
0,666460779029876	1,1543017578125	16,0249996185303
0,670570298098028	1,15771301269531	16,125
0,674798968248069	1,16084765625	16,2250003814697
0,678908487316221	1,16379895019531	16,3250007629395
0,683137157466263	1,16624682617188	16,4249992370605
0,687246676534414	1,16917260742188	16,5249996185303
0,691475346684456	1,17196435546875	16,625
0,695644412189722	1,17435266113281	16,7250003814697
0,699873140547425	1,1768095703125	16,8250007629395
0,703982659615576	1,17938928222656	16,9249992370605
0,708211329765618	1,18244384765625	17,0249996185303
0,712261302396655	1,18500537109375	17,125
0,716489972546697	1,18771728515625	17,2250003814697
0,720599549822509	1,19046179199219	17,3250007629395
0,72482816176489	1,19379943847656	17,4249992370605
0,728937739040703	1,19642614746094	17,5249996185303
0,733166409190744	1,19999169921875	17,625
0,737216381821781	1,20235131835938	17,7250003814697
0,741504598408937	1,20559497070313	17,8250007629395
0,745614117477089	1,20821997070312	17,9249992370605
0,749783241190016	1,21192370605469	18,0249996185303
0,753952306695282	1,21490002441406	18,125
0,75812143040821	1,21823291015625	18,2250003814697
0,762290554121137	1,22092810058594	18,3250007629395
0,766459619626403	1,22437414550781	18,4249992370605
0,770569196902215	1,22699475097656	18,5249996185303
0,774797867052257	1,23021997070312	18,625
0,778966990765184	1,23373474121094	18,7250003814697
0,78313605627045	1,23673815917969	18,8250007629395
0,787305121775717	1,23940148925781	18,9249992370605
0,791474245488644	1,242654296875	19,0249996185303
0,79564331099391	1,2455703125	19,125
0,799812434706837	1,24827185058594	19,2250003814697
0,803981558419764	1,25165087890625	19,3250007629395
0,80815062392503	1,25421936035156	19,4249992370605
0,812319747637957	1,25736169433594	19,5249996185303
0,81642932491377	1,25997692871094	19,625
0,820657995063812	1,26315319824219	19,7250003814697
0,824767514131963	1,26632885742187	19,8250007629395
0,828996184282005	1,26967858886719	19,9249992370605
0,833105703350157	1,27199194335937	20,0249996185303
0,837334373500198	1,2749619140625	20,125
0,841384346131235	1,2782041015625	20,2250003814697
0,845613016281277	1,28076391601563	20,3250007629395
0,849722535349429	1,283828125	20,4249992370605
0,85395120549947	1,28747729492188	20,5249996185303
0,858060782775283	1,29005541992188	20,625
0,862289452925324	1,29255859375	20,7250003814697
0,866339367348701	1,29540710449219	20,8250007629395
0,870627642143518	1,298814453125	20,9249992370605
0,874737161211669	1,30117114257812	21,0249996185303
0,878965831361711	1,30453820800781	21,125
0,883075350429863	1,30670812988281	21,2250003814697
0,88724447414279	1,30985974121094	21,3250007629395
0,891413597855717	1,31270300292969	21,4249992370605
0,895642209798098	1,315515625	21,5249996185303
0,89975178707391	1,31841198730469	21,625
0,903980457223952	1,32148095703125	21,7250003814697
0,908089976292104	1,32412463378906	21,8250007629395
0,912259100005031	1,32719287109375	21,9249992370605
0,916368677280843	1,32962414550781	22,0249996185303
0,920597289223224	1,33298522949219	22,125
0,924766412936151	1,33582202148438	22,2250003814697
0,928875932004303	1,33925305175781	22,3250007629395
0,932985509280115	1,342798828125	22,4249992370605
0,937154574785382	1,34606115722656	22,5249996185303
0,941323698498309	1,34968579101563	22,625
0,94555236864835	1,3528564453125	22,7250003814697
0,949721434153616	1,35600219726563	22,8250007629395
0,953831011429429	1,35909350585937	22,9249992370605
0,958059681579471	1,36260961914062	23,0249996185303
0,962169142439961	1,36562805175781	23,125
0,966397870797664	1,36862109375	23,2250003814697
0,970507389865816	1,37132116699219	23,3250007629395
0,974736060015857	1,37466381835938	23,4249992370605
0,97884563729167	1,37754089355469	23,5249996185303
0,98307419102639	1,38049291992187	23,625
0,987243372946978	1,38300500488281	23,7250003814697
0,991472043097019	1,38611181640625	23,8250007629395
0,995581620372832	1,38899816894531	23,9249992370605
0,999810174107552	1,39177490234375	24,0249996185303
1,00391975138336	1,39391442871094	24,125
1,00808881688863	1,39750549316406	24,2250003814697
1,01219839416444	1,39964038085937	24,3250007629395
1,01642706431448	1,40270678710938	24,4249992370605
1,0205366415903	1,4055234375	24,5249996185303
1,02476519532502	1,40846069335938	24,625
1,02887488901615	1,41093884277344	24,7250003814697
1,03310344275087	1,41337121582031	24,8250007629395
1,03721313644201	1,41605017089844	24,9249992370605
1,04138220194727	1,41894812011719	25,0249996185303
1,04555115103722	1,4217353515625	25,125
1,0497203329578	1,42399487304687	25,2250003814697
1,05382991023362	1,42702307128906	25,3250007629395
1,05805846396834	1,42934545898438	25,4249992370605
1,06216815765947	1,43201354980469	25,5249996185303
1,06639671139419	1,43498376464844	25,625
1,07056577689946	1,43720825195313	25,7250003814697
1,07473495882004	1,44002392578125	25,8250007629395
1,07890402432531	1,44267443847656	25,9249992370605
1,08307308983058	1,44569946289063	26,0249996185303
1,08724227175117	1,44834509277344	26,125
1,09141133725643	1,45089514160156	26,2250003814697
1,0955804027617	1,45346752929688	26,3250007629395
1,09974958468229	1,45565051269531	26,4249992370605
1,10391865018755	1,45889123535156	26,5249996185303
1,10808783210814	1,46091040039063	26,625
1,11225689761341	1,46384448242188	26,7250003814697
1,11642596311867	1,46659094238281	26,8250007629395
1,12053554039448	1,46885864257812	26,9249992370605
1,12470460589975	1,47161804199219	27,0249996185303
1,12887367140502	1,47416198730469	27,125
1,13304285332561	1,47691589355469	27,2250003814697
1,13721191883087	1,47956408691406	27,3250007629395
1,14132137969136	1,48199072265625	27,4249992370605
1,14555016625673	1,4845107421875	27,5249996185303
1,14971923176199	1,48661560058594	27,625
1,15388829726726	1,49012561035156	27,7250003814697
1,15799787454307	1,49223620605469	27,8250007629395
1,16222654469311	1,49484094238281	27,9249992370605
1,16639561019838	1,49724035644531	28,0249996185303
1,17056479211897	1,50022338867187	28,125
1,17473385762423	1,50251013183594	28,2250003814697
1,17890303954482	1,50539172363281	28,3250007629395
1,18307210505009	1,50764624023438	28,4249992370605
1,18730065878481	1,51067468261719	28,5249996185303
1,19141035247594	1,51289672851562	28,625
1,19557941798121	1,51565869140625	28,7250003814697
1,1996888788417	1,51787097167969	28,8250007629395
1,20391754899174	1,52079089355469	28,9249992370605
1,20796752162278	1,5235341796875	29,0249996185303
1,21225568000227	1,52538549804688	29,125
1,21630576904863	1,52796264648437	29,2250003814697
1,22053443919867	1,53149438476563	29,3250007629395
1,22464390005916	1,5335244140625	29,4249992370605
1,22887268662453	1,53615966796875	29,5249996185303
1,23304175212979	1,53822766113281	29,625
1,23727030586451	1,54073168945313	29,7250003814697
1,24137999955565	1,54354113769531	29,8250007629395
1,24554894864559	1,54643603515625	29,9249992370605
1,24971801415086	1,54896813964844	30,0249996185303
1,25388719607145	1,55118237304688	30,125
1,25799677334726	1,55363415527344	30,2250003814697
1,2622254434973	1,55629174804687	30,3250007629395
1,26639450900257	1,55947570800781	30,4249992370605
1,27056357450783	1,56230126953125	30,5249996185303
1,27473275642842	1,56506884765625	30,625
1,27890182193369	1,56795141601562	30,7250003814697
1,28307088743895	1,5708466796875	30,8250007629395
1,28724006935954	1,57374975585937	30,9249992370605
1,29146873950958	1,57640905761719	31,0249996185303
1,29557820037007	1,5792666015625	31,125
1,29968777764589	1,58196472167969	31,2250003814697
1,30385684315115	1,5845078125	31,3250007629395
1,30802590865642	1,58749499511719	31,4249992370605
1,31213560234755	1,5898212890625	31,5249996185303
1,31636415608227	1,59236596679688	31,625
1,32047373335809	1,5956396484375	31,7250003814697
1,32470240350813	1,59811706542969	31,8250007629395
1,32881198078394	1,60051538085938	31,9249992370605
1,33304065093398	1,60259069824219	32,0250015258789
1,33715011179447	1,60551220703125	32,125
1,34137878194451	1,60805883789063	32,2249984741211
1,34548835922033	1,60969714355469	32,3250007629395
1,34971702937037	1,61249755859375	32,4249992370605
1,3537670020014	1,61477819824219	32,5250015258789
1,35799567215145	1,6178935546875	32,625
1,36210524942726	1,62027770996094	32,7249984741211
1,36639340780675	1,62231079101563	32,8250007629395
1,37044349685311	1,62450512695312	32,9249992370605
1,37473165523261	1,62761669921875	33,0250015258789
1,3788411160931	1,63022595214844	33,125
1,38306990265846	1,633150390625	33,2249984741211
1,38711975887418	1,63578686523437	33,3250007629395
1,39140803366899	1,63894360351563	33,4249992370605
1,39545800630003	1,64154016113281	33,5250015258789
1,39968667645007	1,64493347167969	33,625
1,40373676549643	1,64773791503906	33,7249984741211
1,40802492387593	1,65061853027344	33,8250007629395
1,41213438473642	1,65293542480469	33,9249992370605
1,41630356665701	1,65614514160156	34,0250015258789
1,42047263216227	1,65911376953125	34,125
1,42470130231231	1,66160510253906	34,2249984741211
1,42881087958813	1,66480053710938	34,3250007629395
1,43303954973817	1,66754248046875	34,4249992370605
1,43720861524343	1,6702626953125	34,5250015258789
1,44131819251925	1,67318591308594	34,625
1,44554674625397	1,67567919921875	34,7249984741211
1,44965632352978	1,678416015625	34,8250007629395
1,45382550545037	1,68106298828125	34,9249992370605
1,45805405918509	1,68370520019531	35,0250015258789
1,46222312469035	1,68659265136719	35,125
1,46633281838149	1,68936462402344	35,2249984741211
1,47056137211621	1,69190173339844	35,3250007629395
1,47473043762147	1,69449780273438	35,4249992370605
1,47889961954206	1,69749426269531	35,5250015258789
1,48300919681787	1,69983044433594	35,625
1,48723786696792	1,7024736328125	35,7249984741211
1,49134732782841	1,7050751953125	35,8250007629395
1,49551639333367	1,70759423828125	35,9249992370605
1,49962608702481	1,7099375	36,0250015258789
1,50385464075953	1,71263757324219	36,125
1,50796421803534	1,71495690917969	36,2249984741211
1,51219288818538	1,71721069335937	36,3250007629395
1,51624286081642	1,71998461914062	36,4249992370605
1,52047153096646	1,72264697265625	36,5250015258789
1,52464071288705	1,72521594238281	36,625
1,52886926662177	1,72734216308594	36,7249984741211
1,53297872748226	1,73000537109375	36,8250007629395
1,53720751404762	1,7322021484375	36,9249992370605
1,54131697490811	1,73479125976562	37,0250015258789
1,54554564505816	1,73691943359375	37,125
1,54965522233397	1,73914465332031	37,2249984741211
1,55388389248401	1,74179431152344	37,3250007629395
1,55799346975982	1,74413256835938	37,4249992370605
1,56222213990986	1,74677038574219	37,5250015258789
1,56633160077035	1,74848852539063	37,625
1,57056038733572	1,75083447265625	37,7249984741211
1,57466984819621	1,75241967773438	37,8250007629395
1,57889851834625	1,7551259765625	37,9249992370605
1,58300809562206	1,75747314453125	38,0250015258789
1,58717716112733	1,75898815917969	38,125
1,5913462266326	1,7612607421875	38,2249984741211
1,59545580390841	1,7634384765625	38,3250007629395
1,59962486941367	1,76492846679687	38,4249992370605
1,60385353956372	1,76730639648437	38,5250015258789
1,60796311683953	1,76911010742188	38,625
1,61213218234479	1,77091589355469	38,7249984741211
1,61630124785006	1,77243310546875	38,8250007629395
1,62047042977065	1,77511169433594	38,9249992370605
1,62463949527591	1,77649719238281	39,0250015258789
1,62886816542596	1,77841821289062	39,125
1,63303734734654	1,78050366210938	39,2249984741211
1,63714680820704	1,78205358886719	39,3250007629395
1,64131599012762	1,78369567871094	39,4249992370605
1,64548505563289	1,7854453125	39,5250015258789
1,64965412113816	1,78699682617187	39,625
1,65382330305874	1,78872509765625	39,7249984741211
1,65805185679346	1,79013842773438	39,8250007629395
1,66216143406928	1,7912197265625	39,9249992370605
1,66639010421932	1,79330737304687	40,0250015258789
1,67049968149513	1,79423107910156	40,125
1,6746687470004	1,79560693359375	40,2249984741211
1,67883792892098	1,79658349609375	40,3250007629395
1,68300699442625	1,7982587890625	40,4249992370605
1,68705685064197	1,79912194824219	40,5250015258789
1,69128563720733	1,80023400878906	40,625
1,69533560983837	1,80083044433594	40,7249984741211
1,69956416357309	1,80244592285156	40,8250007629395
1,70367385726422	1,80317712402344	40,9249992370605
1,70790241099894	1,80443200683594	41,0250015258789
1,71201198827475	1,80482446289063	41,125
1,71624065842479	1,80551086425781	41,2249984741211
1,72035011928529	1,80611999511719	41,3250007629395
1,72457890585065	1,80652429199219	41,4249992370605
1,72868836671114	1,80720397949219	41,5250015258789
1,73291703686118	1,80780285644531	41,625
1,73702661413699	1,80830395507813	41,7249984741211
1,74125528428704	1,8080087890625	41,8250007629395
1,74536474514753	1,80817956542969	41,9249992370605
1,74959353171289	1,80782690429688	42,0250015258789
1,75370299257338	1,80806945800781	42,125
1,75793166272342	1,80728283691406	42,2249984741211
1,76210084464401	1,80692785644531	42,3250007629395
1,76626991014928	1,80622644042969	42,4249992370605
1,77037937100977	1,80507495117188	42,5250015258789
1,77460804115981	1,80393664550781	42,625
1,77871761843562	1,80213000488281	42,7249984741211
1,78288680035621	1,80006262207031	42,8250007629395
1,78705586586148	1,79777587890625	42,9249992370605
1,79122493136674	1,79414636230469	43,0250015258789
1,79539411328733	1,79007995605469	43,125
1,7995631787926	1,78651257324219	43,2249984741211
1,80373224429786	1,78099243164062	43,3250007629395
1,80790142621845	1,77468359375	43,4249992370605
1,81212997995317	1,76832482910156	43,5250015258789
1,81623955722898	1,76013513183594	43,625
1,8205278320238	1,75138134765625	43,7249984741211
1,82463729288429	1,74083203125	43,8250007629395
1,82886596303433	1,73053100585938	43,9249992370605
1,83303514495492	1,72014489746094	44,0250015258789
1,83726369868964	1,71006066894531	44,125
1,84131367132068	1,70059838867187	44,2249984741211
1,84560194611549	1,6909443359375	44,3250007629395
1,84971140697598	1,68137023925781	44,4249992370605
1,85394007712603	1,67225390625	44,5250015258789
1,85804965440184	1,66257263183594	44,625
1,86227832455188	1,65443359375	44,7249984741211
1,86632841359824	1,64573388671875	44,8250007629395
1,87055696733296	1,63752783203125	44,9249992370605
1,87472603283823	1,62934753417969	45,0250015258789
1,87895481940359	1,62207666015625	45,125
1,88300479203463	1,61507568359375	45,2249984741211
1,88717374112457	1,60782971191406	45,3250007629395
1,8912834348157	1,60053674316406	45,4249992370605
1,8955715931952	1,5944580078125	45,5250015258789
1,89968105405569	1,58798156738281	45,625
1,90390984062105	1,58120239257813	45,7249984741211
1,90801930148154	1,57562524414063	45,8250007629395
1,91224797163159	1,57001281738281	45,9249992370605
1,9163575489074	1,56348278808594	46,0250015258789
1,92058621905744	1,55798107910156	46,125
1,92475528456271	1,552189453125	46,2249984741211
1,92892446648329	1,54702734375	46,3250007629395
1,93309353198856	1,54172644042969	46,4249992370605
1,93726259749383	1,53676525878906	46,5250015258789
1,94143177941442	1,53147766113281	46,625
1,94560084491968	1,52677990722656	46,7249984741211
1,94982951506972	1,52228186035156	46,8250007629395
1,95393897593021	1,51752001953125	46,9249992370605
1,95810804143548	1,51281091308594	47,0250015258789
1,96227710694075	1,50896728515625	47,125
1,96644617244601	1,50512133789062	47,2249984741211
1,97055586613715	1,50099108886719	47,3250007629395
1,97478453628719	1,49720397949219	47,4249992370605
1,97889422997832	1,49291674804688	47,5250015258789
1,98306329548359	1,48978698730469	47,625
1,98717275634408	1,48656335449219	47,7249984741211
1,99140142649412	1,48257177734375	47,8250007629395
1,99551088735461	1,47975646972656	47,9249992370605
1,99973955750465	1,47619836425781	48,0250015258789
2,00384901836514	1,47319921875	48,125
2,00807792134583	1,47030993652344	48,2249984741211
2,01224675402045	1,467134765625	48,3250007629395
2,01641605235636	1,46383337402344	48,4249992370605
2,02052551321685	1,46083020019531	48,5250015258789
2,02481355518103	1,45769897460937	48,625
2,02892324887216	1,45478051757812	48,7249984741211
2,0331519190222	1,45146044921875	48,8250007629395
2,03720177523792	1,44819946289062	48,9249992370605
2,04149005003273	1,44517077636719	49,0250015258789
2,04559974372387	1,44175402832031	49,125
2,04976880922914	1,43835815429688	49,2249984741211
2,05387827008963	1,43461462402344	49,3250007629395
2,05810694023967	1,43118408203125	49,4249992370605
2,0622166339308	1,42809375	49,5250015258789
2,06638569943607	1,42487023925781	49,625
2,07049516029656	1,42143920898438	49,7249984741211
2,07472406327724	1,41770190429688	49,8250007629395
2,07883329130709	1,413919921875	49,9249992370605
2,083002589643	1,41085791015625	50,0250015258789
2,08711205050349	1,40663598632813	50,125
2,09134072065353	1,40399987792969	50,2249984741211
2,0955097861588	1,39991552734375	50,3250007629395
2,09973845630884	1,39610510253906	50,4249992370605
2,10384791716933	1,3926396484375	50,5250015258789
2,10807658731937	1,38871313476562	50,625
2,11218628101051	1,38531591796875	50,7249984741211
2,11641471832991	1,38165905761719	50,8250007629395
2,12058401666582	1,37796301269531	50,9249992370605
2,12475308217108	1,37394482421875	51,0250015258789
2,12892214767635	1,36998901367188	51,125
2,13303184136748	1,36620361328125	51,2249984741211
2,13726051151752	1,36257836914063	51,3250007629395
2,14142934419215	1,35841589355469	51,4249992370605
2,14559864252806	1,35450744628906	51,5250015258789
2,14970810338855	1,35098706054688	51,625
2,15393677353859	1,34694641113281	51,7249984741211
2,15804623439908	1,34269445800781	51,8250007629395
2,16227513737977	1,33913354492188	51,9249992370605
2,16638436540961	1,33485473632813	52,0250015258789
2,17055366374552	1,3310634765625	52,125
2,17466335743666	1,32686047363281	52,2249984741211
2,17889179475605	1,32288879394531	52,3250007629395
2,18300148844719	1,31874060058594	52,4249992370605
2,18723015859723	1,31521728515625	52,5250015258789
2,19133938662708	1,31108215332031	52,625
2,19556828960776	1,30737805175781	52,7249984741211
2,19967775046825	1,30340686035156	52,8250007629395
2,20396602526307	1,29963488769531	52,9249992370605
2,20807548612356	1,29606567382813	53,0250015258789
2,2123041562736	1,29253564453125	53,125
2,21641384996474	1,28846435546875	53,2249984741211
2,22064228728414	1,2850986328125	53,3250007629395
2,22481158562005	1,28085974121094	53,4249992370605
2,22898065112531	1,27726159667969	53,5250015258789
2,2330901119858	1,27361608886719	53,625
2,23731878213584	1,27012219238281	53,7249984741211
2,24148808047175	1,26637084960938	53,8250007629395
2,24565691314638	1,26308947753906	53,9249992370605
2,24976660683751	1,25963928222656	54,0250015258789
2,25399527698755	1,25611328125	54,125
2,25810473784804	1,2522275390625	54,2249984741211
2,26233340799809	1,24924523925781	54,3250007629395
2,26644310168922	1,24516711425781	54,4249992370605
2,27067153900862	1,24234143066406	54,5250015258789
2,27478123269975	1,23907568359375	54,625
2,27895029820502	1,23615417480469	54,7249984741211
2,28311936371028	1,23281066894531	54,8250007629395
2,28728842921555	1,22935314941406	54,9249992370605
2,29145772755146	1,22614294433594	55,0250015258789
2,29562656022608	1,22342626953125	55,125
2,29985546320677	1,22006555175781	55,2249984741211
2,30396492406726	1,21741320800781	55,3250007629395
2,30813398957253	1,21486682128906	55,4249992370605
2,31230305507779	1,21189489746094	55,5250015258789
2,31653195805848	1,20869323730469	55,625
2,32064118608832	1,20597680664063	55,7249984741211
2,32481048442423	1,20289953613281	55,8250007629395
2,32891994528472	1,20013623046875	55,9249992370605
2,33314861543477	1,1976552734375	56,0250015258789
2,33725807629526	1,19511303710937	56,125
2,34148697927594	1,19233068847656	56,2249984741211
2,34559620730579	1,18954724121094	56,3250007629395
2,34982511028647	1,18640478515625	56,4249992370605
2,35393457114697	1,18442834472656	56,5250015258789
2,35816324129701	1,18158349609375	56,625
2,3622727021575	1,17846838378906	56,7249984741211
2,36650160513818	1,175908203125	56,8250007629395
2,37061106599867	1,17322937011719	56,9249992370605
2,37478013150394	1,17080126953125	57,0250015258789
2,37888959236443	1,16802722167969	57,125
2,38317786715925	1,16544445800781	57,2249984741211
2,38728732801974	1,16284484863281	57,3250007629395
2,39145662635565	1,15968737792969	57,4249992370605
2,39556608721614	1,15719201660156	57,5250015258789
2,39985412918031	1,15426306152344	57,625
2,40396382287145	1,15043786621094	57,7249984741211
2,40819249302149	1,14802172851563	57,8250007629395
2,41236155852675	1,14427380371094	57,9249992370605
2,41653062403202	1,14201599121094	58,0250015258789
2,42064031772316	1,13785961914062	58,125
2,42480915039778	1,13525537109375	58,2249984741211
2,42897844873369	1,13140502929687	58,3250007629395
2,43320711888373	1,12774951171875	58,4249992370605
2,43731657974422	1,1237197265625	58,5250015258789
2,44148564524949	1,1206181640625	58,625
2,4456549435854	1,11623364257812	58,7249984741211
2,44982377626002	1,11279272460937	58,8250007629395
2,45399307459593	1,10879833984375	58,9249992370605
2,45816214010119	1,10444006347656	59,0250015258789
2,46233120560646	1,1005732421875	59,125
