Cesta souboru: C:\Users\MTS\Desktop\Hex\Spuštění testu 19 13.11.2023 12 04 37\DAQ- Příčník; … - (Časováno).txt   
Test: MTS EM Napínání 11
Spuštění testu: Spuštění testu 19
Datum: 13.11.2023 11:06:03


Příčník 	Zatížení 	Čas 
0,67009381018579	1,26701452636719	16,1149997711182
0,674322480335832	1,27235400390625	16,2150001525879
0,678491604048759	1,2793251953125	16,3150005340576
0,682660727761686	1,28536193847656	16,4150009155273
0,686770188622177	1,29053540039063	16,5149993896484
0,690998916979879	1,29735302734375	16,6149997711182
0,695108436048031	1,30436401367188	16,7150001525879
0,699337047990412	1,31007360839844	16,8150005340576
0,703506171703339	1,31417456054688	16,9150009155273
0,707675295416266	1,32137109375	17,0149993896484
0,711784814484417	1,32765002441406	17,1149997711182
0,716013484634459	1,33329699707031	17,2150001525879
0,720063515473157	1,3388251953125	17,3150005340576
0,724351732060313	1,3459033203125	17,4150009155273
0,72840164648369	1,35099438476562	17,5149993896484
0,732630374841392	1,35579040527344	17,6149997711182
0,736739893909544	1,36179431152344	17,7150001525879
0,740968505851924	1,36724243164063	17,8150005340576
0,745078083127737	1,37371276855469	17,9150009155273
0,749306753277779	1,37838537597656	18,0149993896484
0,75341627234593	1,38338732910156	18,1149997711182
0,757644942495972	1,38837939453125	18,2150001525879
0,761754519771785	1,39193444824219	18,3150005340576
0,765923643484712	1,3953525390625	18,4150009155273
0,770092708989978	1,39782495117187	18,5149993896484
0,774261832702905	1,40070568847656	18,6149997711182
0,778430956415832	1,40397973632813	18,7150001525879
0,782659568358213	1,40765124511719	18,8150005340576
0,786769087426364	1,40950415039062	18,9150009155273
0,790997815784067	1,41351354980469	19,0149993896484
0,795166881289333	1,41709240722656	19,1149997711182
0,799276400357485	1,42013354492188	19,2150001525879
0,803445524070412	1,42432348632813	19,3150005340576
0,807614647783339	1,42748608398438	19,4150009155273
0,811783713288605	1,43039807128906	19,5149993896484
0,815952837001532	1,43336694335937	19,6149997711182
0,820121960714459	1,43657458496094	19,7150001525879
0,824291026219726	1,44016333007813	19,8150005340576
0,828460149932653	1,44267346191406	19,9150009155273
0,832569669000804	1,44582531738281	20,0149993896484
0,836798397358507	1,44962231445313	20,1149997711182
0,840907858218998	1,45289099121094	20,2150001525879
0,845076981931925	1,45630883789063	20,3150005340576
0,849246105644852	1,45959057617188	20,4150009155273
0,853474717587233	1,46361560058594	20,5149993896484
0,857584294863045	1,46596618652344	20,6149997711182
0,861753418575972	1,46997277832031	20,7150001525879
0,865862937644124	1,47307080078125	20,8150005340576
0,870091607794166	1,47619372558594	20,9150009155273
0,874201126862317	1,47965051269531	21,0149993896484
0,878489401657134	1,4834951171875	21,1149997711182
0,882539316080511	1,48606079101562	21,2150001525879
0,886767986230552	1,4893115234375	21,3150005340576
0,890877563506365	1,49297998046875	21,4150009155273
0,895106175448745	1,49649609375	21,5149993896484
0,899275299161673	1,49871044921875	21,6149997711182
0,903503969311714	1,50187109375	21,7150001525879
0,907553941942751	1,50587316894531	21,8150005340576
0,911782612092793	1,50836218261719	21,9150009155273
0,91583258472383	1,511142578125	22,0149993896484
0,920120859518647	1,5146162109375	22,1149997711182
0,924230378586799	1,51761242675781	22,2150001525879
0,928399444092065	1,52085681152344	22,3150005340576
0,932509021367878	1,52423010253906	22,4150009155273
0,936737633310258	1,52730603027344	22,5149993896484
0,940847210586071	1,52983996582031	22,6149997711182
0,945075880736113	1,53343408203125	22,7150001525879
0,94924500444904	1,53598986816406	22,8150005340576
0,953414069954306	1,53890441894531	22,9150009155273
0,957523647230119	1,54240698242188	23,0149993896484
0,961692770943046	1,5447705078125	23,1149997711182
0,965861836448312	1,54803625488281	23,2150001525879
0,970030960161239	1,55070275878906	23,3150005340576
0,974200025666505	1,55381457519531	23,4150009155273
0,978369149379432	1,55719702148438	23,5149993896484
0,982538214884698	1,56019995117187	23,6149997711182
0,986707280389965	1,56298327636719	23,7150001525879
0,990935950540006	1,56608154296875	23,8150005340576
0,995045527815819	1,56913256835938	23,9150009155273
0,99927419796586	1,57201721191406	24,0149993896484
1,00338377524167	1,57477770996094	24,1149997711182
1,00755284074694	1,57803564453125	24,2150001525879
1,01172202266753	1,5801240234375	24,3150005340576
1,01589108817279	1,58310522460938	24,4150009155273
1,02000054903328	1,58646765136719	24,5149993896484
1,02422933559865	1,58928466796875	24,6149997711182
1,02833879645914	1,59204870605469	24,7150001525879
1,03256746660918	1,59455383300781	24,8150005340576
1,03667704388499	1,59687585449219	24,9150009155273
1,04090571403503	1,6000966796875	25,0149993896484
1,04501517489552	1,60298937988281	25,1149997711182
1,04924396146089	1,60630737304688	25,2150001525879
1,0532938176766	1,60851306152344	25,3150005340576
1,0575819760561	1,61133825683594	25,4150009155273
1,06163206510246	1,61415002441406	25,5149993896484
1,06592022348195	1,61729858398437	25,6149997711182
1,07002980075777	1,6200546875	25,7150001525879
1,07425847090781	1,62269274902344	25,8150005340576
1,07836804818362	1,6250224609375	25,9150009155273
1,08259660191834	1,62810144042969	26,0149993896484
1,08670629560947	1,63067590332031	26,1149997711182
1,09093484934419	1,634142578125	26,2150001525879
1,09504454303533	1,63682604980469	26,3150005340576
1,09927309677005	1,63934509277344	26,4150009155273
1,10338255763054	1,64227661132813	26,5149993896484
1,10755173955113	1,64460546875	26,6149997711182
1,11166131682694	1,64784204101562	26,7150001525879
1,11588987056166	1,65056323242188	26,8150005340576
1,12005905248225	1,65326391601563	26,9150009155273
1,12422811798751	1,65582189941406	27,0149993896484
1,12833769526333	1,65882043457031	27,1149997711182
1,13250687718391	1,66163671875	27,2150001525879
1,13667594268918	1,66393701171875	27,3150005340576
1,14084500819445	1,66704956054688	27,4150009155273
1,14501407369971	1,66952587890625	27,5149993896484
1,14918313920498	1,67220935058594	27,6149997711182
1,15335220471025	1,67482165527344	27,7150001525879
1,15752138663083	1,67798547363281	27,8150005340576
1,1616904521361	1,68054443359375	27,9150009155273
1,16585963405669	1,68330920410156	28,0149993896484
1,17008830420673	1,68575073242188	28,1149997711182
1,17419776506722	1,68804174804688	28,2150001525879
1,17842655163258	1,6916123046875	28,3150005340576
1,18253601249307	1,6945185546875	28,4150009155273
1,18676468264312	1,69666809082031	28,5149993896484
1,1909338645637	1,69914404296875	28,6149997711182
1,19510293006897	1,70136535644531	28,7150001525879
1,19921239092946	1,70395422363281	28,8150005340576
1,20338157285005	1,70750415039062	28,9150009155273
1,20749103371054	1,71012158203125	29,0149993896484
1,21171970386058	1,71234240722656	29,1149997711182
1,21582928113639	1,71511779785156	29,2150001525879
1,22005795128644	1,71753491210938	29,3150005340576
1,22416741214693	1,71989318847656	29,4150009155273
1,22839619871229	1,72334106445313	29,5149993896484
1,23250565957278	1,72497888183594	29,6149997711182
1,23673444613814	1,72788159179688	29,7150001525879
1,24084390699863	1,73010717773438	29,8150005340576
1,24507257714868	1,73263208007812	29,9150009155273
1,24918215442449	1,73529150390625	30,0149993896484
1,25335121992975	1,73770141601563	30,1149997711182
1,25752028543502	1,74226782226562	30,2150001525879
1,26174895558506	1,74333325195313	30,3150005340576
1,26585853286088	1,74604821777344	30,4150009155273
1,27008708659559	1,74856616210938	30,5149993896484
1,27419678028673	1,75067626953125	30,6149997711182
1,27842533402145	1,75324267578125	30,7150001525879
1,28259439952672	1,75532922363281	30,8150005340576
1,2867635814473	1,75802917480469	30,9150009155273
1,29087315872312	1,76123754882813	31,0149993896484
1,29510171245784	1,76365063476563	31,1149997711182
1,29921128973365	1,76524890136719	31,2150001525879
1,30338035523891	1,76787768554687	31,3150005340576
1,30749004893005	1,77038330078125	31,4150009155273
1,31165911443532	1,77321801757813	31,5149993896484
1,31582817994058	1,77547448730469	31,6149997711182
1,31999736186117	1,77825891113281	31,7150001525879
1,32416642736644	1,78037939453125	31,8150005340576
1,3283354928717	1,78284375	31,9150009155273
1,33250467479229	1,78546118164062	32,0149993896484
1,33667374029756	1,78726574707031	32,1150016784668
1,34084280580282	1,7896728515625	32,2150001525879
1,34501187130809	1,79198852539063	32,314998626709
1,34918093681335	1,79495556640625	32,4150009155273
1,35329051408917	1,79674951171875	32,5149993896484
1,35751918423921	1,79872253417969	32,6150016784668
1,36168824974447	1,80202746582031	32,7150001525879
1,36591691989452	1,80497399902344	32,814998626709
1,37002649717033	1,8069482421875	32,9150009155273
1,37425516732037	1,80897058105469	33,0149993896484
1,37836462818086	1,81151000976562	33,1150016784668
1,38259341474622	1,81439135742188	33,2150001525879
1,38670287560672	1,81665234375	33,314998626709
1,39093166217208	1,81890270996094	33,4150009155273
1,39498151838779	1,82120690917969	33,5149993896484
1,39921018853784	1,82378552246094	33,6150016784668
1,4032602775842	1,82609069824219	33,7150001525879
1,40748883131891	1,82886584472656	33,814998626709
1,41159840859473	1,83075073242188	33,9150009155273
1,41582707874477	1,83331225585938	34,0149993896484
1,41993665602058	1,8357724609375	34,1150016784668
1,4241652097553	1,83765270996094	34,2150001525879
1,42827478703111	1,84030725097656	34,314998626709
1,43250345718116	1,843109375	34,4150009155273
1,43661291804165	1,84465563964844	34,5149993896484
1,44078209996223	1,84805432128906	34,6150016784668
1,44489167723805	1,85017346191406	34,7150001525879
1,44912023097277	1,85199108886719	34,814998626709
1,4532299246639	1,85365368652344	34,9150009155273
1,45745847839862	1,85561206054688	35,0149993896484
1,46162766031921	1,85845935058594	35,1150016784668
1,46579672582448	1,86024597167969	35,2150001525879
1,46996579132974	1,86209191894531	35,314998626709
1,4741945778951	1,86445532226563	35,4150009155273
1,47836364340037	1,86644421386719	35,5149993896484
1,48253270890564	1,86842590332031	35,6150016784668
1,48670189082623	1,87063562011719	35,7150001525879
1,49087095633149	1,87291284179688	35,814998626709
1,49498041719198	1,87447253417969	35,9150009155273
1,49914959911257	1,87686047363281	36,0149993896484
1,50331866461784	1,87890881347656	36,1150016784668
1,5074877301231	1,88091857910156	36,2150001525879
1,51165691204369	1,88281335449219	36,314998626709
1,51576637290418	1,884765625	36,4150009155273
1,51999504305422	1,88653588867188	36,5149993896484
1,52410462033004	1,8885693359375	36,6150016784668
1,52833329048008	1,89071557617188	36,7150001525879
1,53244275134057	1,89274377441406	36,814998626709
1,53667153790593	1,89503210449219	36,9150009155273
1,54078099876642	1,8965654296875	37,0149993896484
1,54500966891646	1,89809216308594	37,1150016784668
1,54911924619228	1,89966687011719	37,2150001525879
1,553347799927	1,90196691894531	37,314998626709
1,55745749361813	1,90346081542969	37,4150009155273
1,56174565199763	1,90540417480469	37,5149993896484
1,56585511285812	1,90714929199219	37,6150016784668
1,57008389942348	1,90885546875	37,7150001525879
1,57419336028397	1,91059619140625	37,814998626709
1,57842203043401	1,91195031738281	37,9150009155273
1,58253160770983	1,91384069824219	38,0149993896484
1,58676027785987	1,91544396972656	38,1150016784668
1,59081013407558	1,91684875488281	38,2150001525879
1,59497931599617	1,91783544921875	38,314998626709
1,59908889327198	1,91979406738281	38,4150009155273
1,6033174470067	1,92139221191406	38,5149993896484
1,60742714069784	1,92272790527344	38,6150016784668
1,61165569443256	1,92432434082031	38,7150001525879
1,61576538812369	1,92546435546875	38,814998626709
1,61999394185841	1,92663659667969	38,9150009155273
1,62410351913422	1,92817980957031	39,0149993896484
1,62833218928427	1,92931176757813	39,1150016784668
1,63250125478953	1,930890625	39,2150001525879
1,6366703202948	1,93216943359375	39,314998626709
1,64083950221539	1,93224230957031	39,4150009155273
1,64500856772065	1,93344494628906	39,5149993896484
1,64917763322592	1,93490270996094	39,6150016784668
1,65334681514651	1,9353193359375	39,7150001525879
1,65751588065177	1,93707055664062	39,814998626709
1,66168494615704	1,93787145996094	39,9150009155273
1,66585412807763	1,9384697265625	40,0149993896484
1,67002319358289	1,93927038574219	40,1150016784668
1,67419225908816	1,939453125	40,2150001525879
1,67836144100875	1,93978576660156	40,314998626709
1,68253050651401	1,94064733886719	40,4150009155273
1,6866399673745	1,94124035644531	40,5149993896484
1,69080914929509	1,941478515625	40,6150016784668
1,69491861015558	1,94186877441406	40,7150001525879
1,69914739672095	1,94310632324219	40,814998626709
1,70325685758144	1,94173046875	40,9150009155273
1,70748552773148	1,94219641113281	41,0149993896484
1,71159510500729	1,9418271484375	41,1150016784668
1,71582377515733	1,94232006835938	41,2150001525879
1,7199928406626	1,94051354980469	41,314998626709
1,72422151081264	1,94049597167969	41,4150009155273
1,72827148344368	1,93990551757813	41,5149993896484
1,73255964182317	1,9394384765625	41,6150016784668
1,73660973086953	1,93810107421875	41,7150001525879
1,74083828460425	1,93764538574219	41,814998626709
1,74494786188006	1,93620935058594	41,9150009155273
1,74923613667488	1,93497204589844	42,0149993896484
1,75334559753537	1,93404089355469	42,1150016784668
1,75757426768541	1,93155126953125	42,2150001525879
1,76168384496123	1,92940368652344	42,314998626709
1,76591251511127	1,92779113769531	42,4150009155273
1,77002209238708	1,92557458496094	42,5149993896484
1,77419115789235	1,922484375	42,6150016784668
1,77830073516816	1,91983752441406	42,7150001525879
1,7825294053182	1,91727990722656	42,814998626709
1,78663886617869	1,91308483886719	42,9150009155273
1,79080793168396	1,90962060546875	43,0149993896484
1,79491762537509	1,90517175292969	43,1150016784668
1,79908669088036	1,90100817871094	43,2150001525879
1,80325575638562	1,89627770996094	43,314998626709
1,80742493830621	1,89244104003906	43,4150009155273
1,81159400381148	1,88715148925781	43,5149993896484
1,8158225575462	1,88195483398438	43,6150016784668
1,81993225123733	1,87627026367188	43,7150001525879
1,8241013167426	1,87024499511719	43,814998626709
1,82832987047732	1,86435217285156	43,9150009155273
1,83249905239791	1,85796447753906	44,0149993896484
1,83666811790317	1,85096276855469	44,1150016784668
1,84083718340844	1,84414379882813	44,2150001525879
1,84500636532903	1,83715502929688	44,314998626709
1,84917543083429	1,83029650878906	44,4150009155273
1,85340410098433	1,82161901855469	44,5149993896484
1,85751367826015	1,81470385742188	44,6150016784668
1,86168274376541	1,80750073242188	44,7150001525879
1,865851925686	1,80062097167969	44,814998626709
1,87008047942072	1,79194970703125	44,9150009155273
1,87419005669653	1,7847841796875	45,0149993896484
1,87841872684658	1,77667993164062	45,1150016784668
1,88252830412239	1,7689775390625	45,2150001525879
1,88669736962765	1,76187817382813	45,314998626709
1,89080694690347	1,75545251464844	45,4150009155273
1,89503561705351	1,74728942871094	45,5149993896484
1,899145077914	1,74030627441406	45,6150016784668
1,90337374806404	1,73329382324219	45,7150001525879
1,90748332533985	1,72635119628906	45,814998626709
1,91171187907457	1,720333984375	45,9150009155273
1,91588106099516	1,71378979492187	46,0149993896484
1,9201097311452	1,70716845703125	46,1150016784668
1,92421930842102	1,70121496582031	46,2150001525879
1,92844797857106	1,69506286621094	46,314998626709
1,93255743943155	1,68955969238281	46,4150009155273
1,93672662135214	1,68404821777344	46,5149993896484
1,9408956868574	1,67940869140625	46,6150016784668
1,94512435700744	1,67328405761719	46,7150001525879
1,94923393428326	1,66801428222656	46,814998626709
1,95340299978852	1,66345935058594	46,9150009155273
1,95757206529379	1,65771032714844	47,0149993896484
1,96180073544383	1,65398229980469	47,1150016784668
1,96591042913496	1,64923522949219	47,2150001525879
1,97007949464023	1,644814453125	47,314998626709
1,9742485601455	1,64047631835938	47,4150009155273
1,97841762565076	1,63651965332031	47,5149993896484
1,98258669115603	1,63209509277344	47,6150016784668
1,98669615201652	1,62847058105469	47,7150001525879
1,99086545035243	1,6252646484375	47,814998626709
1,9950345158577	1,62088159179688	47,9150009155273
1,99920358136296	1,61738562011719	48,0149993896484
2,00337264686823	1,61403588867188	48,1150016784668
2,00760131701827	1,61035852050781	48,2150001525879
2,01171077787876	1,60725756835938	48,314998626709
2,0159394480288	1,604439453125	48,4150009155273
2,02004914171994	1,601548828125	48,5149993896484
2,02427757903934	1,59885412597656	48,6150016784668
2,02838727273047	1,59564916992188	48,7150001525879
2,03261594288051	1,59258117675781	48,814998626709
2,03672563657165	1,58872045898438	48,9150009155273
2,04095407389104	1,58713134765625	49,0149993896484
2,04506376758218	1,5838701171875	49,1150016784668
2,04929243773222	1,58213403320313	49,2150001525879
2,05340189859271	1,57888720703125	49,314998626709
2,05763056874275	1,57673828125	49,4150009155273
2,06174026243389	1,57356616210938	49,5149993896484
2,06590909510851	1,57151940917969	49,6150016784668
2,07001878879964	1,56879125976563	49,7150001525879
2,07430706359446	1,56657434082031	49,814998626709
2,07835691981018	1,56388342285156	49,9150009155273
2,08258558996022	1,56159118652344	50,0149993896484
2,08669528365135	1,55943835449219	50,1150016784668
2,09092372097075	1,55797692871094	50,2150001525879
2,09503341466188	1,55597314453125	50,314998626709
2,09926208481193	1,5534775390625	50,4150009155273
2,10337154567242	1,55091625976562	50,5149993896484
2,10760021582246	1,54867822265625	50,6150016784668
2,11170990951359	1,54778857421875	50,7150001525879
2,11593834683299	1,54676721191406	50,814998626709
2,12010741233826	1,54358471679688	50,9150009155273
2,12433631531894	1,54233435058594	51,0149993896484
2,12844554334879	1,54015026855469	51,1150016784668
2,1326148416847	1,53824072265625	51,2150001525879
2,13672453537583	1,53527685546875	51,314998626709
2,14095297269523	1,53521179199219	51,4150009155273
2,1451220382005	1,532166015625	51,5149993896484
2,14923173189163	1,53141320800781	51,6150016784668
2,15340056456625	1,53047106933594	51,7150001525879
2,15756986290216	1,52782385253906	51,814998626709
2,16173892840743	1,52570166015625	51,9150009155273
2,1659079939127	1,52598974609375	52,0149993896484
2,17007705941796	1,52366101074219	52,1150016784668
2,1741867531091	1,52150366210937	52,2150001525879
2,17835581861436	1,51977673339844	52,314998626709
2,18252488411963	1,51884069824219	52,4150009155273
2,18669418245554	1,51664636230469	52,5149993896484
2,19086324796081	1,51550634765625	52,6150016784668
2,1950916852802	1,51404467773438	52,7150001525879
2,19920137897134	1,51446862792969	52,814998626709
2,20343004912138	1,51132849121094	52,9150009155273
2,20753950998187	1,50973352050781	53,0149993896484
2,21176818013191	1,5091748046875	53,1150016784668
2,21587787382305	1,50750756835938	53,2150001525879
2,22010631114244	1,50473657226562	53,314998626709
2,22421600483358	1,5030625	53,4150009155273
2,22844467498362	1,50245007324219	53,5149993896484
2,23255413584411	1,501212890625	53,6150016784668
2,23678280599415	1,49980529785156	53,7150001525879
2,24083289504051	1,49913562011719	53,814998626709
2,24506133235991	1,49756213378906	53,9150009155273
2,24917102605104	1,49589306640625	54,0149993896484
2,25339969620109	1,49581762695312	54,1150016784668
2,25750915706158	1,49419470214844	54,2150001525879
2,26173782721162	1,49209521484375	54,314998626709
2,26584752090275	1,49120776367188	54,4150009155273
2,27007595822215	1,49044201660156	54,5149993896484
2,27418565191329	1,48921142578125	54,6150016784668
2,27835471741855	1,48734594726562	54,7150001525879
2,28246417827904	1,48651232910156	54,814998626709
2,28675245307386	1,48650207519531	54,9150009155273
2,29086214676499	1,48446154785156	55,0149993896484
2,29509058408439	1,48323168945313	55,1150016784668
2,29920027777553	1,48155883789063	55,2150001525879
2,30342894792557	1,48200903320313	55,314998626709
2,30759778060019	1,48033374023438	55,4150009155273
2,3117670789361	1,47827954101563	55,5149993896484
2,31593614444137	1,47806921386719	55,6150016784668
2,32010520994663	1,4756689453125	55,7150001525879
2,3242742754519	1,47604284667969	55,814998626709
2,32838396914303	1,47468969726562	55,9150009155273
2,3325530346483	1,47305407714844	56,0149993896484
2,33672210015357	1,47176416015625	56,1150016784668
2,34095077030361	1,47098486328125	56,2150001525879
2,34512006863952	1,46901770019531	56,314998626709
2,34922952950001	1,46822302246094	56,4150009155273
2,35339859500527	1,46725378417969	56,5149993896484
2,35756766051054	1,46633264160156	56,6150016784668
2,36173672601581	1,46513891601562	56,7150001525879
2,36596539616585	1,46422509765625	56,814998626709
2,37007508985698	1,46336889648437	56,9150009155273
2,3742439225316	1,46139709472656	57,0149993896484
2,37835361622274	1,46057104492187	57,1150016784668
2,38258228637278	1,45978051757813	57,2150001525879
