Cesta souboru: C:\Users\MTS\Desktop\Hex\Spuštění testu 20 13.11.2023 12 04 42\DAQ- Příčník; … - (Časováno).txt   
Test: MTS EM Napínání 11
Spuštění testu: Spuštění testu 20
Datum: 13.11.2023 11:09:30


Příčník 	Zatížení 	Čas 
0,453598302556202	0,912078369140625	10,914999961853
0,457826972706243	0,920381591796875	11,0150003433228
0,46199606731534	0,928	11,1149997711182
0,466105615487322	0,936279357910156	11,2150001525879
0,470274710096419	0,942724365234375	11,3149995803833
0,474384258268401	0,950139099121094	11,414999961853
0,478612928418443	0,957018676757812	11,5150003433228
0,482722447486594	0,965695190429688	11,6149997711182
0,486951117636636	0,972629699707031	11,7150001525879
0,491060665808618	0,980621032714844	11,8149995803833
0,49528933595866	0,987755920410156	11,914999961853
0,499398855026811	0,995384399414063	12,0150003433228
0,503627525176853	1,00228564453125	12,1149997711182
0,507737102452666	1,01009826660156	12,2150001525879
0,511965772602707	1,01717749023438	12,3149995803833
0,516075233463198	1,02444970703125	12,414999961853
0,520244357176125	1,03210144042969	12,5150003433228
0,524353934451938	1,04048840332031	12,6149997711182
0,528582546394318	1,04666223144531	12,7150001525879
0,532692123670131	1,05426989746094	12,8149995803833
0,536920793820173	1,06161975097656	12,914999961853
0,541030371095985	1,06895874023437	13,0150003433228
0,545258983038366	1,07546594238281	13,1149997711182
0,549368560314178	1,08277966308594	13,2150001525879
0,55359723046422	1,08972253417969	13,3149995803833
0,557706691324711	1,09720471191406	13,414999961853
0,561875815037638	1,10433276367187	13,5150003433228
0,565985392313451	1,11171057128906	13,6149997711182
0,570214004255831	1,11796667480469	13,7150001525879
0,574323581531644	1,12514990234375	13,8149995803833
0,578552251681685	1,13234143066406	13,914999961853
0,582661828957498	1,13992956542969	14,0150003433228
0,586890440899879	1,14673645019531	14,1149997711182
0,591000018175691	1,15356005859375	14,2150001525879
0,595228688325733	1,16103796386719	14,3149995803833
0,599338149186224	1,16780639648438	14,414999961853
0,603566877543926	1,17547204589844	14,5150003433228
0,607676396612078	1,18139111328125	14,6149997711182
0,61190506676212	1,18808557128906	14,7150001525879
0,616014585830271	1,19532482910156	14,8149995803833
0,620183709543198	1,20235668945313	14,914999961853
0,624293286819011	1,20859301757812	15,0150003433228
0,628462352324277	1,21585668945313	15,1149997711182
0,632631476037204	1,22186633300781	15,2150001525879
0,636800599750131	1,22965100097656	15,3149995803833
0,640910060610622	1,23586669921875	15,414999961853
0,645079184323549	1,24254077148438	15,5150003433228
0,649248308036476	1,24953088378906	15,6149997711182
0,653417431749403	1,25632836914063	15,7150001525879
0,65758649725467	1,26270080566406	15,8149995803833
0,661696074530482	1,26904663085938	15,914999961853
0,665865198243409	1,27631970214844	16,0149993896484
0,6699746591039	1,28306945800781	16,1149997711182
0,674203329253942	1,28969653320312	16,2150001525879
0,678372452966869	1,29609289550781	16,3150005340576
0,682601181324571	1,30271240234375	16,4150009155273
0,686651095747948	1,309244140625	16,5149993896484
0,690879765897989	1,31615844726562	16,6149997711182
0,695048889610916	1,32255126953125	16,7150001525879
0,699277501553297	1,3289765625	16,8150005340576
0,70338707882911	1,33616943359375	16,9150009155273
0,707615748979151	1,34236791992187	17,0149993896484
0,711725268047303	1,34832629394531	17,1149997711182
0,715953938197345	1,35495715332031	17,2150001525879
0,720063515473157	1,36112036132813	17,3150005340576
0,724292185623199	1,36748718261719	17,4150009155273
0,72840164648369	1,37449914550781	17,5149993896484
0,732630374841392	1,38245458984375	17,6149997711182
0,736739893909544	1,38705029296875	17,7150001525879
0,740968505851924	1,39499096679687	17,8150005340576
0,745078083127737	1,39991662597656	17,9150009155273
0,749306753277779	1,40588928222656	18,0149993896484
0,75341627234593	1,41245324707031	18,1149997711182
0,757585396058857	1,41817456054687	18,2150001525879
0,76169497333467	1,42461193847656	18,3150005340576
0,765923643484712	1,43054296875	18,4150009155273
0,770033162552863	1,436458984375	18,5149993896484
0,774261832702905	1,44299279785156	18,6149997711182
0,778430956415832	1,44896179199219	18,7150001525879
0,782600021921098	1,455037109375	18,8150005340576
0,786769087426364	1,46105639648438	18,9150009155273
0,790938211139292	1,46754638671875	19,0149993896484
0,795107276644558	1,47306506347656	19,1149997711182
0,799276400357485	1,47979455566406	19,2150001525879
0,803445524070412	1,48567041015625	19,3150005340576
0,807614647783339	1,49191967773438	19,4150009155273
0,811783713288605	1,49755981445313	19,5149993896484
0,815893290564418	1,50288317871094	19,6149997711182
0,820062414277345	1,50858740234375	19,7150001525879
0,824231479782611	1,51409155273438	19,8150005340576
0,828460149932653	1,52083618164063	19,9150009155273
0,832569669000804	1,5268310546875	20,0149993896484
0,836738792713732	1,53200463867188	20,1149997711182
0,840907858218998	1,53855419921875	20,2150001525879
0,845076981931925	1,54324133300781	20,3150005340576
0,849186559207737	1,54994494628906	20,4150009155273
0,853415171150118	1,55505554199219	20,5149993896484
0,857524748425931	1,56044763183594	20,6149997711182
0,861753418575972	1,56539147949219	20,7150001525879
0,865803332999349	1,57156909179687	20,8150005340576
0,870091607794166	1,57651306152344	20,9150009155273
0,874201126862317	1,58339196777344	21,0149993896484
0,87842985522002	1,58788757324219	21,1149997711182
0,882539316080511	1,59435021972656	21,2150001525879
0,886708439793438	1,59833337402344	21,3150005340576
0,890877563506365	1,60388269042969	21,4150009155273
0,895106175448745	1,61078063964844	21,5149993896484
0,899215752724558	1,61499157714844	21,6149997711182
0,9034444228746	1,62082385253906	21,7150001525879
0,907553941942751	1,62553845214844	21,8150005340576
0,911723065655679	1,63098486328125	21,9150009155273
0,91583258472383	1,63662170410156	22,0149993896484
0,920061313081533	1,64180346679688	22,1149997711182
0,924170773942024	1,6458564453125	22,2150001525879
0,928339897654951	1,65142822265625	22,3150005340576
0,932449474930763	1,65680493164063	22,4150009155273
0,936678086873144	1,66267492675781	22,5149993896484
0,940787664148957	1,66698779296875	22,6149997711182
0,945016334298998	1,67251147460937	22,7150001525879
0,949185458011925	1,67648767089844	22,8150005340576
0,953354523517191	1,68176672363281	22,9150009155273
0,957464100793004	1,68643090820313	23,0149993896484
0,96163316629827	1,69165222167969	23,1149997711182
0,965802231803536	1,69646057128906	23,2150001525879
0,970030960161239	1,70030102539062	23,3150005340576
0,974200025666505	1,70439526367188	23,4150009155273
0,978369149379432	1,70922045898438	23,5149993896484
0,982538214884698	1,71303637695312	23,6149997711182
0,986707280389965	1,71710705566406	23,7150001525879
0,990876462310553	1,72113391113281	23,8150005340576
0,995045527815819	1,724826171875	23,9150009155273
0,999214593321085	1,72863928222656	24,0149993896484
1,00338377524167	1,73162487792969	24,1149997711182
1,00755284074694	1,73446911621094	24,2150001525879
1,01166241802275	1,73703942871094	24,3150005340576
1,01589108817279	1,73857592773438	24,4150009155273
1,02000054903328	1,740611328125	24,5149993896484
1,02416973095387	1,74240124511719	24,6149997711182
1,02827930822968	1,74498815917969	24,7150001525879
1,0325078619644	1,74622473144531	24,8150005340576
1,03661743924022	1,747619140625	24,9150009155273
1,04084610939026	1,75052355957031	25,0149993896484
1,04495557025075	1,75240710449219	25,1149997711182
1,04918435681611	1,75424792480469	25,2150001525879
1,05323432944715	1,75705004882813	25,3150005340576
1,05746288318187	1,75856884765625	25,4150009155273
1,061572576873	1,76099108886719	25,5149993896484
1,06580113060772	1,76348266601563	25,6149997711182
1,06991070788354	1,76632775878906	25,7150001525879
1,07413937803358	1,768962890625	25,8150005340576
1,07830844353884	1,77088024902344	25,9150009155273
1,08253723010421	1,77401245117188	26,0149993896484
1,0866466909647	1,77645471191406	26,1149997711182
1,09081575646996	1,77868835449219	26,2150001525879
1,09498493839055	1,78140209960938	26,3150005340576
1,09921349212527	1,783822265625	26,4150009155273
1,10332306940109	1,78674853515625	26,5149993896484
1,10749225132167	1,7893544921875	26,6149997711182
1,11160171218216	1,79128735351563	26,7150001525879
1,11583038233221	1,79420361328125	26,8150005340576
1,11999956425279	1,79645886230469	26,9150009155273
1,12416862975806	1,79884680175781	27,0149993896484
1,12827809061855	1,80168933105469	27,1149997711182
1,13244727253914	1,80447546386719	27,2150001525879
1,1366163380444	1,80703796386719	27,3150005340576
1,14084500819445	1,80951379394531	27,4150009155273
1,14501407369971	1,81110498046875	27,5149993896484
1,14912365097553	1,81376147460938	27,6149997711182
1,15329283289611	1,81618933105469	27,7150001525879
1,15746189840138	1,82007531738281	27,8150005340576
1,16163096390665	1,82133178710938	27,9150009155273
1,16580014582723	1,82337646484375	28,0149993896484
1,17002869956195	1,82593786621094	28,1149997711182
1,17413827683777	1,82806164550781	28,2150001525879
1,17836694698781	1,83021264648438	28,3150005340576
1,18247652426362	1,83223229980469	28,4150009155273
1,18670507799834	1,83532434082031	28,5149993896484
1,19087425991893	1,83703015136719	28,6149997711182
1,19504332542419	1,83935119628906	28,7150001525879
1,19915278628469	1,84135729980469	28,8150005340576
1,20338157285005	1,84417541503906	28,9150009155273
1,20743154548109	1,84582348632813	29,0149993896484
1,21166009921581	1,84749108886719	29,1149997711182
1,21576979290694	1,850232421875	29,2150001525879
1,21999834664166	1,85321472167969	29,3150005340576
1,22410792391747	1,85406481933594	29,4150009155273
1,22833659406751	1,85640087890625	29,5149993896484
1,232446054928	1,85802209472656	29,6149997711182
1,23667484149337	1,86079602050781	29,7150001525879
1,24078430235386	1,86257641601563	29,8150005340576
1,2450129725039	1,86481994628906	29,9150009155273
1,24912254977971	1,86751867675781	30,0149993896484
1,25335121992975	1,86793420410156	30,1149997711182
1,25746068079025	1,87082641601562	30,2150001525879
1,26168946735561	1,8724765625	30,3150005340576
1,2657989282161	1,87406958007813	30,4150009155273
1,27002759836614	1,87617749023438	30,5149993896484
1,27413717564195	1,87824780273437	30,6149997711182
1,278365845792	1,87982067871094	30,7150001525879
1,28253491129726	1,88159680175781	30,8150005340576
1,28670409321785	1,88374060058594	30,9150009155273
1,29081355407834	1,88565161132812	31,0149993896484
1,29504222422838	1,88688232421875	31,1149997711182
1,29915180150419	1,88995812988281	31,2150001525879
1,30332086700946	1,89037878417969	31,3150005340576
1,30743044428527	1,89209216308594	31,4150009155273
1,31159950979054	1,89353076171875	31,5149993896484
1,31576857529581	1,89543908691406	31,6149997711182
1,31993775721639	1,89614086914062	31,7150001525879
1,32410682272166	1,89898364257813	31,8150005340576
1,32827588822693	1,89978686523438	31,9150009155273
1,33244507014751	1,90151550292969	32,0149993896484
1,33661413565278	1,90227587890625	32,1150016784668
1,34084280580282	1,90344104003906	32,2150001525879
1,34495238307863	1,90563317871094	32,314998626709
1,34918093681335	1,90675439453125	32,4150009155273
1,35329051408917	1,90775463867188	32,5149993896484
1,35751918423921	1,90847473144531	32,6150016784668
1,36162876151502	1,90951635742187	32,7150001525879
1,36585731524974	1,91147265625	32,814998626709
1,36996700894088	1,9112138671875	32,9150009155273
1,3741955626756	1,91238513183594	33,0149993896484
1,37830513995141	1,91393994140625	33,1150016784668
1,38253381010145	1,91399780273438	33,2150001525879
1,38664327096194	1,91530236816406	33,314998626709
1,3908720575273	1,91579284667969	33,4150009155273
1,39498151838779	1,91648315429687	33,5149993896484
1,39915058389306	1,91679736328125	33,6150016784668
1,4032602775842	1,91746594238281	33,7150001525879
1,40748883131891	1,91744250488281	33,814998626709
1,41159840859473	1,91843347167969	33,9150009155273
1,41582707874477	1,91850170898437	34,0149993896484
1,41987705137581	1,91896545410156	34,1150016784668
1,42410572152585	1,91855139160156	34,2150001525879
1,42827478703111	1,91863012695312	34,314998626709
1,43250345718116	1,9182392578125	34,4150009155273
1,43661291804165	1,91776940917969	34,5149993896484
1,44084170460701	1,91799475097656	34,6150016784668
1,4449511654675	1,91700146484375	34,7150001525879
1,44912023097277	1,916365234375	34,814998626709
1,45328941289335	1,91542431640625	34,9150009155273
1,4575180830434	1,91473681640625	35,0149993896484
1,46162766031921	1,9137080078125	35,1150016784668
1,46579672582448	1,91238195800781	35,2150001525879
1,46996579132974	1,91136926269531	35,314998626709
1,4741945778951	1,90966723632813	35,4150009155273
1,47836364340037	1,90771984863281	35,5149993896484
1,48253270890564	1,9057236328125	35,6150016784668
1,48670189082623	1,90332568359375	35,7150001525879
1,49081135168672	1,90046789550781	35,814998626709
1,49498041719198	1,89714819335938	35,9150009155273
1,49908999446779	1,89446643066406	36,0149993896484
1,50331866461784	1,89170874023438	36,1150016784668
1,50742812547833	1,88816284179687	36,2150001525879
1,51165691204369	1,88428234863281	36,314998626709
1,51576637290418	1,8807568359375	36,4150009155273
1,51999504305422	1,87457604980469	36,5149993896484
1,52410462033004	1,87011926269531	36,6150016784668
1,52833329048008	1,86486059570313	36,7150001525879
1,53244275134057	1,85776635742188	36,814998626709
1,53667153790593	1,8524267578125	36,9150009155273
1,54078099876642	1,84474377441406	37,0149993896484
1,54500966891646	1,83803955078125	37,1150016784668
1,54911924619228	1,82891271972656	37,2150001525879
1,553347799927	1,82111730957031	37,314998626709
1,55751698184758	1,81150915527344	37,4150009155273
1,56174565199763	1,80190783691406	37,5149993896484
1,56585511285812	1,79164086914063	37,6150016784668
1,57008389942348	1,7796416015625	37,7150001525879
1,57419336028397	1,76653173828125	37,814998626709
1,57842203043401	1,75352868652344	37,9150009155273
1,58253160770983	1,74034790039063	38,0149993896484
1,58676027785987	1,72554418945312	38,1150016784668
1,59086973872036	1,71086950683594	38,2150001525879
1,59509852528572	1,69675805664063	38,314998626709
1,59920798614621	1,68265905761719	38,4150009155273
1,60343665629625	1,66892138671875	38,5149993896484
1,60754623357207	1,65489538574219	38,6150016784668
1,61177478730679	1,64266979980469	38,7150001525879
1,61588448099792	1,62974658203125	38,814998626709
1,62005354650319	1,61848205566406	38,9150009155273
1,62422261200845	1,60766052246094	39,0149993896484
1,62845128215849	1,59701770019531	39,1150016784668
1,63262034766376	1,58731237792969	39,2150001525879
1,63678941316903	1,57788830566406	39,314998626709
1,64095859508961	1,56899401855469	39,4150009155273
1,64512766059488	1,560333984375	39,5149993896484
1,64929672610015	1,55248950195313	39,6150016784668
1,65346590802073	1,54523352050781	39,7150001525879
1,65769457817078	1,53754650878906	39,814998626709
1,66180403903127	1,53061352539063	39,9150009155273
1,66603282559663	1,52306262207031	40,0149993896484
1,67014228645712	1,51703063964844	40,1150016784668
1,67437095660716	1,51076818847656	40,2150001525879
1,67854013852775	1,50570129394531	40,314998626709
1,6827090876177	1,49960241699219	40,4150009155273
1,68681866489351	1,49237341308594	40,5149993896484
1,6909878468141	1,48858715820312	40,6150016784668
1,69509730767459	1,48324536132813	40,7150001525879
1,69932609423995	1,4784716796875	40,814998626709
1,70343555510044	1,47381372070312	40,9150009155273
1,70766422525048	1,46932971191406	41,0149993896484
1,7117738025263	1,46496984863281	41,1150016784668
1,71600247267634	1,46050817871094	41,2150001525879
1,72011193353683	1,45593811035156	41,314998626709
1,72440020833164	1,45267651367188	41,4150009155273
1,72845018096268	1,44813659667969	41,5149993896484
1,73273833934218	1,445064453125	41,6150016784668
1,73678842838854	1,44093530273437	41,7150001525879
1,74101698212326	1,43731140136719	41,814998626709
1,74518604762852	1,4337138671875	41,9150009155273
1,74941483419389	1,42976782226562	42,0149993896484
1,75352429505438	1,42623547363281	42,1150016784668
1,75775296520442	1,42279736328125	42,2150001525879
1,76186254248023	1,4202958984375	42,314998626709
1,76609121263027	1,41608276367188	42,4150009155273
1,77020067349076	1,41286608886719	42,5149993896484
1,77442946005613	1,40994165039063	42,6150016784668
1,77853892091662	1,40799487304687	42,7150001525879
1,7827081028372	1,40396960449219	42,814998626709
1,7868175636977	1,40060925292969	42,9150009155273
1,79098662920296	1,39744921875	43,0149993896484
1,79515581112355	1,3951201171875	43,1150016784668
1,79932487662882	1,39226403808594	43,2150001525879
1,80349394213408	1,38919116210938	43,314998626709
1,80766312405467	1,38649597167969	43,4150009155273
1,81183218955994	1,38350634765625	43,5149993896484
1,81606085970998	1,38072509765625	43,6150016784668
1,82023004163057	1,37761108398437	43,7150001525879
1,82433950249106	1,37531372070312	43,814998626709
1,8285681726411	1,37248120117187	43,9150009155273
1,83273735456169	1,36969860839844	44,0149993896484
1,83690630365163	1,36654528808594	44,1150016784668
1,84101588092744	1,36387255859375	44,2150001525879
1,84518506284803	1,3607744140625	44,314998626709
1,8493541283533	1,358294921875	44,4150009155273
1,85352331027389	1,35597497558594	44,5149993896484
1,85763277113438	1,35274963378906	44,6150016784668
1,86186144128442	1,35045373535156	44,7150001525879
1,86597101856023	1,34776770019531	44,814998626709
1,87019968871027	1,34562524414063	44,9150009155273
1,87430914957076	1,34384301757813	45,0149993896484
1,8785378197208	1,34022912597656	45,1150016784668
1,88258779235184	1,33760913085937	45,2150001525879
1,88681646250188	1,33420422363281	45,314998626709
1,89086655154824	1,33213134765625	45,4150009155273
1,89515470992774	1,32944860839844	45,5149993896484
1,89926417078823	1,32733093261719	45,6150016784668
1,90349295735359	1,32477551269531	45,7150001525879
1,90760241821408	1,32191857910156	45,814998626709
1,91183108836412	1,31968005371094	45,9150009155273
1,91594066563994	1,31732849121094	46,0149993896484
1,92022882401943	1,31483471679688	46,1150016784668
1,92433828487992	1,31240661621094	46,2150001525879
1,92856707144529	1,31015148925781	46,314998626709
1,93261704407632	1,30736181640625	46,4150009155273
1,93684571422637	1,30490197753906	46,5149993896484
1,94101477973163	1,30190661621094	46,6150016784668
1,9451838452369	1,29991552734375	46,7150001525879
1,94935302715749	1,29719152832031	46,814998626709
1,95352197624743	1,29480029296875	46,9150009155273
1,95769127458334	1,29298034667969	47,0149993896484
1,96186034008861	1,28967810058594	47,1150016784668
1,96602940559387	1,28779455566406	47,2150001525879
1,97019847109914	1,28517150878906	47,314998626709
1,9743675366044	1,28328601074219	47,4150009155273
1,97847723029554	1,28085070800781	47,5149993896484
1,98264629580081	1,27884094238281	47,6150016784668
1,98681536130607	1,2758798828125	47,7150001525879
1,99098442681134	1,27257421875	47,814998626709
1,9951534923166	1,2708486328125	47,9150009155273
1,99938216246665	1,26818127441406	48,0149993896484
2,00349185615778	1,26568835449219	48,1150016784668
2,00772052630782	1,26393383789063	48,2150001525879
2,01182998716831	1,26080432128906	48,314998626709
2,01605865731835	1,25873303222656	48,4150009155273
2,02016835100949	1,25607690429688	48,5149993896484
2,02439678832889	1,25361303710937	48,6150016784668
2,02850624918938	1,25174768066406	48,7150001525879
2,03273515217006	1,24895776367187	48,814998626709
2,03684438019991	1,24678283691406	48,9150009155273
2,04107328318059	1,24340246582031	49,0149993896484
2,04518274404109	1,2414462890625	49,1150016784668
2,04941164702177	1,23937744140625	49,2150001525879
2,05352087505162	1,23608557128906	49,314998626709
2,0577497780323	1,23386743164063	49,4150009155273
2,06185923889279	1,2329150390625	49,5149993896484
2,06602830439806	1,22966711425781	49,6150016784668
2,07013776525855	1,22758349609375	49,7150001525879
2,07442627288401	1,2243876953125	49,814998626709
2,07847589626908	1,22187365722656	49,9150009155273
2,08270479924977	1,21997229003906	50,0149993896484
2,08681426011026	1,21703991699219	50,1150016784668
2,0910429302603	1,21539636230469	50,2150001525879
