Cesta souboru: C:\Users\MTS\Desktop\Hex\Spuštění testu 44 13.11.2023 13 23 32\DAQ- Příčník; … - (Časováno).txt   
Test: MTS EM Napínání 11
Spuštění testu: Spuštění testu 44
Datum: 13.11.2023 12:58:18


Příčník 	Zatížení 	Čas 
0,324594380799681	0,364861419677734	7,81400012969971
0,328763475408778	0,369250030517578	7,91400003433228
0,332932599121705	0,3740341796875	8,01399993896484
0,337042118189856	0,377793792724609	8,11400032043457
0,341211241902784	0,382715301513672	8,21399974822998
0,345439882948995	0,386904510498047	8,31400012969971
0,349549431120977	0,391257781982422	8,41399955749512
0,353778101271018	0,396004272460938	8,51399993896484
0,357947195880115	0,400175689697266	8,61400032043457
0,362116319593042	0,404963653564453	8,71399974822998
0,366285385098308	0,409438812255859	8,81400012969971
0,370454479707405	0,41361328125	8,91399955749512
0,374623603420332	0,417851196289063	9,01399993896484
0,378852244466543	0,422805206298828	9,11400032043457
0,382961821742356	0,427275543212891	9,21399974822998
0,387130916351452	0,430997009277344	9,31400012969971
0,391240435419604	0,435718719482422	9,41399955749512
0,395469105569646	0,440045013427734	9,51399993896484
0,399578653741628	0,4440810546875	9,61400032043457
0,40380732389167	0,448726257324219	9,71399974822998
0,407857296522707	0,453163055419922	9,81400012969971
0,412085937568918	0,457162078857422	9,91399955749512
0,41619551484473	0,461545623779297	10,0139999389648
0,420483702328056	0,466239776611328	10,1140003204346
0,424593279603869	0,470081115722656	10,21399974823
0,42882192065008	0,474563385009766	10,3140001296997
0,432871922384948	0,479283721923828	10,4139995574951
0,437100563431159	0,483501647949219	10,5139999389648
0,441210111603141	0,487459289550781	10,6140003204346
0,445438781753182	0,491800445556641	10,71399974823
0,449548329925165	0,49561279296875	10,8140001296997
0,453776970971376	0,500539672851563	10,9139995574951
0,457886519143358	0,504475891113281	11,0139999389648
0,462115189293399	0,509014678955078	11,1140003204346
0,466284283902496	0,513353210449219	11,21399974823
0,470453378511593	0,517622009277344	11,3140001296997
0,47462250222452	0,521934020996094	11,4139995574951
0,478791596833616	0,526294677734375	11,5139999389648
0,482901115901768	0,530423461914063	11,6140003204346
0,487070239614695	0,534833557128906	11,71399974823
0,491239363327622	0,539148071289063	11,8140001296997
0,495408428832889	0,54319482421875	11,9139995574951
0,499577552545816	0,54696875	12,0139999389648
0,503746618051082	0,551597900390625	12,1140003204346
0,507915741764009	0,556248291015625	12,21399974823
0,512084865476936	0,560051696777344	12,3140001296997
0,516253930982202	0,564360534667969	12,4139995574951
0,520423054695129	0,568716979980469	12,5139999389648
0,524592178408056	0,572949523925781	12,6140003204346
0,528701697476208	0,576877563476562	12,71399974823
0,53293036762625	0,58128662109375	12,8140001296997
0,537039886694402	0,585092407226563	12,9139995574951
0,541209010407329	0,589492065429687	13,0139999389648
0,545378075912595	0,59368896484375	13,1140003204346
0,549606746062636	0,598136474609375	13,21399974823
0,553716323338449	0,602301940917969	13,3140001296997
0,55794493528083	0,606485412597656	13,4139995574951
0,562054512556642	0,610281921386719	13,5139999389648
0,566283182706684	0,614927856445313	13,6140003204346
0,570392701774836	0,618893249511719	13,71399974823
0,574621371924877	0,623050964355469	13,8140001296997
0,57873094920069	0,627232360839844	13,9139995574951
0,582900072913617	0,631188842773438	14,0139999389648
0,587009533774108	0,635293395996094	14,1140003204346
0,59123826213181	0,63966650390625	14,21399974823
0,595347781199962	0,643720031738281	14,3140001296997
0,599576393142343	0,648322204589844	14,4139995574951
0,603685970418155	0,651692749023438	14,5139999389648
0,607855094131082	0,656599426269531	14,6140003204346
0,611964671406895	0,660547546386719	14,71399974823
0,616193283349276	0,664706115722656	14,8140001296997
0,620362407062203	0,668605407714844	14,9139995574951
0,624591077212244	0,672599182128906	15,0139999389648
0,628640991635621	0,677	15,1140003204346
0,632869719993323	0,680773742675781	15,21399974823
0,636979239061475	0,684919189453125	15,3140001296997
0,641207851003855	0,68920947265625	15,4139995574951
0,645317428279668	0,692952209472656	15,5139999389648
0,649486551992595	0,697638977050781	15,6140003204346
0,653655675705522	0,701666320800781	15,71399974823
0,657824741210788	0,705704406738281	15,8140001296997
0,661993864923716	0,709431396484375	15,9139995574951
0,666162988636643	0,713390319824219	16,0139999389648
0,670332054141909	0,717788269042969	16,1140003204346
0,674441573210061	0,72244189453125	16,2140007019043
0,678610696922988	0,726110961914063	16,3139991760254
0,682779762428254	0,729909301757813	16,4139995574951
0,686948886141181	0,734241638183594	16,5139999389648
0,691118009854108	0,73806298828125	16,6140003204346
0,695287133567035	0,742157653808594	16,7140007019043
0,699396652635187	0,746162109375	16,8139991760254
0,703625322785228	0,750294677734375	16,9139995574951
0,707794446498156	0,754158447265625	17,0139999389648
0,711963512003422	0,758416564941406	17,1140003204346
0,716132635716349	0,762527160644531	17,2140007019043
0,72036130586639	0,766223205566406	17,3139991760254
0,724470766726881	0,770255737304688	17,4139995574951
0,728639890439808	0,774491149902344	17,5139999389648
0,732749467715621	0,77819580078125	17,6140003204346
0,736978137865663	0,78259375	17,7140007019043
0,741087656933814	0,786428466796875	17,8139991760254
0,745316327083856	0,790376770019531	17,9139995574951
0,749425904359668	0,794372192382813	18,0139999389648
0,753654516302049	0,798588134765625	18,1140003204346
0,757764093577862	0,802832336425781	18,2140007019043
0,761992763727903	0,806243774414062	18,3139991760254
0,766102341003716	0,810483947753906	18,4139995574951
0,770330952946097	0,814360229492188	18,5139999389648
0,774440472014248	0,818670288085938	18,6140003204346
0,778609595727175	0,822097839355469	18,7140007019043
0,782719114795327	0,825806762695313	18,8139991760254
0,786947784945369	0,830020141601563	18,9139995574951
0,791057362221181	0,833640808105469	19,0139999389648
0,795285974163562	0,837981506347656	19,1140003204346
0,799395551439375	0,8422734375	19,2140007019043
0,803624221589416	0,84590576171875	19,3139991760254
0,807733798865229	0,850047119140625	19,4139995574951
0,81196241080761	0,853478210449219	19,5139999389648
0,816131534520537	0,858046081542969	19,6140003204346
0,820300658233464	0,861556701660156	19,7140007019043
0,824469665531069	0,865523010253906	19,8139991760254
0,828579242806882	0,8696513671875	19,9139995574951
0,832748366519809	0,873360168457031	20,0139999389648
0,836917432025075	0,877028076171875	20,1140003204346
0,841146102175117	0,881016052246094	20,2140007019043
0,845255679450929	0,885015380859375	20,3139991760254
0,849424803163856	0,889260192871094	20,4139995574951
0,853593868669122	0,892586853027344	20,5139999389648
0,85776299238205	0,896532775878906	20,6140003204346
0,861932116094977	0,900030639648438	20,7140007019043
0,866160728037357	0,904322387695312	20,8139991760254
0,870270247105509	0,907653015136719	20,9139995574951
0,874379824381322	0,911798095703125	21,0139999389648
0,878548948094249	0,915914916992188	21,1140003204346
0,882718013599515	0,91962890625	21,2140007019043
0,886887137312442	0,923383056640625	21,3139991760254
0,891115807462484	0,927148132324219	21,4139995574951
0,895225326530635	0,931136779785156	21,5139999389648
0,899453996680677	0,934964111328125	21,6140003204346
0,90356357395649	0,93864453125	21,7140007019043
0,90779218589887	0,942405578613281	21,8139991760254
0,911901704967022	0,946528015136719	21,9139995574951
0,916130433324724	0,950190979003906	22,0139999389648
0,920239952392876	0,953680725097656	22,1140003204346
0,924409017898142	0,957563598632812	22,2140007019043
0,928518595173955	0,961291137695312	22,3139991760254
0,932747265323997	0,964864624023438	22,4139995574951
0,936916330829263	0,968809692382813	22,5139999389648
0,94108545454219	0,972815551757813	22,6140003204346
0,945195031818002	0,97648583984375	22,7140007019043
0,949423643760383	0,980205871582031	22,8139991760254
0,95359276747331	0,983884033203125	22,9139995574951
0,957761891186237	0,987585388183594	23,0139999389648
0,961871410254389	0,991317443847656	23,1140003204346
0,96610002219677	0,995270751953125	23,2140007019043
0,970209599472582	0,998784851074219	23,3139991760254
0,974378723185509	1,00271997070313	23,4139995574951
0,978547846898437	1,00625122070313	23,5139999389648
0,982716912403703	1,01015289306641	23,6140003204346
0,986885977908969	1,01363897705078	23,7140007019043
0,991055159829557	1,01718255615234	23,8139991760254
0,995224225334823	1,02111468505859	23,9139995574951
0,999452895484865	1,02453234863281	24,0139999389648
1,00362196099013	1,02870043945312	24,1140003204346
1,00773153826594	1,03219470214844	24,2140007019043
1,01190072018653	1,03539990234375	24,3139991760254
1,0160697856918	1,039455078125	24,4139995574951
1,02023885119706	1,04313269042969	24,5139999389648
1,02440803311765	1,04701257324219	24,6140003204346
1,02857709862292	1,05077087402344	24,7140007019043
1,03274616412818	1,05440710449219	24,8139991760254
1,03691534604877	1,05824438476563	24,9139995574951
1,04102480690926	1,06135827636719	25,0139999389648
1,04525336064398	1,06515112304688	25,1140003204346
1,04936305433512	1,06869128417969	25,2140007019043
1,05359160806984	1,07235070800781	25,3139991760254
1,05770118534565	1,07542211914063	25,4139995574951
1,06192985549569	1,07958923339844	25,5139999389648
1,06597982812673	1,08333996582031	25,6140003204346
1,07020849827677	1,08654736328125	25,7140007019043
1,07431807555258	1,09029431152344	25,8139991760254
1,07854674570262	1,09381164550781	25,9139995574951
1,08265620656312	1,09747741699219	26,0139999389648
1,08688487671316	1,10106713867188	26,1140003204346
1,09099445398897	1,10435961914063	26,2140007019043
1,09522312413901	1,10816516113281	26,3139991760254
1,09933270141482	1,11183544921875	26,4139995574951
1,10362085979432	1,11524462890625	26,5139999389648
1,10773043707013	1,119083984375	26,6140003204346
1,11195910722017	1,12238989257813	26,7140007019043
1,11606856808066	1,12613342285156	26,8139991760254
1,12023775000125	1,12965209960938	26,9139995574951
1,12434721086174	1,13337524414063	27,0139999389648
1,12857588101178	1,13659838867188	27,1140003204346
1,13274506293237	1,13958874511719	27,2140007019043
1,13691412843764	1,14332690429688	27,3139991760254
1,14102358929813	1,14671728515625	27,4139995574951
1,14525237586349	1,15089782714844	27,5139999389648
1,14936183672398	1,15416723632813	27,6140003204346
1,15359050687402	1,15729772949219	27,7140007019043
1,15775968879461	1,16110400390625	27,8139991760254
1,1618691496551	1,16466528320313	27,9139995574951
1,16603833157569	1,16834399414063	28,0139999389648
1,17020739708096	1,17112902832031	28,1140003204346
1,17437646258622	1,17465612792969	28,2140007019043
1,17854564450681	1,17825219726563	28,3139991760254
1,18271471001208	1,1817138671875	28,4139995574951
1,18682417087257	1,185201171875	28,5139999389648
1,19105295743793	1,18842053222656	28,6140003204346
1,1952220229432	1,19250964355469	28,7140007019043
1,19939108844846	1,19528234863281	28,8139991760254
1,20350066572428	1,19897204589844	28,9139995574951
1,20772933587432	1,20203857421875	29,0139999389648
1,21183879673481	1,20575915527344	29,1140003204346
1,21606758330017	1,20954541015625	29,2140007019043
1,22017704416066	1,21241748046875	29,3139991760254
1,22440571431071	1,21591491699219	29,4139995574951
1,22851529158652	1,21911352539063	29,5139999389648
1,23268435709178	1,22213879394531	29,6140003204346
1,23679381795228	1,22563146972656	29,7140007019043
1,24102260451764	1,229435546875	29,8139991760254
1,24513206537813	1,232564453125	29,9139995574951
1,24936085194349	1,23562255859375	30,0139999389648
1,25347031280398	1,23961315917969	30,1140003204346
1,25763937830925	1,24226013183594	30,2140007019043
1,26180856022984	1,24651708984375	30,3139991760254
1,2659776257351	1,24922790527344	30,4139995574951
1,27008708659559	1,25226989746094	30,5139999389648
1,27431587316096	1,25530456542969	30,6140003204346
1,27848493866622	1,25858142089844	30,7140007019043
1,28265400417149	1,2613828125	30,8139991760254
1,28682318609208	1,26461315917969	30,9139995574951
1,2910517398268	1,26732116699219	31,0139999389648
1,29516131710261	1,26984057617187	31,1140003204346
1,2993304990232	1,27222387695313	31,2140007019043
1,30349956452847	1,27453381347656	31,3139991760254
1,30772811826319	1,27694299316406	31,4139995574951
1,31183781195432	1,27869189453125	31,5139999389648
1,31600687745959	1,28114562988281	31,6140003204346
1,3201164547354	1,28349877929688	31,7140007019043
1,32434500847012	1,28569226074219	31,8139991760254
1,32851407397538	1,28838293457031	31,9139995574951
1,33268325589597	1,29077587890625	32,0139999389648
1,33685232140124	1,29286462402344	32,1139984130859
1,34096189867705	1,29595593261719	32,2140007019043
1,34513108059764	1,29846057128906	32,3139991760254
1,34935963433236	1,30103247070313	32,4140014648438
1,35352869983763	1,30364868164062	32,5139999389648
1,35763839352876	1,30632458496094	32,6139984130859
1,36180745903403	1,30864721679688	32,7140007019043
1,36591691989452	1,31162109375	32,8139991760254
1,37014559004456	1,31409106445312	32,9140014648438
1,37431465554982	1,3165517578125	33,0139999389648
1,37848372105509	1,31918334960938	33,1139984130859
1,38259341474622	1,32201293945313	33,2140007019043
1,38682196848094	1,32493322753906	33,3139991760254
1,39099103398621	1,32708996582031	33,4140014648438
1,39521982055157	1,33022534179688	33,5139999389648
1,39932928141207	1,33241357421875	33,6139984130859
1,40355806797743	1,3352861328125	33,7140007019043
1,40760804060847	1,33732434082031	33,8139991760254
1,41183659434319	1,34028552246094	33,9140014648438
1,415946171619	1,34318041992188	34,0139999389648
1,42017484176904	1,34583923339844	34,1139984130859
1,42428430262953	1,34791516113281	34,2140007019043
1,42851308919489	1,35035327148438	34,3139991760254
1,43256306182593	1,35334094238281	34,4140014648438
1,43685122020543	1,35565112304688	34,5139999389648
1,44096079748124	1,358373046875	34,6139984130859
1,44512986298651	1,36067041015625	34,7140007019043
1,44923944026232	1,36295104980469	34,8139991760254
1,45346811041236	1,36592163085938	34,9140014648438
1,45757757127285	1,36802709960938	35,0139999389648
1,46174663677812	1,37108947753906	35,1139984130859
1,4659158186987	1,37314331054688	35,2140007019043
1,47014448884875	1,37611975097656	35,3139991760254
1,47425406612456	1,37841198730469	35,4140014648438
1,47842313162982	1,38099597167969	35,5139999389648
1,48259219713509	1,38357336425781	35,6139984130859
1,48682098370045	1,38605505371094	35,7140007019043
1,49093044456095	1,388306640625	35,8139991760254
1,49509951006621	1,39121374511719	35,9140014648438
1,4992686919868	1,39345361328125	36,0139999389648
1,50343775749207	1,39594677734375	36,1139984130859
1,50760682299733	1,39826501464844	36,2140007019043
1,51177600491792	1,40066198730469	36,3139991760254
1,51594507042319	1,40305151367188	36,4140014648438
1,52011413592845	1,40525	36,5139999389648
1,52428331784904	1,40777258300781	36,6139984130859
1,52839277870953	1,41018127441406	36,7140007019043
1,53262144885957	1,41250988769531	36,8139991760254
1,53673102613539	1,41452307128906	36,9140014648438
1,54090009164065	1,41713330078125	37,0139999389648
1,54506927356124	1,41894812011719	37,1139984130859
1,54923833906651	1,42196069335938	37,2140007019043
1,55340740457177	1,4240966796875	37,3139991760254
1,55757658649236	1,42597546386719	37,4140014648438
1,56168604735285	1,42874755859375	37,5139999389648
1,56591471750289	1,430703125	37,6139984130859
1,57008389942348	1,43295581054687	37,7140007019043
1,5743124531582	1,43470910644531	37,8139991760254
1,57842203043401	1,43720434570312	37,9140014648438
1,5825912123546	1,43918591308594	38,0139999389648
1,58676027785987	1,44074633789063	38,1139984130859
1,59098883159459	1,44292858886719	38,2140007019043
1,59509852528572	1,44498852539062	38,3139991760254
1,59932707902044	1,44715393066406	38,4140014648438
1,60337705165148	1,4491484375	38,5139999389648
1,60760583821684	1,45153308105469	38,6139984130859
1,61171529907733	1,45328002929688	38,7140007019043
1,61594385281205	1,45539514160156	38,8139991760254
1,62005354650319	1,45704821777344	38,9140014648438
1,62422261200845	1,45966723632813	39,0139999389648
1,62833218928427	1,46181396484375	39,1139984130859
1,63256085943431	1,46379760742188	39,2140007019043
1,6366703202948	1,465263671875	39,3139991760254
1,64095859508961	1,46788403320313	39,4140014648438
1,64506817236543	1,46981237792969	39,5139999389648
1,64923723787069	1,4713603515625	39,6139984130859
1,65334681514651	1,47300036621094	39,7140007019043
1,65757536888123	1,475744140625	39,8139991760254
1,66168494615704	1,47789990234375	39,9140014648438
1,66591361630708	1,48023901367188	40,0139999389648
1,67008268181235	1,48182507324219	40,1139984130859
1,67425174731761	1,48408166503906	40,2140007019043
1,6784209292382	1,48574731445313	40,3139991760254
1,68258999474347	1,487638671875	40,4140014648438
1,68681866489351	1,48952087402344	40,5139999389648
1,6909878468141	1,49149914550781	40,6139984130859
1,69515691231936	1,49380224609375	40,7140007019043
1,69926648959517	1,49591052246094	40,8139991760254
1,70343555510044	1,49731079101563	40,9140014648438
1,70754501596093	1,49924523925781	41,0139999389648
1,7117738025263	1,50159765625	41,1139984130859
1,71588326338679	1,50360888671875	41,2140007019043
1,72011193353683	1,50551574707031	41,3139991760254
1,72422151081264	1,50719152832031	41,4140014648438
1,72839057631791	1,50941125488281	41,5139999389648
1,73255964182317	1,51170434570312	41,6139984130859
1,73678842838854	1,51293432617188	41,7140007019043
1,74089788924903	1,51496911621094	41,8139991760254
1,74512655939907	1,51700915527344	41,9140014648438
1,74923613667488	1,51918347167969	42,0139999389648
1,75346480682492	1,52099523925781	42,1139984130859
1,75751466304064	1,52350866699219	42,2140007019043
1,761743449606	1,52555786132813	42,3139991760254
1,76591251511127	1,52723706054688	42,4140014648438
1,77014106884599	1,52896960449219	42,5139999389648
1,77425076253712	1,53092956542969	42,6139984130859
1,77847931627184	1,53273315429687	42,7140007019043
1,78258900996298	1,53496618652344	42,8139991760254
1,7868175636977	1,53697412109375	42,9140014648438
1,79092714097351	1,53851330566406	43,0139999389648
1,79515581112355	1,540638671875	43,1139984130859
1,79920578375459	1,5423857421875	43,2140007019043
1,80343445390463	1,54453234863281	43,3139991760254
1,80748442653567	1,54666833496094	43,4140014648438
1,81171309668571	1,54861657714844	43,5139999389648
1,8158225575462	1,5505146484375	43,6139984130859
1,82005134411156	1,55201000976563	43,7140007019043
1,82416080497205	1,55409448242187	43,8139991760254
1,82832987047732	1,55570104980469	43,9140014648438
1,83249905239791	1,55792358398438	44,0139999389648
1,83672772254795	1,55972546386719	44,1139984130859
1,84089678805321	1,56174951171875	44,2140007019043
1,8450659699738	1,56354406738281	44,3139991760254
1,84923503547907	1,56514929199219	44,4140014648438
1,85334461275488	1,56794274902344	44,5139999389648
1,8575731664896	1,56937268066406	44,6139984130859
1,86174223199487	1,57133813476563	44,7140007019043
1,86591141391546	1,57294213867187	44,8139991760254
1,87008047942072	1,57513366699219	44,9140014648438
1,87424954492599	1,57700244140625	45,0139999389648
1,87841872684658	1,57855041503906	45,1139984130859
1,88258779235184	1,58053186035156	45,2140007019043
1,88675685785711	1,58244836425781	45,3139991760254
1,8909260397777	1,58448815917969	45,4140014648438
1,89503561705351	1,58645178222656	45,5139999389648
1,89920456614345	1,58788879394531	45,6139984130859
1,90331425983459	1,59008532714844	45,7140007019043
1,90754281356931	1,59174084472656	45,8139991760254
1,91165239084512	1,59370568847656	45,9140014648438
1,91588106099516	1,59571618652344	46,0139999389648
1,91999063827097	1,59765173339844	46,1139984130859
1,92421930842102	1,59918908691406	46,2140007019043
1,92838837392628	1,60103662109375	46,3139991760254
1,93255743943155	1,60280346679688	46,4140014648438
1,93672662135214	1,60502075195312	46,5139999389648
1,94095529150218	1,6064677734375	46,6139984130859
1,94506475236267	1,60845849609375	46,7140007019043
1,94923393428326	1,60974035644531	46,8139991760254
1,95334339514375	1,61136584472656	46,9140014648438
1,95757206529379	1,61371923828125	47,0139999389648
1,96174113079906	1,61470666503906	47,1139984130859
1,9659698009491	1,61752587890625	47,2140007019043
1,97007949464023	1,61868298339844	47,3139991760254
1,97430793195963	1,62074267578125	47,4140014648438
1,97841762565076	1,62245947265625	47,5139999389648
1,98264629580081	1,62422277832031	47,6139984130859
1,9867557566613	1,62592553710938	47,7140007019043
1,99092505499721	1,62731018066406	47,8139991760254
1,9950345158577	1,62920617675781	47,9140014648438
1,99920358136296	1,63118017578125	48,0139999389648
2,00331304222345	1,63308959960938	48,1139984130859
2,0075417123735	1,63453771972656	48,2140007019043
2,01171077787876	1,63608178710938	48,3139991760254
2,01587984338403	1,63832336425781	48,4140014648438
2,02004914171994	1,63995861816406	48,5139999389648
2,02421797439456	1,641623046875	48,6139984130859
2,02838727273047	1,64385571289063	48,7140007019043
2,03255633823574	1,64522351074219	48,8139991760254
2,03672563657165	1,64700891113281	48,9140014648438
2,04089446924627	1,64873071289063	49,0139999389648
2,04506376758218	1,65045788574219	49,1139984130859
2,04917322844267	1,6522255859375	49,2140007019043
2,05340189859271	1,65413391113281	49,3139991760254
2,05757096409798	1,65537158203125	49,4140014648438
2,06179986707866	1,65736364746094	49,5139999389648
2,06590909510851	1,65888317871094	49,6139984130859
2,07007839344442	1,66080419921875	49,7140007019043
2,07418785430491	1,66177844238281	49,8139991760254
2,07841652445495	1,66454223632813	49,9140014648438
2,08258558996022	1,66549548339844	50,0139999389648
2,08675488829613	1,66722351074219	50,1139984130859
2,09086411632597	1,66907604980469	50,2140007019043
2,09503341466188	1,67106005859375	50,3139991760254
2,09914287552238	1,67261218261719	50,4140014648438
2,10337154567242	1,673880859375	50,5139999389648
2,10748100653291	1,67587780761719	50,6139984130859
2,11170990951359	1,6770859375	50,7140007019043
2,11575976572931	1,678765625	50,8139991760254
2,12004804052413	1,68063549804687	50,9140014648438
2,12415750138462	1,68235437011719	51,0139999389648
2,12838617153466	1,68365087890625	51,1139984130859
2,13255523703992	1,68566442871094	51,2140007019043
2,13672453537583	1,68724072265625	51,3139991760254
2,14083376340568	1,68880627441406	51,4140014648438
2,14506266638637	1,6905546875	51,5139999389648
2,14917212724686	1,69201647949219	51,6139984130859
2,15340056456625	1,69367297363281	51,7140007019043
2,15756986290216	1,69533312988281	51,8139991760254
2,16173892840743	1,69726696777344	51,9140014648438
2,16584838926792	1,6986669921875	52,0139999389648
2,17007705941796	1,70039379882813	52,1139984130859
2,17424635775387	1,70205480957031	52,2140007019043
2,1784151904285	1,7034970703125	52,3139991760254
2,18258448876441	1,70483825683594	52,4140014648438
2,18669418245554	1,70674243164063	52,5139999389648
2,19086324796081	1,70798022460937	52,6139984130859
2,1949727088213	1,7096455078125	52,7140007019043
2,19914177432656	1,71104406738281	52,8139991760254
2,20331107266247	1,71230517578125	52,9140014648438
2,2074799053371	1,71433239746094	53,0139999389648
2,21164920367301	1,71665600585937	53,1139984130859
2,21587787382305	1,71763134765625	53,2140007019043
2,21998733468354	1,71921691894531	53,3139991760254
2,22421600483358	1,72034594726563	53,4140014648438
2,22832569852471	1,72203723144531	53,5139999389648
2,23255413584411	1,72366491699219	53,6139984130859
2,23666382953525	1,72541564941406	53,7140007019043
2,24089249968529	1,72699621582031	53,8139991760254
2,24500172771513	1,72828186035156	53,9140014648438
2,24923063069582	1,73010083007813	54,0139999389648
2,25334009155631	1,73167077636719	54,1139984130859
2,25756876170635	1,73317944335938	54,2140007019043
2,26167822256684	1,7347109375	54,3139991760254
2,26590712554753	1,73625463867188	54,4140014648438
2,27001635357738	1,73770959472656	54,5139999389648
2,27418565191329	1,73862365722656	54,6139984130859
2,27829534560442	1,74058862304688	54,7140007019043
2,28252378292382	1,7416357421875	54,8139991760254
2,28663324378431	1,74291259765625	54,9140014648438
2,29086214676499	1,74476306152344	55,0139999389648
2,29491200298071	1,74596984863281	55,1139984130859
2,29914067313075	1,74789392089844	55,2140007019043
2,30330973863602	1,74909008789063	55,3139991760254
2,30753840878606	1,75061584472656	55,4140014648438
2,31164786964655	1,75174011230469	55,5139999389648
2,31581716798246	1,753505859375	55,6139984130859
2,31998600065708	1,75494506835938	55,7140007019043
2,32421490363777	1,75642407226563	55,8139991760254
2,32838396914303	1,75830639648438	55,9140014648438
2,3325530346483	1,7593623046875	56,0139999389648
2,33672210015357	1,76048156738281	56,1139984130859
2,34089139848948	1,76197778320313	56,2140007019043
2,34500085934997	1,76341064453125	56,3139991760254
2,34922952950001	1,76492944335937	56,4140014648438
2,35339859500527	1,76628747558594	56,5139999389648
2,35756766051054	1,76799548339844	56,6139984130859
2,36173672601581	1,76871875	56,7140007019043
2,36584641970694	1,77003051757813	56,8139991760254
2,37007508985698	1,77173449707031	56,9140014648438
2,3742439225316	1,772787109375	57,0139999389648
2,37835361622274	1,77454064941406	57,1139984130859
2,38252291455865	1,77560913085938	57,2140007019043
