Cesta souboru: C:\Users\MTS\Desktop\Hex\Spuštění testu 46 13.11.2023 13 23 40\DAQ- Příčník; … - (Časováno).txt   
Test: MTS EM Napínání 11
Spuštění testu: Spuštění testu 46
Datum: 13.11.2023 13:03:54


Příčník 	Zatížení 	Čas 
0,528642092831433	0,578000183105469	12,7159996032715
0,53281121654436	0,582819274902344	12,8159999847412
0,536920793820173	0,586725646972656	12,9160003662109
0,541149463970214	0,590723815917969	13,0159997940063
0,54531852947548	0,594661193847656	13,1160001754761
0,549547199625522	0,599471557617188	13,2159996032715
0,553656776901335	0,603394653320313	13,3159999847412
0,557885388843715	0,607321166992188	13,4160003662109
0,561994966119528	0,611864379882813	13,5159997940063
0,566223636269569	0,615663391113281	13,6160001754761
0,570333155337721	0,620261962890625	13,7159996032715
0,574561825487763	0,624484313964844	13,8159999847412
0,578671402763575	0,6286533203125	13,9160003662109
0,582900072913617	0,632671203613281	14,0159997940063
0,587009533774108	0,636858947753906	14,1160001754761
0,591178657487035	0,640863464355469	14,2159996032715
0,595347781199962	0,644970764160156	14,3159999847412
0,599576393142343	0,64972998046875	14,4160003662109
0,603626423981041	0,653568420410156	14,5159997940063
0,607855094131082	0,657819152832031	14,6160001754761
0,611964671406895	0,662035827636719	14,7159996032715
0,616193283349276	0,666157958984375	14,8159999847412
0,620302860625088	0,67036865234375	14,9160003662109
0,62453153077513	0,674299194335938	15,0159997940063
0,628640991635621	0,678536743164063	15,1160001754761
0,632810115348548	0,682229675292969	15,2159996032715
0,636979239061475	0,686404479980469	15,3159999847412
0,641207851003855	0,691144958496094	15,4160003662109
0,645317428279668	0,694798522949219	15,5159997940063
0,649486551992595	0,69916357421875	15,6160001754761
0,653655675705522	0,703047729492188	15,7159996032715
0,657824741210788	0,707224304199219	15,8159999847412
0,661993864923716	0,711506469726563	15,9160003662109
0,666162988636643	0,715354431152344	16,0160007476807
0,670332054141909	0,719237060546875	16,1159992218018
0,674501177854836	0,723517944335938	16,2159996032715
0,678610696922988	0,727558471679688	16,3159999847412
0,682779762428254	0,731946838378906	16,4160003662109
0,686948886141181	0,735696411132812	16,5160007476807
0,691118009854108	0,739743286132812	16,6159992218018
0,695287133567035	0,743856201171875	16,7159996032715
0,699396652635187	0,748073486328125	16,8159999847412
0,703625322785228	0,752501892089844	16,9160003662109
0,707734900061041	0,756265747070312	17,0160007476807
0,711963512003422	0,759891967773437	17,1159992218018
0,716073031071573	0,763818054199219	17,2159996032715
0,720301759429276	0,767957824707031	17,3159999847412
0,724411220289767	0,772343688964844	17,4160003662109
0,728580344002694	0,776365356445313	17,5160007476807
0,732689921278507	0,780243713378906	17,6159992218018
0,736918591428548	0,784145263671875	17,7159996032715
0,7410281104967	0,788235473632813	17,8159999847412
0,745256780646741	0,792444030761719	17,9160003662109
0,749366357922554	0,796403259277344	18,0160007476807
0,753654516302049	0,800684875488281	18,1159992218018
0,757764093577862	0,804728759765625	18,2159996032715
0,761933217290789	0,808481994628906	18,3159999847412
0,766042736358941	0,812731201171875	18,4160003662109
0,770271348301321	0,816567504882812	18,5160007476807
0,774380925577134	0,8206171875	18,6159992218018
0,778550049290061	0,824581176757813	18,7159996032715
0,782659568358213	0,828081970214844	18,8159999847412
0,786888238508254	0,832981384277344	18,9160003662109
0,790997815784067	0,836366333007812	19,0160007476807
0,795226427726448	0,840474609375	19,1159992218018
0,799335946794599	0,844568176269531	19,2159996032715
0,803564675152302	0,848050598144531	19,3159999847412
0,807674194220454	0,852226379394531	19,4160003662109
0,811902806162834	0,856328735351563	19,5160007476807
0,816071929875761	0,860016845703125	19,6159992218018
0,820241053588688	0,864366149902344	19,7159996032715
0,824410119093955	0,868214477539063	19,8159999847412
0,828579242806882	0,871935302734375	19,9160003662109
0,832688820082694	0,875991333007813	20,0160007476807
0,836917432025075	0,880063720703125	20,1159992218018
0,841086555738002	0,883759155273438	20,2159996032715
0,845255679450929	0,88787939453125	20,3159999847412
0,849424803163856	0,891233703613281	20,4160003662109
0,853534264024347	0,89530078125	20,5160007476807
0,857703387737274	0,89903466796875	20,6159992218018
0,861872511450201	0,903368469238281	20,7159996032715
0,866101123392582	0,906937744140625	20,8159999847412
0,870210700668395	0,910984252929688	20,9160003662109
0,874379824381322	0,914843688964844	21,0160007476807
0,878489401657134	0,918835388183594	21,1159992218018
0,882718013599515	0,922530090332031	21,2159996032715
0,886827590875328	0,926562438964844	21,3159999847412
0,891056261025369	0,930252624511719	21,4160003662109
0,895165780093521	0,934300109863281	21,5160007476807
0,899334845598787	0,938207824707031	21,6159992218018
0,9034444228746	0,94141357421875	21,7159996032715
0,90767303481698	0,945854858398438	21,8159999847412
0,911782612092793	0,949285766601562	21,9160003662109
0,916011282242835	0,953422058105469	22,0160007476807
0,920120859518647	0,957232360839844	22,1159992218018
0,924349471461028	0,960793823242188	22,2159996032715
0,92845904873684	0,964349060058594	22,3159999847412
0,932687718886882	0,968724548339844	22,4160003662109
0,936797237955034	0,972136291503906	22,5160007476807
0,941025908105075	0,976105285644531	22,6159992218018
0,945135427173227	0,979939697265625	22,7159996032715
0,949364097323269	0,983171875	22,8159999847412
0,95347361639142	0,987475280761719	22,9160003662109
0,957702286541462	0,990973876953125	23,0160007476807
0,961811863817275	0,995019104003906	23,1159992218018
0,965980929322541	0,998906311035156	23,2159996032715
0,970090506598353	1,00242468261719	23,3159999847412
0,974319176748395	1,00609075927734	23,4160003662109
0,978488242253661	1,01002819824219	23,5160007476807
0,982716912403703	1,01432434082031	23,6159992218018
0,986826489679515	1,01784136962891	23,7159996032715
0,991055159829557	1,02168359375	23,8159999847412
0,99516473710537	1,02508093261719	23,9160003662109
0,999393290840089	1,02899255371094	24,0160007476807
1,00356247276068	1,03260192871094	24,1159992218018
1,00773153826594	1,03627941894531	24,2159996032715
1,01190072018653	1,04030139160156	24,3159999847412
1,0160697856918	1,04372424316406	24,4160003662109
1,02023885119706	1,04763903808594	24,5160007476807
1,02434842847288	1,05145727539063	24,6159992218018
1,02857709862292	1,05494421386719	24,7159996032715
1,03268655948341	1,05874536132813	24,8159999847412
1,03691534604877	1,06234716796875	24,9160003662109
1,04102480690926	1,06601501464844	25,0160007476807
1,04525336064398	1,06963684082031	25,1159992218018
1,04936305433512	1,07325561523438	25,2159996032715
1,05353211984038	1,07724633789062	25,3159999847412
1,05764158070087	1,08053356933594	25,4160003662109
1,06187036726624	1,0844755859375	25,5160007476807
1,06597982812673	1,08798181152344	25,6159992218018
1,07020849827677	1,09153076171875	25,7159996032715
1,07431807555258	1,0945888671875	25,8159999847412
1,07848714105785	1,09856115722656	25,9160003662109
1,08265620656312	1,10214978027344	26,0160007476807
1,08688487671316	1,10614221191406	26,1159992218018
1,09099445398897	1,1094091796875	26,2159996032715
1,09522312413901	1,11342272949219	26,3159999847412
1,09933270141482	1,1168193359375	26,4160003662109
1,10356125514954	1,12059619140625	26,5160007476807
1,10767094884068	1,12415344238281	26,6159992218018
1,11195910722017	1,12729089355469	26,7159996032715
1,11600907985121	1,13093505859375	26,8159999847412
1,12023775000125	1,13493530273437	26,9160003662109
1,12434721086174	1,13866625976562	27,0160007476807
1,12857588101178	1,14207202148437	27,1159992218018
1,1326854582876	1,14540063476562	27,2159996032715
1,13685452379286	1,14886853027344	27,3159999847412
1,14102358929813	1,1526357421875	27,4160003662109
1,14519277121872	1,15631457519531	27,5160007476807
1,14930234849453	1,160037109375	27,6159992218018
1,15353090222925	1,1628896484375	27,7159996032715
1,15770008414984	1,1667978515625	27,8159999847412
1,16180966142565	1,170234375	27,9160003662109
1,16597884334624	1,17418371582031	28,0160007476807
1,17014779243618	1,17774694824219	28,1159992218018
1,17431685794145	1,1813876953125	28,2159996032715
1,17848603986204	1,18418420410156	28,3159999847412
1,1826551053673	1,18804846191406	28,4160003662109
1,18682417087257	1,1913203125	28,5160007476807
1,19099335279316	1,1950712890625	28,6159992218018
1,19516241829842	1,19888220214844	28,7159996032715
1,19933148380369	1,20185400390625	28,8159999847412
1,20350066572428	1,20531970214844	28,9160003662109
1,20772933587432	1,20923937988281	29,0160007476807
1,21183879673481	1,2124150390625	29,1159992218018
1,2160079786554	1,21608251953125	29,2159996032715
1,22011743951589	1,21917980957031	29,3159999847412
1,22434610966593	1,22292712402344	29,4160003662109
1,22845568694174	1,22666564941406	29,5160007476807
1,23268435709178	1,23010046386719	29,6159992218018
1,23679381795228	1,23334130859375	29,7159996032715
1,24102260451764	1,23664318847656	29,8159999847412
1,24513206537813	1,24010290527344	29,9160003662109
1,24936085194349	1,24338671875	30,0160007476807
1,25347031280398	1,24695776367187	30,1159992218018
1,25763937830925	1,25074890136719	30,2159996032715
1,26174895558506	1,25312255859375	30,3159999847412
1,2659776257351	1,25718994140625	30,4160003662109
1,27008708659559	1,26027795410156	30,5160007476807
1,27431587316096	1,26396765136719	30,6159992218018
1,27842533402145	1,26705090332031	30,7159996032715
1,28265400417149	1,27049987792969	30,8159999847412
1,2867635814473	1,27410388183594	30,9160003662109
1,29099225159734	1,2773671875	31,0160007476807
1,29510171245784	1,28048693847656	31,1159992218018
1,2993304990232	1,28431872558594	31,2159996032715
1,30343995988369	1,28767907714844	31,3159999847412
1,30766863003373	1,29077770996094	31,4160003662109
1,31177820730954	1,29430810546875	31,5160007476807
1,31600687745959	1,297517578125	31,6159992218018
1,3201164547354	1,30069873046875	31,7159996032715
1,32428552024066	1,30421887207031	31,8159999847412
1,32839498110116	1,3072666015625	31,9160003662109
1,33256416302174	1,31058142089844	32,015998840332
1,33673322852701	1,31394140625	32,1160011291504
1,34084280580282	1,31685583496094	32,2159996032715
1,34501187130809	1,32015393066406	32,3160018920898
1,34924054145813	1,323240234375	32,4160003662109
1,3534096069634	1,32662963867188	32,515998840332
1,35751918423921	1,329951171875	32,6160011291504
1,36168824974447	1,33322766113281	32,7159996032715
1,36585731524974	1,33618786621094	32,8160018920898
1,37002649717033	1,33961083984375	32,9160003662109
1,3741955626756	1,34256396484375	33,015998840332
1,37842423282564	1,34613659667969	33,1160011291504
1,38253381010145	1,34892321777344	33,2159996032715
1,38676248025149	1,35259692382813	33,3160018920898
1,3908720575273	1,35560217285156	33,4160003662109
1,39510072767735	1,35904748535156	33,515998840332
1,39921018853784	1,36211254882812	33,6160011291504
1,4034389751032	1,36542102050781	33,7159996032715
1,40754843596369	1,36857836914063	33,8160018920898
1,41177698969841	1,37209936523437	33,9160003662109
1,41588668338954	1,37514868164063	34,015998840332
1,42005574889481	1,37802062988281	34,1160011291504
1,42422481440008	1,38133190917969	34,2159996032715
1,42839399632066	1,3846953125	34,3160018920898
1,43250345718116	1,3875771484375	34,4160003662109
1,43679161556065	1,39125158691406	34,515998840332
1,44090130925179	1,39387365722656	34,6160011291504
1,44512986298651	1,3967412109375	34,7159996032715
1,44923944026232	1,39966088867188	34,8160018920898
1,45340862218291	1,40329968261719	34,9160003662109
1,4575180830434	1,40601147460938	35,015998840332
1,46174663677812	1,40940844726562	35,1160011291504
1,46585633046925	1,41242932128906	35,2159996032715
1,47008488420397	1,41531091308594	35,3160018920898
1,4741945778951	1,41855126953125	35,4160003662109
1,47842313162982	1,42154553222656	35,515998840332
1,48253270890564	1,42472021484375	35,6160011291504
1,48676137905568	1,42747705078125	35,7159996032715
1,49093044456095	1,43053466796875	35,8160018920898
1,49509951006621	1,43371752929688	35,9160003662109
1,4992686919868	1,43660144042969	36,015998840332
1,50343775749207	1,43957202148438	36,1160011291504
1,50754721835256	1,44267895507812	36,2159996032715
1,51171640027314	1,44560620117188	36,3160018920898
1,51588546577841	1,44854016113281	36,4160003662109
1,52005453128368	1,45206323242187	36,515998840332
1,52422371320426	1,45440588378906	36,6160011291504
1,52833329048008	1,45809692382812	36,7159996032715
1,5325618442148	1,461177734375	36,8160018920898
1,53667153790593	1,46389404296875	36,9160003662109
1,54084048699588	1,4668642578125	37,015998840332
1,54500966891646	1,46985290527344	37,1160011291504
1,54917873442173	1,47247399902344	37,2159996032715
1,553347799927	1,47579187011719	37,3160018920898
1,55751698184758	1,47833923339844	37,4160003662109
1,5616265591234	1,4814384765625	37,515998840332
1,56585511285812	1,48414392089844	37,6160011291504
1,5700242947787	1,48694592285156	37,7159996032715
1,57425296492875	1,49017956542969	37,8160018920898
1,57836242578924	1,49297375488281	37,9160003662109
1,58253160770983	1,49609606933594	38,015998840332
1,58670067321509	1,49847351074219	38,1160011291504
1,59092934336513	1,50177734375	38,2159996032715
1,59503892064095	1,50432446289062	38,3160018920898
1,59926759079099	1,5073212890625	38,4160003662109
1,60337705165148	1,5103095703125	38,515998840332
1,60754623357207	1,51285241699219	38,6160011291504
1,61165569443256	1,51546496582031	38,7159996032715
1,61588448099792	1,51856103515625	38,8160018920898
1,61999394185841	1,5214541015625	38,9160003662109
1,62422261200845	1,52423205566406	39,015998840332
1,62827258463949	1,52696936035156	39,1160011291504
1,63250125478953	1,529791015625	39,2159996032715
1,63661071565002	1,53248193359375	39,3160018920898
1,64089910686016	1,53551525878906	39,4160003662109
1,64500856772065	1,53802758789063	39,515998840332
1,64917763322592	1,54093322753906	39,6160011291504
1,65328721050173	1,543673828125	39,7159996032715
1,65751588065177	1,54598413085938	39,8160018920898
1,66168494615704	1,54876879882813	39,9160003662109
1,66591361630708	1,55156628417969	40,015998840332
1,67002319358289	1,55454528808594	40,1160011291504
1,67419225908816	1,55679504394531	40,2159996032715
1,67836144100875	1,55925891113281	40,3160018920898
1,68258999474347	1,56179309082031	40,4160003662109
1,68675906024873	1,5647841796875	40,515998840332
1,69092824216932	1,56738525390625	40,6160011291504
1,69509730767459	1,56988305664062	40,7159996032715
1,6992068849504	1,57227160644531	40,8160018920898
1,70337595045567	1,5751015625	40,9160003662109
1,70748552773148	1,57742565917969	41,015998840332
1,71171419788152	1,58005603027344	41,1160011291504
1,71582377515733	1,58247863769531	41,2159996032715
1,72005232889205	1,58512744140625	41,3160018920898
1,72416202258319	1,5872138671875	41,4160003662109
1,72833108808845	1,58989514160156	41,515998840332
1,73250015359372	1,59226684570313	41,6160011291504
1,73666933551431	1,59452514648438	41,7159996032715
1,74083828460425	1,59699877929687	41,8160018920898
1,74506695475429	1,59958557128906	41,9160003662109
1,74917653203011	1,601810546875	42,015998840332
1,75340520218015	1,60359521484375	42,1160011291504
1,75751466304064	1,6058935546875	42,2159996032715
1,761743449606	1,60806225585938	42,3160018920898
1,76585291046649	1,61019982910156	42,4160003662109
1,77008169703186	1,61183532714844	42,515998840332
1,77419115789235	1,61335803222656	42,6160011291504
1,77841982804239	1,61561340332031	42,7159996032715
1,7825294053182	1,61769494628906	42,8160018920898
1,78675807546824	1,61974060058594	42,9160003662109
1,79086753632873	1,62166748046875	43,015998840332
1,7950963228941	1,62357690429688	43,1160011291504
1,79920578375459	1,6255029296875	43,2159996032715
1,80337484925985	1,62761083984375	43,3160018920898
1,80748442653567	1,62940393066406	43,4160003662109
1,81171309668571	1,63182165527344	43,515998840332
1,8158225575462	1,63345458984375	43,6160011291504
1,81999173946679	1,63540979003906	43,7159996032715
1,8241013167426	1,63713806152344	43,8160018920898
1,82832987047732	1,63957409667969	43,9160003662109
1,83249905239791	1,64123205566406	44,015998840332
1,83666811790317	1,64360314941406	44,1160011291504
1,84083718340844	1,64530493164062	44,2159996032715
1,8450659699738	1,64764721679687	44,3160018920898
1,84917543083429	1,64947351074219	44,4160003662109
1,85334461275488	1,65117199707031	44,515998840332
1,85751367826015	1,65328662109375	44,6160011291504
1,86168274376541	1,65520703125	44,7159996032715
1,86591141391546	1,6568330078125	44,8160018920898
1,87002099119127	1,65936108398438	44,9160003662109
1,87419005669653	1,66100036621094	45,015998840332
1,87835923861712	1,66302661132813	45,1160011291504
1,88258779235184	1,66440478515625	45,2159996032715
1,88669736962765	1,66680981445312	45,3160018920898
1,89086655154824	1,66877465820313	45,4160003662109
1,89497601240873	1,67088586425781	45,515998840332
1,899145077914	1,67234497070313	45,6160011291504
1,90325465518981	1,67457287597656	45,7159996032715
1,90748332533985	1,67606848144531	45,8160018920898
1,91159278620034	1,67784362792969	45,9160003662109
1,91582157276571	1,67996838378906	46,015998840332
1,9199310336262	1,681658203125	46,1160011291504
1,92415982019156	1,68307604980469	46,2159996032715
1,92826928105205	1,68524853515625	46,3160018920898
1,93249795120209	1,68695324707031	46,4160003662109
1,93660752847791	1,68897033691406	46,515998840332
1,94083608221263	1,69055212402344	46,6160011291504
1,94494565948844	1,6921630859375	46,7159996032715
1,94917432963848	1,69431518554687	46,8160018920898
1,95328379049897	1,69551977539063	46,9160003662109
1,95751246064901	1,69777856445313	47,015998840332
1,96162215434015	1,69903942871094	47,1160011291504
1,96585082449019	1,70074169921875	47,2159996032715
1,97001988999546	1,70212536621094	47,3160018920898
1,9742485601455	1,70389636230469	47,4160003662109
1,97835802100599	1,70500341796875	47,515998840332
1,98252708651125	1,70685803222656	47,6160011291504
1,98669615201652	1,70838464355469	47,7159996032715
1,99086545035243	1,70898107910156	47,8160018920898
1,99497491121292	1,71058166503906	47,9160003662109
1,99914397671819	1,71180285644531	48,015998840332
2,00325343757868	1,71309118652344	48,1160011291504
2,00748234055936	1,7143837890625	48,2159996032715
2,01165117323399	1,71582092285156	48,3160018920898
2,0158204715699	1,71739318847656	48,4160003662109
2,01998953707516	1,71847387695313	48,515998840332
2,02415860258043	1,71992248535156	48,6160011291504
2,02832766808569	1,72125354003906	48,7159996032715
2,0324969664216	1,72262158203125	48,8160018920898
2,03672563657165	1,72405810546875	48,9160003662109
2,04083486460149	1,72541381835938	49,015998840332
2,0450041629374	1,727060546875	49,1160011291504
2,04917322844267	1,72850512695313	49,2159996032715
2,05334229394794	1,72998889160156	49,3160018920898
2,0575113594532	1,73128601074219	49,4160003662109
2,06174026243389	1,73315600585938	49,515998840332
2,06584949046373	1,73426135253906	49,6160011291504
2,07007839344442	1,73577368164063	49,7159996032715
2,07418785430491	1,73705883789063	49,8160018920898
2,07841652445495	1,73903112792969	49,9160003662109
2,08252598531544	1,74012243652344	50,015998840332
2,08675488829613	1,74119787597656	50,1160011291504
2,0908045116812	1,74263342285156	50,2159996032715
2,09497381001711	1,74398815917969	50,3160018920898
2,09908350370824	1,7454697265625	50,4160003662109
2,10331194102764	1,74675671386719	50,515998840332
2,10742163471878	1,74809326171875	50,6160011291504
2,11165030486882	1,74950207519531	50,7159996032715
2,11575976572931	1,75075500488281	50,8160018920898
2,11998843587935	1,75253515625	50,9160003662109
2,12409812957048	1,75357373046875	51,015998840332
2,12832656688988	1,754998046875	51,1160011291504
2,13249563239515	1,75659313964844	51,2159996032715
2,13666493073106	1,75746472167969	51,3160018920898
2,14077415876091	1,75874108886719	51,4160003662109
2,14500306174159	1,76047961425781	51,515998840332
2,14911252260208	1,76168371582031	51,6160011291504
2,15334119275212	1,76251782226563	51,7159996032715
2,15751025825739	1,7640673828125	51,8160018920898
2,1616795565933	1,76522229003906	51,9160003662109
2,16578878462315	1,76691931152344	52,015998840332
2,17001768760383	1,76805920410156	52,1160011291504
2,1741867531091	1,76914599609375	52,2159996032715
2,17835581861436	1,77059851074219	52,3160018920898
2,18252488411963	1,77143896484375	52,4160003662109
2,18663457781076	1,77283422851563	52,515998840332
2,19080364331603	1,7740498046875	52,6160011291504
2,1949727088213	1,77532263183594	52,7159996032715
2,19908216968179	1,77625793457031	52,8160018920898
2,2032514680177	1,77751379394531	52,9160003662109
2,20742030069232	1,77858984375	53,015998840332
2,21158959902823	1,77931604003906	53,1160011291504
2,2157586645335	1,78103820800781	53,2159996032715
2,21992773003876	1,78187048339844	53,3160018920898
2,22409679554403	1,78324523925781	53,4160003662109
2,22820648923516	1,78441076660156	53,515998840332
2,23243492655456	1,78524719238281	53,6160011291504
2,2365446202457	1,78605346679688	53,7159996032715
2,24077329039574	1,78775512695313	53,8160018920898
2,24482314661145	1,788595703125	53,9160003662109
2,24905181676149	1,78985681152344	54,015998840332
2,25316151045263	1,79078125	54,1160011291504
2,25738994777203	1,79211364746094	54,2159996032715
2,26149964146316	1,79256115722656	54,3160018920898
2,2657283116132	1,793798828125	54,4160003662109
2,26983777247369	1,79455456542969	54,515998840332
2,27406644262373	1,79573120117188	54,6160011291504
2,27817613631487	1,79701733398438	54,7159996032715
2,28246417827904	1,79794018554688	54,8160018920898
2,28657387197018	1,79864294433594	54,9160003662109
2,29074293747544	1,79963952636719	55,015998840332
2,29485239833593	1,80061389160156	55,1160011291504
2,29908106848598	1,80162255859375	55,2159996032715
2,30325036682189	1,80226391601563	55,3160018920898
2,30747880414128	1,80334973144531	55,4160003662109
2,31158849783242	1,80392016601562	55,515998840332
2,31581716798246	1,80507641601562	55,6160011291504
2,31992662884295	1,80573498535156	55,7159996032715
2,32415529899299	1,80686755371094	55,8160018920898
2,32832436449826	1,80723413085938	55,9160003662109
2,3325530346483	1,80801525878906	56,015998840332
2,33666249550879	1,80890686035156	56,1160011291504
2,34077218919992	1,8098896484375	56,2159996032715
2,34494125470519	1,81009838867188	56,3160018920898
2,34916992485523	1,81104821777344	56,4160003662109
2,3533389903605	1,81198193359375	56,515998840332
2,35750828869641	1,81265124511719	56,6160011291504
2,36167712137103	1,81298962402344	56,7159996032715
2,36584641970694	1,81394506835937	56,8160018920898
2,37001548521221	1,81459411621094	56,9160003662109
2,37418455071747	1,81553271484375	57,015998840332
2,37835361622274	1,81580102539062	57,1160011291504
2,38246330991387	1,81675390625	57,2159996032715
2,3866321425885	1,81726501464844	57,3160018920898
