Cesta souboru: C:\Users\MTS\Desktop\Hex\Spuštění testu 48 13.11.2023 13 23 49\DAQ- Příčník; … - (Časováno).txt   
Test: MTS EM Napínání 11
Spuštění testu: Spuštění testu 48
Datum: 13.11.2023 13:10:09


Příčník 	Zatížení 	Čas 
0,224535921006463	0,300279937744141	5,41499996185303
0,228645469178446	0,304903381347656	5,5149998664856
0,232874124776572	0,309151092529297	5,61499977111816
0,236983672948554	0,313778656005859	5,71500015258789
0,241152782109566	0,318536682128906	5,81500005722046
0,245262315729633	0,322584350585937	5,91499996185303
0,249490985879675	0,327254821777344	6,0149998664856
0,253600534051657	0,33135791015625	6,11499977111816
0,257829175097868	0,335871734619141	6,21500015258789
0,261998298810795	0,340650634765625	6,31500005722046
0,266226939857006	0,344765991210937	6,41499996185303
0,270336488028988	0,34949169921875	6,5149998664856
0,27456515817903	0,353882995605469	6,61499977111816
0,278674706351012	0,358194366455078	6,71500015258789
0,282843800960109	0,362851379394531	6,81500005722046
0,287012895569205	0,367308380126953	6,91499996185303
0,291122443741187	0,37161083984375	7,0149998664856
0,29523199191317	0,375782501220703	7,11499977111816
0,299460662063211	0,379821655273438	7,21500015258789
0,303510634694248	0,384365295410156	7,31500005722046
0,30773927574046	0,388484832763672	7,41499996185303
0,311848853016272	0,393018859863281	7,5149998664856
0,316017918521538	0,397307281494141	7,61499977111816
0,320187042234465	0,401784881591797	7,71500015258789
0,324356136843562	0,406259490966797	7,81500005722046
0,328525231452659	0,410812561035156	7,91499996185303
0,332694355165586	0,415388458251953	8,01500034332275
0,336863449774683	0,419388488769531	8,11499977111816
0,341032544383779	0,424014984130859	8,21500015258789
0,345201638992876	0,428104766845703	8,3149995803833
0,349370733601972	0,433012481689453	8,41499996185303
0,353599403752014	0,437182189941406	8,51500034332275
0,357768498361111	0,441843475341797	8,61499977111816
0,361937622074038	0,446131408691406	8,71500015258789
0,366106716683134	0,450106048583984	8,8149995803833
0,370335357729346	0,454881683349609	8,91499996185303
0,374504481442273	0,458901794433594	9,01500034332275
0,378673576051369	0,463294250488281	9,11499977111816
0,382842699764296	0,467779144287109	9,21500015258789
0,387011794373393	0,471993865966797	9,3149995803833
0,391121313441545	0,476529846191406	9,41499996185303
0,395349983591586	0,480784240722656	9,51500034332275
0,399459531763569	0,485015167236328	9,61499977111816
0,40368820191361	0,489299468994141	9,71500015258789
0,407797750085592	0,493640319824219	9,8149995803833
0,412026391131803	0,498085876464844	9,91499996185303
0,416135939303786	0,502482147216797	10,0150003433228
0,420364609453827	0,506736206054687	10,1149997711182
0,424474157625809	0,510938201904297	10,2150001525879
0,42870279867202	0,515269165039063	10,3149995803833
0,432752800406888	0,519835510253906	10,414999961853
0,43698147055693	0,523607421875	10,5150003433228
0,441090989625081	0,527828491210938	10,6149997711182
0,445319659775123	0,53158349609375	10,7150001525879
0,449429207947105	0,536140686035156	10,8149995803833
0,453657878097147	0,54095068359375	10,914999961853
0,457767397165298	0,544805603027344	11,0150003433228
0,46199606731534	0,549707885742188	11,1149997711182
0,466165161924437	0,55352099609375	11,2150001525879
0,470334256533533	0,55799462890625	11,3149995803833
0,47450338024646	0,562400329589844	11,414999961853
0,478672474855557	0,566453857421875	11,5150003433228
0,482781993923709	0,570178466796875	11,6149997711182
0,486951117636636	0,574794006347656	11,7150001525879
0,491120212245733	0,578692138671875	11,8149995803833
0,49528933595866	0,582706298828125	11,914999961853
0,499458459671587	0,587117980957031	12,0150003433228
0,503627525176853	0,591340393066406	12,1149997711182
0,50779664888978	0,59575537109375	12,2150001525879
0,511965772602707	0,599590454101563	12,3149995803833
0,516134838107973	0,603818969726562	12,414999961853
0,5203039618209	0,607749633789063	12,5150003433228
0,524473027326167	0,612399291992188	12,6149997711182
0,528642092831433	0,61660498046875	12,7150001525879
0,53281121654436	0,620801818847656	12,8149995803833
0,536920793820173	0,6246748046875	12,914999961853
0,541149463970214	0,628939331054687	13,0150003433228
0,54531852947548	0,632843933105469	13,1149997711182
0,549487653188407	0,636707885742188	13,2150001525879
0,55359723046422	0,641191650390625	13,3149995803833
0,557825842406601	0,645291198730469	13,414999961853
0,561935419682413	0,649462463378906	13,5150003433228
0,566164089832455	0,654153503417969	13,6149997711182
0,570273550692946	0,658107177734375	13,7150001525879
0,574502279050648	0,661868835449219	13,8149995803833
0,5786117981188	0,666096984863281	13,914999961853
0,582840468268842	0,670368408203125	14,0150003433228
0,586890440899879	0,674246337890625	14,1149997711182
0,59111911104992	0,678135314941406	14,2150001525879
0,595228688325733	0,682285888671875	14,3149995803833
0,599457300268114	0,686586791992188	14,414999961853
0,603566877543926	0,690480346679687	14,5150003433228
0,607795547693968	0,695085693359375	14,6149997711182
0,61190506676212	0,698768493652344	14,7150001525879
0,616133736912161	0,7030478515625	14,8149995803833
0,620243255980313	0,707448608398437	14,914999961853
0,624471926130354	0,711296569824219	15,0150003433228
0,628581445198506	0,714709045410156	15,1149997711182
0,632750568911433	0,718970886230469	15,2150001525879
0,636860146187246	0,723140808105469	15,3149995803833
0,641088758129627	0,727337524414063	15,414999961853
0,645257881842554	0,731125671386719	15,5150003433228
0,649427005555481	0,735350219726563	15,6149997711182
0,653536582831293	0,739737487792969	15,7150001525879
0,657765194773674	0,743458801269531	15,8149995803833
0,661874713841826	0,747297241210938	15,914999961853
0,666103442199528	0,751371215820313	16,0149993896484
0,670272449497133	0,755074462890625	16,1149997711182
0,674382026772946	0,759166809082031	16,2150001525879
0,678551150485873	0,763795288085938	16,3150005340576
0,682720215991139	0,767909240722656	16,4150009155273
0,686829793266952	0,771532470703125	16,5149993896484
0,690998916979879	0,775750854492188	16,6149997711182
0,695168040692806	0,779609008789062	16,7150001525879
0,699337047990412	0,783835998535156	16,8150005340576
0,703506171703339	0,78739208984375	16,9150009155273
0,707675295416266	0,791386657714844	17,0149993896484
0,711903907358646	0,795445495605469	17,1149997711182
0,716013484634459	0,799787048339844	17,2150001525879
0,720242154784501	0,803705078125	17,3150005340576
0,724351732060313	0,807732116699219	17,4150009155273
0,728520797565579	0,811374633789062	17,5149993896484
0,732630374841392	0,815196472167969	17,6149997711182
0,736799498554319	0,819285278320313	17,7150001525879
0,74090895941481	0,822866577148437	17,8150005340576
0,745137629564852	0,827385070800781	17,9150009155273
0,749247206840664	0,830982849121094	18,0149993896484
0,753475818783045	0,834590454101563	18,1149997711182
0,757585396058857	0,838720153808594	18,2150001525879
0,761814066208899	0,842999694824219	18,3150005340576
0,765923643484712	0,846830139160156	18,4150009155273
0,770152255427092	0,8507890625	18,5149993896484
0,774261832702905	0,854563903808594	18,6149997711182
0,778430956415832	0,858478271484375	18,7150001525879
0,782540417276323	0,862383178710938	18,8150005340576
0,786769087426364	0,866126770019531	18,9150009155273
0,790878664702177	0,870292114257812	19,0149993896484
0,795107276644558	0,873710876464844	19,1149997711182
0,79921685392037	0,877929626464844	19,2150001525879
0,803445524070412	0,881548706054687	19,3150005340576
0,807614647783339	0,885447570800781	19,4150009155273
0,81184325972572	0,889559020996094	19,5149993896484
0,815952837001532	0,893366638183594	19,6149997711182
0,820181507151574	0,897253540039063	19,7150001525879
0,824291026219726	0,9012841796875	19,8150005340576
0,828460149932653	0,905373474121094	19,9150009155273
0,83262927364558	0,908961242675781	20,0149993896484
0,836798397358507	0,913027465820312	20,1149997711182
0,840967404656112	0,916788513183594	20,2150001525879
0,845136528369039	0,920641052246094	20,3150005340576
0,849305652081966	0,924366149902344	20,4150009155273
0,853474717587233	0,928414611816406	20,5149993896484
0,85764384130016	0,932370056152344	20,6149997711182
0,861812965013087	0,935551635742187	20,7150001525879
0,865982030518353	0,939324951171875	20,8150005340576
0,87015115423128	0,9430107421875	20,9150009155273
0,874320277944207	0,947003479003906	21,0149993896484
0,878370250575244	0,951033874511719	21,1149997711182
0,882598920725286	0,954694274902344	21,2150001525879
0,886767986230552	0,958103881835938	21,3150005340576
0,890996714588255	0,962425964355469	21,4150009155273
0,895106175448745	0,966093688964844	21,5149993896484
0,899334845598787	0,969554443359375	21,6149997711182
0,9034444228746	0,97357666015625	21,7150001525879
0,90767303481698	0,977469055175781	21,8150005340576
0,911782612092793	0,980732849121094	21,9150009155273
0,916011282242835	0,984300048828125	22,0149993896484
0,920120859518647	0,988518432617188	22,1149997711182
0,924349471461028	0,992413635253906	22,2150001525879
0,92845904873684	0,996150634765625	22,3150005340576
0,932687718886882	0,999555847167969	22,4150009155273
0,936797237955034	1,0030703125	22,5149993896484
0,941025908105075	1,00734191894531	22,6149997711182
0,945135427173227	1,01051940917969	22,7150001525879
0,949364097323269	1,01473455810547	22,8150005340576
0,95347361639142	1,01836022949219	22,9150009155273
0,957702286541462	1,02216644287109	23,0149993896484
0,961811863817275	1,02555847167969	23,1149997711182
0,965980929322541	1,02920178222656	23,2150001525879
0,970090506598353	1,03288537597656	23,3150005340576
0,97425963031128	1,03680847167969	23,4150009155273
0,978428754024208	1,04017468261719	23,5149993896484
0,982657424174249	1,04368664550781	23,6149997711182
0,98676688503474	1,04738684082031	23,7150001525879
0,990995555184782	1,05138098144531	23,8150005340576
0,99516473710537	1,05473706054688	23,9150009155273
0,999333686195314	1,05867370605469	24,0149993896484
1,0035028681159	1,06184020996094	24,1149997711182
1,00767193362117	1,06551391601563	24,2150001525879
1,01184111554176	1,06920629882813	24,3150005340576
1,01601018104702	1,07272033691406	24,4150009155273
1,02017924655229	1,07639416503906	24,5149993896484
1,02434842847288	1,08059643554688	24,6149997711182
1,02851749397814	1,08385668945312	24,7150001525879
1,03262695483863	1,08766589355469	24,8150005340576
1,036855741404	1,09057165527344	24,9150009155273
1,04096520226449	1,09448352050781	25,0149993896484
1,04519387241453	1,09815771484375	25,1149997711182
1,04930344969034	1,10191833496094	25,2150001525879
1,05347251519561	1,10555432128906	25,3150005340576
1,05764158070087	1,10827807617188	25,4150009155273
1,06181076262146	1,11249279785156	25,5149993896484
1,06592022348195	1,11591540527344	25,6149997711182
1,07014889363199	1,11957861328125	25,7150001525879
1,07425847090781	1,12307800292969	25,8150005340576
1,07842753641307	1,12674597167969	25,9150009155273
1,08259660191834	1,13027465820313	26,0149993896484
1,0868253884837	1,13357739257812	26,1149997711182
1,09093484934419	1,13710656738281	26,2150001525879
1,09516363590956	1,14092541503906	26,3150005340576
1,09927309677005	1,14389514160156	26,4150009155273
1,10350176692009	1,14749328613281	26,5149993896484
1,1076113441959	1,15110668945312	26,6149997711182
1,11184001434594	1,1547001953125	26,7150001525879
1,11594947520643	1,15841906738281	26,8150005340576
1,1201782617718	1,16171032714844	26,9150009155273
1,12422811798751	1,1650400390625	27,0149993896484
1,12851627636701	1,16862707519531	27,1149997711182
1,13262597005814	1,17245300292969	27,2150001525879
1,13679503556341	1,17587731933594	27,3150005340576
1,1409044964239	1,17908447265625	27,4150009155273
1,14513328298926	1,18235046386719	27,5149993896484
1,14924274384975	1,1861533203125	27,6149997711182
1,1534714139998	1,18953735351563	27,7150001525879
1,15758099127561	1,19238842773438	27,8150005340576
1,1616904521361	1,19617663574219	27,9150009155273
1,16580014582723	1,19926538085937	28,0149993896484
1,1699692113325	1,20291345214844	28,1149997711182
1,17413827683777	1,20621667480469	28,2150001525879
1,17836694698781	1,21005456542969	28,3150005340576
1,18253601249307	1,21323046875	28,4150009155273
1,18670507799834	1,21656213378906	28,5149993896484
1,19087425991893	1,21991564941406	28,6149997711182
1,19504332542419	1,2232080078125	28,7150001525879
1,19921239092946	1,22692431640625	28,8150005340576
1,20338157285005	1,23004956054688	28,9150009155273
1,20755063835531	1,23347888183594	29,0149993896484
1,21166009921581	1,23653332519531	29,1149997711182
1,21582928113639	1,24034985351562	29,2150001525879
1,21999834664166	1,24331103515625	29,3150005340576
1,2242270167917	1,24666577148437	29,4150009155273
1,22833659406751	1,25015893554687	29,5149993896484
1,23256526421756	1,25397595214844	29,6149997711182
1,23667484149337	1,25705517578125	29,7150001525879
1,24090351164341	1,26011340332031	29,8150005340576
1,2450129725039	1,26369006347656	29,9150009155273
1,24924175906926	1,26652355957031	30,0149993896484
1,25335121992975	1,27013781738281	30,1149997711182
1,25757977366447	1,27384606933594	30,2150001525879
1,26168946735561	1,27703247070313	30,3150005340576
1,26585853286088	1,28048059082031	30,4150009155273
1,26996799372137	1,28377392578125	30,5149993896484
1,27419678028673	1,28690368652344	30,6149997711182
1,278365845792	1,28964685058594	30,7150001525879
1,28259439952672	1,29337182617187	30,8150005340576
1,28670409321785	1,29653649902344	30,9150009155273
1,29093264695257	1,2997880859375	31,0149993896484
1,29504222422838	1,30301477050781	31,1149997711182
1,29927089437842	1,3060810546875	31,2150001525879
1,30338035523891	1,30919006347656	31,3150005340576
1,30760902538896	1,31286169433594	31,4150009155273
1,31171860266477	1,31594555664063	31,5149993896484
1,31594727281481	1,31915002441406	31,6149997711182
1,32005685009062	1,32193225097656	31,7150001525879
1,32422591559589	1,32541638183594	31,8150005340576
1,32839498110116	1,32851330566406	31,9150009155273
1,33256416302174	1,33158361816406	32,0149993896484
1,33673322852701	1,33473767089844	32,1150016784668
1,34090229403228	1,3382685546875	32,2150001525879
1,34501187130809	1,34115014648438	32,314998626709
1,34924054145813	1,34451184082031	32,4150009155273
1,3534096069634	1,34780383300781	32,5149993896484
1,35757878888398	1,35072534179687	32,6150016784668
1,36168824974447	1,35361169433594	32,7150001525879
1,36585731524974	1,35667407226562	32,814998626709
1,37002649717033	1,36004760742188	32,9150009155273
1,3741955626756	1,36299157714844	33,0149993896484
1,37842423282564	1,36653857421875	33,1150016784668
1,38253381010145	1,36942895507813	33,2150001525879
1,38676248025149	1,37247888183594	33,314998626709
1,3908720575273	1,37533337402344	33,4150009155273
1,39510072767735	1,37872302246094	33,5149993896484
1,39926979318261	1,38161987304687	33,6150016784668
1,4034389751032	1,38471337890625	33,7150001525879
1,40754843596369	1,38789196777344	33,814998626709
1,41171750146896	1,39097290039063	33,9150009155273
1,41582707874477	1,39351843261719	34,0149993896484
1,42005574889481	1,39653479003906	34,1150016784668
1,4241652097553	1,39963940429687	34,2150001525879
1,42839399632066	1,40248767089844	34,314998626709
1,43250345718116	1,40543566894531	34,4150009155273
1,4367321273312	1,40848095703125	34,5149993896484
1,44084170460701	1,41141296386719	34,6150016784668
1,44507037475705	1,41468054199219	34,7150001525879
1,44917983561754	1,41731494140625	34,814998626709
1,45340862218291	1,42061987304688	34,9150009155273
1,45745847839862	1,42357263183594	35,0149993896484
1,46168726496398	1,42624926757813	35,1150016784668
1,46579672582448	1,42907409667969	35,2150001525879
1,47002539597452	1,43207080078125	35,314998626709
1,47413497325033	1,43518896484375	35,4150009155273
1,47836364340037	1,43727917480469	35,5149993896484
1,48247310426086	1,44078894042969	35,6150016784668
1,48670189082623	1,44340063476562	35,7150001525879
1,49087095633149	1,44638037109375	35,814998626709
1,49504002183676	1,44932556152344	35,9150009155273
1,49920908734202	1,45209655761719	36,0149993896484
1,50337815284729	1,45516491699219	36,1150016784668
1,50754721835256	1,45736022949219	36,2150001525879
1,51165691204369	1,46053051757813	36,314998626709
1,51582597754896	1,46289978027344	36,4150009155273
1,51999504305422	1,46509509277344	36,5149993896484
1,52416422497481	1,46784289550781	36,6150016784668
1,52833329048008	1,47017248535156	36,7150001525879
1,53250235598534	1,47252587890625	36,814998626709
1,53661193326116	1,47465441894531	36,9150009155273
1,54078099876642	1,47744274902344	37,0149993896484
1,54495018068701	1,47946276855469	37,1150016784668
1,54917873442173	1,48125903320313	37,2150001525879
1,55328831169754	1,48357287597656	37,314998626709
1,55745749361813	1,48610437011719	37,4150009155273
1,5616265591234	1,48868005371094	37,5149993896484
1,56579562462866	1,49108093261719	37,6150016784668
1,56990520190448	1,49325720214844	37,7150001525879
1,57413387205452	1,49599731445313	37,814998626709
1,57824333291501	1,49817785644531	37,9150009155273
1,58247211948037	1,50085705566406	38,0149993896484
1,58658158034086	1,50272412109375	38,1150016784668
1,59081013407558	1,505076171875	38,2150001525879
1,59491982776672	1,50789135742188	38,314998626709
1,59914838150144	1,50952355957031	38,4150009155273
1,60319835413247	1,51183642578125	38,5149993896484
1,60742714069784	1,513849609375	38,6150016784668
1,61147699691355	1,51605444335938	38,7150001525879
1,61576538812369	1,51864733886719	38,814998626709
1,61987484898418	1,52044836425781	38,9150009155273
1,62404391448945	1,5222275390625	39,0149993896484
1,62815349176526	1,52444506835938	39,1150016784668
1,6323821619153	1,52643762207031	39,2150001525879
1,63649162277579	1,52776330566406	39,314998626709
1,64072040934116	1,52934729003906	39,4150009155273
1,64482987020165	1,53104772949219	39,5149993896484
1,64905854035169	1,53220739746094	39,6150016784668
1,6531681176275	1,53396459960937	39,7150001525879
1,65739678777754	1,53564660644531	39,814998626709
1,66150624863803	1,53765808105469	39,9150009155273
1,6657350352034	1,53945031738281	40,0149993896484
1,66990410070866	1,54105908203125	40,1150016784668
1,67407304979861	1,54285803222656	40,2150001525879
1,6782422317192	1,54482470703125	40,314998626709
1,68247090186924	1,54644677734375	40,4150009155273
1,68669957201928	1,54860278320313	40,5149993896484
1,69086875393987	1,5500439453125	40,6150016784668
1,69497821480036	1,5526015625	40,7150001525879
1,69914739672095	1,5544921875	40,814998626709
1,70331646222621	1,55638598632813	40,9150009155273
1,7074259230867	1,55801000976563	41,0149993896484
1,71165470965207	1,56010827636719	41,1150016784668
1,71576417051256	1,56210778808594	41,2150001525879
1,71993323601782	1,56404406738281	41,314998626709
1,72410241793841	1,56567553710938	41,4150009155273
1,72827148344368	1,56768579101562	41,5149993896484
1,73244054894894	1,56997412109375	41,6150016784668
1,73666933551431	1,572015625	41,7150001525879
1,7407787963748	1,57382946777344	41,814998626709
1,74500735010952	1,57571948242187	41,9150009155273
1,74911704380065	1,57713061523437	42,0149993896484
1,75334559753537	1,57889599609375	42,1150016784668
1,75745517481118	1,58089379882813	42,2150001525879
1,76162435673177	1,58303076171875	42,314998626709
1,76579342223704	1,58520483398437	42,4150009155273
1,77002209238708	1,58690478515625	42,5149993896484
1,77413166966289	1,58845910644531	42,6150016784668
1,77836022339761	1,5908486328125	42,7150001525879
1,78246991708875	1,59228515625	42,814998626709
1,78669847082347	1,59427575683594	42,9150009155273
1,79080793168396	1,59604663085938	43,0149993896484
1,79503671824932	1,59807934570313	43,1150016784668
1,79908669088036	1,59957312011719	43,2150001525879
1,80331524461508	1,60167272949219	43,314998626709
1,80742493830621	1,60333422851563	43,4150009155273
1,81165349204093	1,60503723144531	43,5149993896484
1,81576306931674	1,60680322265625	43,6150016784668
1,81999173946679	1,60839465332031	43,7150001525879
1,82404171209782	1,6105693359375	43,814998626709
1,82827026583254	1,61220422363281	43,9150009155273
1,83237995952368	1,61377331542969	44,0149993896484
1,8366085132584	1,61524365234375	44,1150016784668
1,84077757876366	1,61707385253906	44,2150001525879
1,84500636532903	1,61874560546875	44,314998626709
1,84911582618952	1,62079663085938	44,4150009155273
1,85328500811011	1,62243432617187	44,5149993896484
1,85745407361537	1,62417895507812	44,6150016784668
1,86162313912064	1,62658898925781	44,7150001525879
1,865851925686	1,62783801269531	44,814998626709
1,86996138654649	1,6295166015625	44,9150009155273
1,87413045205176	1,63150927734375	45,0149993896484
1,87829963397235	1,63342053222656	45,1150016784668
1,88252830412239	1,63448547363281	45,2150001525879
1,88663776498288	1,636587890625	45,314998626709
1,89086655154824	1,63822082519531	45,4150009155273
1,89497601240873	1,63988940429688	45,5149993896484
1,899145077914	1,6416240234375	45,6150016784668
1,90325465518981	1,64326208496094	45,7150001525879
1,90748332533985	1,64504443359375	45,814998626709
1,91159278620034	1,64643127441406	45,9150009155273
1,91576196812093	1,6477890625	46,0149993896484
1,91987142898142	1,64998510742187	46,1150016784668
1,92410021554679	1,65163635253906	46,2150001525879
1,92820967640728	1,65291149902344	46,314998626709
1,93243834655732	1,65494030761719	46,4150009155273
1,93654792383313	1,65597058105469	46,5149993896484
1,9407169893384	1,6577578125	46,6150016784668
1,94482656661421	1,65988269042969	46,7150001525879
1,9489957485348	1,66147827148437	46,814998626709
1,95310520939529	1,66259887695313	46,9150009155273
1,95733387954533	1,6645966796875	47,0149993896484
1,96144334040582	1,66598840332031	47,1150016784668
1,96567201055586	1,66749609375	47,2150001525879
1,969781704247	1,66928100585938	47,314998626709
1,9740101415664	1,6703935546875	47,4150009155273
1,97811983525753	1,67209265136719	47,5149993896484
1,9822889007628	1,67362854003906	47,6150016784668
1,98645796626806	1,67565124511719	47,7150001525879
1,99062726460397	1,67721118164062	47,814998626709
1,99479633010924	1,67849340820313	47,9150009155273
1,9989653956145	1,68036706542969	48,0149993896484
2,003074856475	1,68153088378906	48,1150016784668
2,00730352662504	1,68316857910156	48,2150001525879
2,0114725921303	1,68500329589844	48,314998626709
2,01570126228034	1,68657604980469	48,4150009155273
2,01987032778561	1,68768762207031	48,5149993896484
2,02403939329088	1,68947863769531	48,6150016784668
2,02820845879614	1,69113903808594	48,7150001525879
2,03237775713205	1,69247302246094	48,814998626709
2,03660642728209	1,69362414550781	48,9150009155273
2,04077549278736	1,69575817871094	49,0149993896484
2,04494455829263	1,69674047851563	49,1150016784668
2,04911385662854	1,69823425292969	49,2150001525879
2,05328268930316	1,69983374023438	49,314998626709
2,05745198763907	1,7015791015625	49,4150009155273
2,06168065778911	1,70261352539062	49,5149993896484
2,0657901186496	1,70432800292969	49,6150016784668
2,07001878879964	1,70562829589844	49,7150001525879
2,07412848249078	1,70688500976562	49,814998626709
2,07835691981018	1,70863610839844	49,9150009155273
2,08246638067067	1,71000061035156	50,0149993896484
2,08669528365135	1,71152551269531	50,1150016784668
2,09074513986707	1,71258630371094	50,2150001525879
2,09491420537233	1,71432568359375	50,314998626709
2,09902389906347	1,71521252441406	50,4150009155273
2,10325233638287	1,71664782714844	50,5149993896484
2,10742163471878	1,71823425292969	50,6150016784668
2,11159070022404	1,71965026855469	50,7150001525879
2,11570016108453	1,72114465332031	50,814998626709
2,11992883123457	1,72249328613281	50,9150009155273
2,12403852492571	1,7235703125	51,0149993896484
2,12832656688988	1,7247001953125	51,1150016784668
2,13243602775037	1,726306640625	51,2150001525879
2,13666493073106	1,72756555175781	51,314998626709
2,14071478694677	1,72927307128906	51,4150009155273
2,14494345709682	1,73036254882813	51,5149993896484
2,14911252260208	1,73120385742188	51,6150016784668
2,15334119275212	1,73265649414063	51,7150001525879
2,15745065361261	1,73379040527344	51,814998626709
2,1616795565933	1,73513024902344	51,9150009155273
2,16578878462315	1,73672814941406	52,0149993896484
2,17001768760383	1,73831030273438	52,1150016784668
2,17412714846432	1,7392578125	52,2150001525879
2,17829621396959	1,74049621582031	52,314998626709
2,18246527947485	1,74168811035156	52,4150009155273
2,18663457781076	1,7429326171875	52,5149993896484
2,19074403867126	1,74398156738281	52,6150016784668
2,19491310417652	1,74555920410156	52,7150001525879
2,19908216968179	1,74651220703125	52,814998626709
2,2032514680177	1,74792712402344	52,9150009155273
2,20742030069232	1,7490283203125	53,0149993896484
2,21158959902823	1,75009460449219	53,1150016784668
2,2157586645335	1,75128051757812	53,2150001525879
2,21992773003876	1,75229736328125	53,314998626709
2,22409679554403	1,75369030761719	53,4150009155273
2,22826609387994	1,75518603515625	53,5149993896484
2,23249453119934	1,75622216796875	53,6150016784668
2,23660422489047	1,7569697265625	53,7150001525879
2,24083289504051	1,75871472167969	53,814998626709
2,244942355901	1,75936254882813	53,9150009155273
2,24917102605104	1,76032641601563	54,0149993896484
2,25328071974218	1,76167297363281	54,1150016784668
2,25750915706158	1,76286804199219	54,2150001525879
2,26161885075271	1,76390637207031	54,314998626709
2,26584752090275	1,7647119140625	54,4150009155273
2,26995698176324	1,76615539550781	54,5149993896484
2,27412604726851	1,76746215820313	54,6150016784668
2,27823574095964	1,76814624023438	54,7150001525879
2,28246417827904	1,76921264648437	54,814998626709
2,2865142673254	1,77035949707031	54,9150009155273
2,29068333283067	1,77109912109375	55,0149993896484
2,29479279369116	1,77288244628906	55,1150016784668
2,29896209202707	1,77325451660156	55,2150001525879
2,30307155288756	1,77431811523437	55,314998626709
2,30729999020696	1,77505578613281	55,4150009155273
2,31140968389809	1,77653271484375	55,5149993896484
2,31563835404813	1,77741101074219	55,6150016784668
2,31974781490862	1,77823474121094	55,7150001525879
2,32397648505867	1,77885205078125	55,814998626709
2,3280861787498	1,78009838867188	55,9150009155273
2,3323146160692	1,781453125	56,0149993896484
2,33642430976033	1,78217810058594	56,1150016784668
2,34059360809624	1,78310192871094	56,2150001525879
2,34476267360151	1,78405444335938	56,314998626709
2,34899111092091	1,78524035644531	56,4150009155273
2,35310080461204	1,78567028808594	56,5149993896484
2,35726987011731	1,7866123046875	56,6150016784668
2,36143893562257	1,78709130859375	56,7150001525879
2,36560800112784	1,78846923828125	56,814998626709
2,36977729946375	1,78988989257813	56,9150009155273
2,37394613213837	1,79037512207031	57,0149993896484
2,37805582582951	1,79127661132813	57,1150016784668
2,38222512416542	1,79224987792969	57,2150001525879
2,38633435219526	1,79297570800781	57,314998626709
