Cesta souboru: C:\Users\MTS\Desktop\Hex\Spuštění testu 26 13.11.2023 12 05 14\DAQ- Příčník; … - (Časováno).txt   
Test: MTS EM Napínání 11
Spuštění testu: Spuštění testu 26
Datum: 13.11.2023 11:35:27


Příčník 	Zatížení 	Čas 
0,574383127968758	1,10736145019531	13,8159999847412
0,5786117981188	1,11476623535156	13,9160003662109
0,582721375394613	1,12144812011719	14,0159997940063
0,586949987336993	1,12831774902344	14,1160001754761
0,591059564612806	1,13528381347656	14,2159996032715
0,595288234762847	1,14180541992188	14,3159999847412
0,599397753830999	1,1486435546875	14,4160003662109
0,603626423981041	1,15533532714844	14,5159997940063
0,607736001256853	1,16228833007813	14,6160001754761
0,611964671406895	1,16883972167969	14,7159996032715
0,616074132267386	1,1755986328125	14,8159999847412
0,620243255980313	1,18249340820313	14,9160003662109
0,62441237969324	1,18877624511719	15,0159997940063
0,628581445198506	1,19565869140625	15,1160001754761
0,632750568911433	1,20263366699219	15,2159996032715
0,63691969262436	1,20850573730469	15,3159999847412
0,641088758129627	1,21570471191406	15,4160003662109
0,645198335405439	1,22159020996094	15,5159997940063
0,649367459118366	1,22821325683594	15,6160001754761
0,653536582831293	1,23494812011719	15,7159996032715
0,657705590128899	1,2415830078125	15,8159999847412
0,661874713841826	1,24808312988281	15,9160003662109
0,666043837554753	1,25436755371094	16,0160007476807
0,670153356622905	1,26099169921875	16,1159992218018
0,674322480335832	1,26677600097656	16,2159996032715
0,678491604048759	1,27408911132812	16,3159999847412
0,682720215991139	1,27975549316406	16,4160003662109
0,686829793266952	1,2858525390625	16,5160007476807
0,690998916979879	1,2924267578125	16,6159992218018
0,695168040692806	1,29874951171875	16,7159996032715
0,699337047990412	1,30498327636719	16,8159999847412
0,703506171703339	1,31034692382813	16,9160003662109
0,707675295416266	1,31726354980469	17,0160007476807
0,711784814484417	1,32346313476562	17,1159992218018
0,716013484634459	1,33021569824219	17,2159996032715
0,720123061910272	1,33619287109375	17,3159999847412
0,724351732060313	1,34285632324219	17,4160003662109
0,728461251128465	1,34863305664063	17,5160007476807
0,732689921278507	1,35485852050781	17,6159992218018
0,736799498554319	1,3606162109375	17,7159996032715
0,7410281104967	1,36656311035156	17,8159999847412
0,745137629564852	1,37287744140625	17,9160003662109
0,749366357922554	1,379169921875	18,0160007476807
0,753475818783045	1,38484802246094	18,1159992218018
0,757704488933086	1,39110424804687	18,2159996032715
0,761754519771785	1,39692260742188	18,3159999847412
0,765983189921826	1,40340234375	18,4160003662109
0,770092708989978	1,40821557617188	18,5160007476807
0,774321379140019	1,4144775390625	18,6159992218018
0,778490502852947	1,42077014160156	18,7159996032715
0,782659568358213	1,42678466796875	18,8159999847412
0,78682869207114	1,43189770507812	18,9160003662109
0,791057362221181	1,43813732910156	19,0160007476807
0,795166881289333	1,44387036132812	19,1159992218018
0,799335946794599	1,44942272949219	19,2159996032715
0,803505070507526	1,45492749023437	19,3159999847412
0,807674194220454	1,46103344726563	19,4160003662109
0,81184325972572	1,46686474609375	19,5160007476807
0,816012383438647	1,47238586425781	19,6159992218018
0,820121960714459	1,47769970703125	19,7159996032715
0,824291026219726	1,48365502929688	19,8159999847412
0,828519696369767	1,48903002929688	19,9160003662109
0,83262927364558	1,49440051269531	20,0160007476807
0,836798397358507	1,49992529296875	20,1159992218018
0,840967404656112	1,50531005859375	20,2159996032715
0,845136528369039	1,51088793945312	20,3159999847412
0,849246105644852	1,51626794433594	20,4160003662109
0,853474717587233	1,52196533203125	20,5160007476807
0,857584294863045	1,52684887695312	20,6159992218018
0,861812965013087	1,53218908691406	20,7159996032715
0,865922484081239	1,53712121582031	20,8159999847412
0,870091607794166	1,54241882324219	20,9160003662109
0,874260731507093	1,54743017578125	21,0160007476807
0,878489401657134	1,55248522949219	21,1159992218018
0,882598920725286	1,55669409179688	21,2159996032715
0,886827590875328	1,56037145996094	21,3159999847412
0,890937109943479	1,56340161132813	21,4160003662109
0,895165780093521	1,56626049804688	21,5160007476807
0,899275299161673	1,5680185546875	21,6159992218018
0,903503969311714	1,57058776855469	21,7159996032715
0,907613488379866	1,57356091308594	21,8159999847412
0,911782612092793	1,57636315917969	21,9160003662109
0,915892189368606	1,57923645019531	22,0160007476807
0,920120859518647	1,5834921875	22,1159992218018
0,924289925023913	1,58651989746094	22,2159996032715
0,92845904873684	1,59022387695312	22,3159999847412
0,932568567804992	1,59433447265625	22,4160003662109
0,936797237955034	1,59789636230469	22,5160007476807
0,940906757023185	1,60160803222656	22,6159992218018
0,945135427173227	1,60484509277344	22,7159996032715
0,94924500444904	1,60863232421875	22,8159999847412
0,953414069954306	1,61267004394531	22,9160003662109
0,957523647230119	1,61587634277344	23,0160007476807
0,96175231738016	1,61946838378906	23,1159992218018
0,965921382885426	1,62342236328125	23,2159996032715
0,970090506598353	1,62663830566406	23,3159999847412
0,97425963031128	1,63061779785156	23,4160003662109
0,978428754024208	1,63465698242188	23,5160007476807
0,982597819529474	1,63838745117188	23,6159992218018
0,98676688503474	1,64162756347656	23,7159996032715
0,990995555184782	1,64512182617187	23,8159999847412
0,995105132460594	1,64858190917969	23,9160003662109
0,999333686195314	1,65225024414063	24,0160007476807
1,00344337988645	1,65585241699219	24,1159992218018
1,00761244539171	1,65914123535156	24,2159996032715
1,01178151089698	1,66253588867188	24,3159999847412
1,01595057640225	1,66580249023438	24,4160003662109
1,02006015367806	1,66927893066406	24,5160007476807
1,0242888238281	1,67293835449219	24,6159992218018
1,02839840110391	1,67602844238281	24,7159996032715
1,03256746660918	1,67989404296875	24,8159999847412
1,03673664852977	1,68270690917969	24,9160003662109
1,04090571403503	1,68608166503906	25,0160007476807
1,04501517489552	1,68865795898438	25,1159992218018
1,04924396146089	1,69176965332031	25,2159996032715
1,05335342232138	1,69478771972656	25,3159999847412
1,0575819760561	1,69733666992188	25,4160003662109
1,06169166974723	1,70008654785156	25,5160007476807
1,06592022348195	1,70254321289063	25,6159992218018
1,07002980075777	1,70503564453125	25,7159996032715
1,07425847090781	1,70738500976563	25,8159999847412
1,07836804818362	1,70908715820313	25,9160003662109
1,08259660191834	1,71181298828125	26,0160007476807
1,08670629560947	1,71373669433594	26,1159992218018
1,09093484934419	1,71644299316406	26,2159996032715
1,09510403126478	1,71901940917969	26,3159999847412
1,09933270141482	1,72052746582031	26,4160003662109
1,10338255763054	1,72330554199219	26,5160007476807
1,10755173955113	1,72499890136719	26,6159992218018
1,11166131682694	1,72771545410156	26,7159996032715
1,11588987056166	1,73050622558594	26,8159999847412
1,11999956425279	1,73266821289063	26,9160003662109
1,12422811798751	1,73564343261719	27,0160007476807
1,12833769526333	1,73833337402344	27,1159992218018
1,13250687718391	1,7406826171875	27,2159996032715
1,13667594268918	1,74336267089844	27,3159999847412
1,14084500819445	1,7453603515625	27,4160003662109
1,14501407369971	1,74843774414063	27,5160007476807
1,14918313920498	1,75029650878906	27,6159992218018
1,15329283289611	1,75323034667969	27,7159996032715
1,15746189840138	1,75557739257813	27,8159999847412
1,1616904521361	1,75795971679688	27,9160003662109
1,16585963405669	1,7605498046875	28,0160007476807
1,17002869956195	1,76306494140625	28,1159992218018
1,17419776506722	1,76496655273437	28,2159996032715
1,17836694698781	1,76746496582031	28,3159999847412
1,18253601249307	1,77036706542969	28,4160003662109
1,18676468264312	1,77248474121094	28,5160007476807
1,19087425991893	1,77507250976563	28,6159992218018
1,19510293006897	1,7769267578125	28,7159996032715
1,19921239092946	1,77942956542969	28,8159999847412
1,20338157285005	1,78202612304688	28,9160003662109
1,20749103371054	1,78397155761719	29,0160007476807
1,21171970386058	1,78628686523438	29,1159992218018
1,21582928113639	1,78849462890625	29,2159996032715
1,22005795128644	1,79108874511719	29,3159999847412
1,22416741214693	1,79351098632813	29,4160003662109
1,22839619871229	1,79529333496094	29,5160007476807
1,23250565957278	1,79735534667969	29,6159992218018
1,23673444613814	1,79986096191406	29,7159996032715
1,24084390699863	1,80215075683594	29,8159999847412
1,24507257714868	1,80458898925781	29,9160003662109
1,24912254977971	1,80614184570313	30,0160007476807
1,25341082457453	1,80843408203125	30,1159992218018
1,25746068079025	1,81041381835937	30,2159996032715
1,26174895558506	1,81233032226563	30,3159999847412
1,26585853286088	1,81447216796875	30,4160003662109
1,27008708659559	1,81670434570313	30,5160007476807
1,27419678028673	1,81844226074219	30,6159992218018
1,27842533402145	1,82026599121094	30,7159996032715
1,28253491129726	1,82240014648438	30,8159999847412
1,2867635814473	1,82475390625	30,9160003662109
1,29087315872312	1,82623974609375	31,0160007476807
1,29504222422838	1,82806799316406	31,1159992218018
1,29921128973365	1,83010046386719	31,2159996032715
1,30338035523891	1,83248767089844	31,3159999847412
1,30749004893005	1,8334873046875	31,4160003662109
1,31165911443532	1,83583618164063	31,5160007476807
1,31582817994058	1,8373525390625	31,6159992218018
1,31999736186117	1,83912731933594	31,7159996032715
1,32416642736644	1,84090905761719	31,8159999847412
1,3283354928717	1,84305895996094	31,9160003662109
1,33250467479229	1,84468518066406	32,015998840332
1,33667374029756	1,84578662109375	32,1160011291504
1,34084280580282	1,84750988769531	32,2159996032715
1,34501187130809	1,84949914550781	32,3160018920898
1,34918093681335	1,85074230957031	32,4160003662109
1,35335000231862	1,85256652832031	32,515998840332
1,35751918423921	1,85366516113281	32,6160011291504
1,36168824974447	1,85556872558594	32,7159996032715
1,36591691989452	1,85698962402344	32,8160018920898
1,37002649717033	1,85826721191406	32,9160003662109
1,37425516732037	1,85929296875	33,015998840332
1,37836462818086	1,86044287109375	33,1160011291504
1,38259341474622	1,86162902832031	33,2159996032715
1,38670287560672	1,86252429199219	33,3160018920898
1,39093166217208	1,86358862304688	33,4160003662109
1,39504112303257	1,86427905273438	33,515998840332
1,39921018853784	1,86516772460937	33,6160011291504
1,40331976581365	1,86626733398437	33,7159996032715
1,40754843596369	1,86682531738281	33,8160018920898
1,41165789682418	1,86754895019531	33,9160003662109
1,41588668338954	1,86743823242188	34,015998840332
1,41993665602058	1,86779272460938	34,1160011291504
1,4241652097553	1,8679599609375	34,2159996032715
1,42827478703111	1,86765026855469	34,3160018920898
1,43256306182593	1,86739306640625	34,4160003662109
1,43667252268642	1,86612744140625	34,515998840332
1,44090130925179	1,8650693359375	34,6160011291504
1,44501077011228	1,86273046875	34,7159996032715
1,44917983561754	1,85965637207031	34,8160018920898
1,45334901753813	1,85493762207031	34,9160003662109
1,45757757127285	1,84914453125	35,015998840332
1,46168726496398	1,8415302734375	35,1160011291504
1,4659158186987	1,83072961425781	35,2159996032715
1,47008488420397	1,81583129882813	35,3160018920898
1,47431367076933	1,79551965332031	35,4160003662109
1,47842313162982	1,76448010253906	35,515998840332
1,48265180177987	1,72252600097656	35,6160011291504
1,48676137905568	1,67231958007812	35,7159996032715
1,49093044456095	1,61757690429688	35,8160018920898
1,49515911471099	1,565048828125	35,9160003662109
1,4992686919868	1,51757214355469	36,015998840332
1,50349736213684	1,478470703125	36,1160011291504
1,50760682299733	1,44490490722656	36,2159996032715
1,51177600491792	1,41626782226563	36,3160018920898
1,51594507042319	1,39244152832031	36,4160003662109
1,52017374057323	1,37218994140625	36,515998840332
1,52434280607849	1,35496655273438	36,6160011291504
1,52851187158376	1,33914501953125	36,7159996032715
1,53268093708903	1,32661328125	36,8160018920898
1,53690972365439	1,31516369628906	36,9160003662109
1,54101918451488	1,3049208984375	37,015998840332
1,54524785466492	1,29614343261719	37,1160011291504
1,54935743194073	1,28842993164063	37,2159996032715
1,55358610209078	1,28090222167969	37,3160018920898
1,55775528401136	1,27430114746094	37,4160003662109
1,56198383774608	1,26901171875	37,515998840332
1,5660934150219	1,26255517578125	37,6160011291504
1,57032208517194	1,25804602050781	37,7159996032715
1,57443166244775	1,25311157226562	37,8160018920898
1,57866021618247	1,24816015625	37,9160003662109
1,5827699098736	1,24349597167969	38,015998840332
1,58699846360832	1,23901477050781	38,1160011291504
1,59104843623936	1,23414807128906	38,2159996032715
1,5952771063894	1,23014013671875	38,3160018920898
1,59932707902044	1,22419873046875	38,4160003662109
1,60355574917048	1,21974926757812	38,515998840332
1,60766532644629	1,21418383789063	38,6160011291504
1,61189399659634	1,20841259765625	38,7159996032715
1,61594385281205	1,20241857910156	38,8160018920898
1,62017263937742	1,19607690429688	38,9160003662109
1,62434170488268	1,18917858886719	39,015998840332
1,62857049144804	1,18208825683594	39,1160011291504
1,63273955695331	1,17420532226563	39,2159996032715
1,63690850604326	1,16612622070313	39,3160018920898
1,64101819973439	1,15714489746094	39,4160003662109
1,64524675346911	1,14854321289062	39,515998840332
1,64941581897438	1,13976989746094	39,6160011291504
1,65364460553974	1,13035144042969	39,7159996032715
1,65781367104501	1,12235705566406	39,8160018920898
1,66198273655027	1,11394799804687	39,9160003662109
1,66615191847086	1,1055283203125	40,015998840332
1,67032098397613	1,097197265625	40,1160011291504
1,67454953771085	1,0893779296875	40,2159996032715
1,67865923140198	1,08264990234375	40,3160018920898
1,68282829690725	1,07615991210938	40,4160003662109
1,68693775776774	1,06942944335937	40,515998840332
1,69110693968832	1,06414672851562	40,6160011291504
1,69527600519359	1,05838598632813	40,7159996032715
1,69944507069886	1,05362927246094	40,8160018920898
1,70361425261945	1,04880737304687	40,9160003662109
1,70778331812471	1,04452014160156	41,015998840332
1,71189289540052	1,04060229492187	41,1160011291504
1,71612156555057	1,0368857421875	41,2159996032715
1,72029063105583	1,03277514648438	41,3160018920898
1,72451930120587	1,02986010742187	41,4160003662109
1,72862887848169	1,02649536132812	41,515998840332
1,73285743221641	1,02380767822266	41,6160011291504
1,73696712590754	1,02052844238281	41,7159996032715
1,74119567964226	1,01798089599609	41,8160018920898
1,74530525691807	1,01508801269531	41,9160003662109
1,74953392706811	1,01234838867187	42,015998840332
1,75370299257338	1,01074420166016	42,1160011291504
1,75793166272342	1,00803948974609	42,2159996032715
1,76204123999923	1,0057275390625	42,3160018920898
1,76626991014928	1,00334405517578	42,4160003662109
1,77037937100977	1,00147705078125	42,515998840332
