Cesta souboru: C:\Users\MTS\Desktop\Hex\Spuštění testu 40 13.11.2023 13 23 12\DAQ- Příčník; … - (Časováno).txt   
Test: MTS EM Napínání 11
Spuštění testu: Spuštění testu 40
Datum: 13.11.2023 12:46:04


Příčník 	Zatížení 	Čas 
0,503806222695857	0,544904174804688	12,1149997711182
0,508034892845899	0,549165100097656	12,2150001525879
0,512144411914051	0,553512451171875	12,3149995803833
0,516373082064092	0,557718383789062	12,414999961853
0,520482601132244	0,561866088867187	12,5150003433228
0,524711271282285	0,566382019042969	12,6149997711182
0,528820790350437	0,570407409667969	12,7150001525879
0,533049460500479	0,574534301757813	12,8149995803833
0,537159037776291	0,579085327148438	12,914999961853
0,541328103281558	0,583004760742188	13,0150003433228
0,545497226994485	0,587381652832031	13,1149997711182
0,549725897144526	0,591729553222656	13,2150001525879
0,553835474420339	0,595732238769531	13,3149995803833
0,55806408636272	0,600094604492188	13,414999961853
0,562173605430871	0,604678283691406	13,5150003433228
0,566342729143798	0,60863671875	13,6149997711182
0,57045224821195	0,612753784179688	13,7150001525879
0,574740523006767	0,61745361328125	13,8149995803833
0,578790495637804	0,6214501953125	13,914999961853
0,583019165787846	0,625919677734375	14,0150003433228
0,587128684855998	0,629849670410156	14,1149997711182
0,591357355006039	0,634228393554688	14,2150001525879
0,595466932281852	0,638252502441406	14,3149995803833
0,599635997787118	0,642601196289063	14,414999961853
0,60374551685527	0,646643005371094	14,5150003433228
0,607974187005311	0,650491943359375	14,6149997711182
0,612083706073463	0,655151245117187	14,7150001525879
0,616312376223505	0,659513000488281	14,8149995803833
0,620481499936432	0,663588562011719	14,914999961853
0,624650623649359	0,667949096679687	15,0150003433228
0,62876014271751	0,671876586914062	15,1149997711182
0,632929266430438	0,676165588378906	15,2150001525879
0,637098390143365	0,680356384277344	15,3149995803833
0,641267455648631	0,684449096679688	15,414999961853
0,645436579361558	0,688360229492188	15,5150003433228
0,649605644866824	0,692258361816406	15,6149997711182
0,65377471037209	0,696847595214844	15,7150001525879
0,657943834085017	0,701226501464844	15,8149995803833
0,662112957797945	0,705230346679688	15,914999961853
0,666282081510872	0,709711242675781	16,0149993896484
0,670451147016138	0,71387109375	16,1149997711182
0,67456072429195	0,717674377441406	16,2150001525879
0,678729848004878	0,721717041015625	16,3150005340576
0,682839308865368	0,725816589355469	16,4150009155273
0,687068037223071	0,72990380859375	16,5149993896484
0,691177556291223	0,734220153808594	16,6149997711182
0,695406226441264	0,7382373046875	16,7150001525879
0,699515745509416	0,743029602050781	16,8150005340576
0,703684869222343	0,746651000976563	16,9150009155273
0,70785399293527	0,750622924804688	17,0149993896484
0,712082604877651	0,755076965332031	17,1149997711182
0,716192182153463	0,759519348144531	17,2150001525879
0,720420852303505	0,762806884765625	17,3150005340576
0,724530371371657	0,767465148925781	17,4150009155273
0,728759041521698	0,771347229003906	17,5149993896484
0,732809014152735	0,776684326171875	17,6149997711182
0,737097288947552	0,779554809570313	17,7150001525879
0,741206749808043	0,783483642578125	17,8150005340576
0,745435478165746	0,788016296386719	17,9150009155273
0,749544997233897	0,791765930175781	18,0149993896484
0,753773609176278	0,796246032714844	18,1149997711182
0,757883186452091	0,799741394042969	18,2150001525879
0,762111856602132	0,804023681640625	18,3150005340576
0,766221375670284	0,808336791992188	18,4150009155273
0,770390499383211	0,812535339355469	18,5149993896484
0,774500076659024	0,816533386230469	18,6149997711182
0,778728746809065	0,820469543457031	18,7150001525879
0,782838207669556	0,823991455078125	18,8150005340576
0,787007331382483	0,828757263183594	18,9150009155273
0,79117645509541	0,832721069335937	19,0149993896484
0,795345520600677	0,836697448730469	19,1149997711182
0,799514644313604	0,840561584472656	19,2150001525879
0,803683768026531	0,844627685546875	19,3150005340576
0,807852891739458	0,848575988769531	19,4150009155273
0,812021957244724	0,85290283203125	19,5149993896484
0,816191080957651	0,857118591308594	19,6149997711182
0,820360204670578	0,860756408691406	19,7150001525879
0,824529270175844	0,864875732421875	19,8150005340576
0,828698393888772	0,868820983886719	19,9150009155273
0,832867517601699	0,872705688476562	20,0149993896484
0,837036524899304	0,876853698730469	20,1149997711182
0,841205648612231	0,880921569824219	20,2150001525879
0,845374772325158	0,88497314453125	20,3150005340576
0,849543896038085	0,888714965820313	20,4150009155273
0,853653415106237	0,892512512207031	20,5149993896484
0,857882085256279	0,896708679199219	20,6149997711182
0,861991662532091	0,900713745117187	20,7150001525879
0,866220274474472	0,9045087890625	20,8150005340576
0,870329851750284	0,908267517089844	20,9150009155273
0,874498975463212	0,912345764160156	21,0149993896484
0,878608436323702	0,916057922363281	21,1149997711182
0,882837106473744	0,920262390136719	21,2150001525879
0,886946683749557	0,923951232910156	21,3150005340576
0,891175353899598	0,927837280273437	21,4150009155273
0,89528487296775	0,932046813964844	21,5149993896484
0,899513543117791	0,935796447753906	21,6149997711182
0,903682666830719	0,940045776367188	21,7150001525879
0,907911278773099	0,94351220703125	21,8150005340576
0,912020856048912	0,946736083984375	21,9150009155273
0,916249526198953	0,951617126464844	22,0149993896484
0,920359103474766	0,955285278320313	22,1149997711182
0,924528168980032	0,958943969726562	22,2150001525879
0,928637688048184	0,962674255371094	22,3150005340576
0,932925962843001	0,966613342285156	22,4150009155273
0,936975877266377	0,970603149414063	22,5149993896484
0,941204547416419	0,974631652832031	22,6149997711182
0,945314124692231	0,978367614746094	22,7150001525879
0,949542736634612	0,982179016113281	22,8150005340576
0,953711860347539	0,985740478515625	22,9150009155273
0,957880984060466	0,989731323242187	23,0149993896484
0,961990561336279	0,99346044921875	23,1149997711182
0,96621917327866	0,9976259765625	23,2150001525879
0,970328750554472	1,00080267333984	23,3150005340576
0,974497874267399	1,00504864501953	23,4150009155273
0,97860733512789	1,008888671875	23,5149993896484
0,982836005277932	1,01282843017578	23,6149997711182
0,987005070783198	1,01655670166016	23,7150001525879
0,991174252703786	1,02023162841797	23,8150005340576
0,995343318209052	1,02391101074219	23,9150009155273
0,999512383714318	1,02818969726563	24,0149993896484
1,00374117027968	1,03216442871094	24,1149997711182
1,00785063114017	1,03557275390625	24,2150001525879
1,01201969664544	1,03902294921875	24,3150005340576
1,01618887856603	1,04279968261719	24,4150009155273
1,02035794407129	1,04642150878906	24,5149993896484
1,02452712599188	1,05044934082031	24,6149997711182
1,02869619149715	1,05393347167969	24,7150001525879
1,03280565235764	1,05835119628906	24,8150005340576
1,037034438923	1,06166027832031	24,9150009155273
1,04114389978349	1,06529064941406	25,0149993896484
1,04537256993353	1,069138671875	25,1149997711182
1,04948214720935	1,07273083496094	25,2150001525879
1,05371081735939	1,07604370117188	25,3150005340576
1,05782027821988	1,08030908203125	25,4150009155273
1,06204906478524	1,08346520996094	25,5149993896484
1,06615852564573	1,08773254394531	25,6149997711182
1,070327591151	1,09107421875	25,7150001525879
1,07443716842681	1,09473962402344	25,8150005340576
1,07866583857685	1,09849536132812	25,9150009155273
1,08277529943734	1,10232507324219	26,0149993896484
1,08700408600271	1,10589953613281	26,1149997711182
1,0911135468632	1,10938305664063	26,2150001525879
1,09534233342856	1,11322778320312	26,3150005340576
1,09945179428905	1,11634704589844	26,4150009155273
1,10368046443909	1,12033666992188	26,5149993896484
1,10779004171491	1,12425244140625	26,6149997711182
1,11201859544963	1,12724487304687	26,7150001525879
1,11612817272544	1,13102258300781	26,8150005340576
1,12035684287548	1,13474157714844	26,9150009155273
1,12446642015129	1,1384609375	27,0149993896484
1,12869497388601	1,14214379882813	27,1149997711182
1,1328641558066	1,14582006835938	27,2150001525879
1,13703322131187	1,14934362792969	27,3150005340576
1,14114279858768	1,15274853515625	27,4150009155273
1,14531198050827	1,1563427734375	27,5149993896484
1,14948104601353	1,16001599121094	27,6149997711182
1,15364999510348	1,16354724121094	27,7150001525879
1,15781917702407	1,16739782714844	27,8150005340576
1,16198824252933	1,17092163085938	27,9150009155273
1,1661573080346	1,1748115234375	28,0149993896484
1,17026700172573	1,17803039550781	28,1149997711182
1,174436067231	1,1816240234375	28,2150001525879
1,17860524915159	1,1849931640625	28,3150005340576
1,18283380288631	1,18907446289063	28,4150009155273
1,18694338016212	1,19216052246094	28,5149993896484
1,19117205031216	1,19591918945312	28,6149997711182
1,19528151117265	1,19934057617187	28,7150001525879
1,19951018132269	1,202451171875	28,8150005340576
1,20361975859851	1,20623388671875	28,9150009155273
1,20784842874855	1,20950207519531	29,0149993896484
1,21195788960904	1,21325549316406	29,1149997711182
1,21612707152963	1,21683996582031	29,2150001525879
1,22023664880544	1,22004211425781	29,3150005340576
1,22446520254016	1,22389526367187	29,4150009155273
1,22857489623129	1,22699816894531	29,5149993896484
1,23280344996601	1,23103540039062	29,6149997711182
1,2369129108265	1,23470080566406	29,7150001525879
1,24114169739187	1,23765673828125	29,8150005340576
1,24525115825236	1,2412958984375	29,9150009155273
1,24947994481772	1,24466247558594	30,0149993896484
1,25352991744876	1,24832409667969	30,1149997711182
1,25775847118348	1,25140686035156	30,2150001525879
1,26186816487461	1,25540905761719	30,3150005340576
1,26609671860933	1,25808459472656	30,4150009155273
1,27020629588515	1,26160766601563	30,5149993896484
1,27443496603519	1,26519006347656	30,6149997711182
1,278544543311	1,26816650390625	30,7150001525879
1,28277309704572	1,27206408691406	30,8150005340576
1,28688267432153	1,27555004882813	30,9150009155273
1,29111134447157	1,27875964355469	31,0149993896484
1,29528040997684	1,282126953125	31,1149997711182
1,29944959189743	1,28601452636719	31,2150001525879
1,30361865740269	1,28917236328125	31,3150005340576
1,30778772290796	1,29216198730469	31,4150009155273
1,31195690482855	1,29544787597656	31,5149993896484
1,31612597033381	1,2991103515625	31,6149997711182
1,32023554760963	1,30243603515625	31,7150001525879
1,32446421775967	1,30581408691406	31,8150005340576
1,32863328326494	1,30926708984375	31,9150009155273
1,33280246518552	1,31171203613281	32,0149993896484
1,33691192604601	1,3153359375	32,1150016784668
1,34108099155128	1,31905432128906	32,2150001525879
1,34525017347187	1,32215869140625	32,314998626709
1,34941923897713	1,32544348144531	32,4150009155273
1,3535883044824	1,32831030273438	32,5149993896484
1,35775748640299	1,33163830566406	32,6150016784668
1,36192655190825	1,33524340820313	32,7150001525879
1,36603601276875	1,33862145996094	32,814998626709
1,37026479933411	1,34161743164063	32,9150009155273
1,3743742601946	1,34520043945312	33,0149993896484
1,37860293034464	1,34810815429688	33,1150016784668
1,38271250762045	1,35154028320313	33,2150001525879
1,3869411777705	1,354701171875	33,314998626709
1,39105063863099	1,35764318847656	33,4150009155273
1,39527930878103	1,36084777832031	33,5149993896484
1,39944837428629	1,36432177734375	33,6150016784668
1,40361755620688	1,36751220703125	33,7150001525879
1,40772713348269	1,37096398925781	33,814998626709
1,41195568721741	1,37425610351563	33,9150009155273
1,41606538090855	1,37700231933594	34,0149993896484
1,42029393464327	1,38085034179687	34,1150016784668
1,42440351191908	1,38410705566406	34,2150001525879
1,42857269383967	1,38659375	34,314998626709
1,43268215470016	1,39000769042969	34,4150009155273
1,43691070843488	1,393462890625	34,5149993896484
1,44102040212601	1,39632153320313	34,6150016784668
1,44524895586073	1,39910119628906	34,7150001525879
1,44935853313655	1,4024716796875	34,814998626709
1,45358720328659	1,40579077148437	34,9150009155273
1,4576967805624	1,40854565429688	35,0149993896484
1,46186584606767	1,41184619140625	35,1150016784668
1,46603502798826	1,4150087890625	35,2150001525879
1,47020409349352	1,41822058105469	35,314998626709
1,47437327541411	1,42126123046875	35,4150009155273
1,47854234091938	1,42421716308594	35,5149993896484
1,48271129000932	1,42724108886719	35,6150016784668
1,48688047192991	1,43038659667969	35,7150001525879
1,49104953743517	1,43375915527344	35,814998626709
1,49521860294044	1,43671313476563	35,9150009155273
1,49938778486103	1,43981921386719	36,0149993896484
1,50355685036629	1,44221728515625	36,1150016784668
1,50772591587156	1,44594274902344	36,2150001525879
1,5118356095627	1,44844958496094	36,314998626709
1,51600467506796	1,45167602539063	36,4150009155273
1,52017374057323	1,45489489746094	36,5149993896484
1,52434280607849	1,45790075683594	36,6150016784668
1,52851187158376	1,46085998535156	36,7150001525879
1,53268093708903	1,46402770996094	36,814998626709
1,53679063078016	1,46694189453125	36,9150009155273
1,54101918451488	1,46966394042969	37,0149993896484
1,54512887820601	1,47265600585937	37,1150016784668
1,54935743194073	1,4755244140625	37,2150001525879
1,55346700921655	1,47860949707031	37,314998626709
1,55769567936659	1,48157189941406	37,4150009155273
1,5618052566424	1,48458239746094	37,5149993896484
1,56603381037712	1,48747619628906	37,6150016784668
1,57014338765293	1,4898720703125	37,7150001525879
1,57437205780298	1,49318005371094	37,814998626709
1,57848151866347	1,49581127929687	37,9150009155273
1,58271030522883	1,49907092285156	38,0149993896484
1,58681976608932	1,501306640625	38,1150016784668
1,59104843623936	1,50381335449219	38,2150001525879
1,59515801351517	1,50705749511719	38,314998626709
1,59938668366522	1,50958679199219	38,4150009155273
1,60349614452571	1,51226086425781	38,5149993896484
1,60766532644629	1,51478088378906	38,6150016784668
1,61177478730679	1,5174765625	38,7150001525879
1,61600345745683	1,51964868164062	38,814998626709
1,62011303473264	1,52179675292969	38,9150009155273
1,62434170488268	1,52414050292969	39,0149993896484
1,62845128215849	1,52603820800781	39,1150016784668
1,63262034766376	1,52804956054688	39,2150001525879
1,63678941316903	1,52987097167969	39,314998626709
1,64101819973439	1,53179943847656	39,4150009155273
1,64512766059488	1,53407934570312	39,5149993896484
1,64929672610015	1,53634741210937	39,6150016784668
1,65346590802073	1,53807592773437	39,7150001525879
1,657634973526	1,54001965332031	39,814998626709
1,66180403903127	1,54264624023438	39,9150009155273
1,66597322095186	1,54444567871094	40,0149993896484
1,67014228645712	1,5467958984375	40,1150016784668
1,67431135196239	1,54920690917969	40,2150001525879
1,67848053388298	1,55130871582031	40,314998626709
1,6827090876177	1,55369714355469	40,4150009155273
1,68687815312296	1,55587634277344	40,5149993896484
1,6909878468141	1,55865319824219	40,6150016784668
1,69521640054882	1,56069409179688	40,7150001525879
1,69932609423995	1,56245349121094	40,814998626709
1,70349515974522	1,5652568359375	40,9150009155273
1,70760462060571	1,56749096679688	41,0149993896484
1,71183340717107	1,57011999511719	41,1150016784668
1,71594286803156	1,57238854980469	41,2150001525879
1,7201715381816	1,57440942382812	41,314998626709
1,72428111545742	1,57640869140625	41,4150009155273
1,72850966919214	1,57884033203125	41,5149993896484
1,73261924646795	1,58126330566406	41,6150016784668
1,73684791661799	1,58358520507812	41,7150001525879
1,7409574938938	1,58594519042969	41,814998626709
1,74518604762852	1,58790185546875	41,9150009155273
1,74929574131966	1,58980603027344	42,0149993896484
1,75352429505438	1,59256823730469	42,1150016784668
1,75763387233019	1,59433117675781	42,2150001525879
1,76186254248023	1,59721801757812	42,314998626709
1,76597200334072	1,59925549316406	42,4150009155273
1,77020067349076	1,60158312988281	42,5149993896484
1,77431025076658	1,60322131347656	42,6150016784668
1,77853892091662	1,60579345703125	42,7150001525879
1,78264849819243	1,60771350097656	42,814998626709
1,78687716834247	1,60988195800781	42,9150009155273
1,79098662920296	1,61222900390625	43,0149993896484
1,79521541576833	1,61446862792969	43,1150016784668
1,79932487662882	1,61678430175781	43,2150001525879
1,80349394213408	1,61821203613281	43,314998626709
1,80760363582522	1,62028491210937	43,4150009155273
1,81177258491516	1,62275805664063	43,5149993896484
1,81594165042043	1,62452624511719	43,6150016784668
1,82017043698579	1,62702502441406	43,7150001525879
1,82427989784628	1,62930554199219	43,814998626709
1,82844896335155	1,63132849121094	43,9150009155273
1,83261814527214	1,63353796386719	44,0149993896484
1,8367872107774	1,63582421875	44,1150016784668
1,84095627628267	1,63801330566406	44,2150001525879
1,84512545820326	1,63979187011719	44,314998626709
1,84929452370852	1,64197290039062	44,4150009155273
1,85340410098433	1,64403759765625	44,5149993896484
1,85763277113438	1,64604077148437	44,6150016784668
1,86180183663964	1,6483134765625	44,7150001525879
1,86597101856023	1,6502255859375	44,814998626709
1,87008047942072	1,65252062988281	44,9150009155273
1,87430914957076	1,65432275390625	45,0149993896484
1,87847833149135	1,65621997070313	45,1150016784668
1,88270688522607	1,65832690429688	45,2150001525879
1,88681646250188	1,66054956054687	45,314998626709
1,89098564442247	1,66277490234375	45,4150009155273
1,89509510528296	1,66451489257813	45,5149993896484
1,899323775433	1,66682763671875	45,6150016784668
1,90337374806404	1,66837475585938	45,7150001525879
1,90760241821408	1,67081005859375	45,814998626709
1,91171187907457	1,67250427246094	45,9150009155273
1,91594066563994	1,67454772949219	46,0149993896484
1,92005012650043	1,67641186523438	46,1150016784668
1,92427891306579	1,67815319824219	46,2150001525879
1,92838837392628	1,68070239257813	46,314998626709
1,93267653230578	1,68268115234375	46,4150009155273
1,93672662135214	1,68411560058594	46,5149993896484
1,94095529150218	1,68587951660156	46,6150016784668
1,94506475236267	1,68770922851562	46,7150001525879
1,94929353892803	1,69005883789062	46,814998626709
1,95340299978852	1,69212084960938	46,9150009155273
1,95763166993856	1,69449255371094	47,0149993896484
1,96180073544383	1,69700561523438	47,1150016784668
1,96602940559387	1,69785925292969	47,2150001525879
1,97013886645436	1,69983874511719	47,314998626709
1,9743675366044	1,70164282226563	47,4150009155273
1,97847723029554	1,70283203125	47,5149993896484
1,98264629580081	1,70477990722656	47,6150016784668
1,98681536130607	1,70726831054688	47,7150001525879
1,99098442681134	1,70805847167969	47,814998626709
1,99509412050247	1,71049560546875	47,9150009155273
1,99926318600774	1,71253845214844	48,0149993896484
2,00337264686823	1,71362780761719	48,1150016784668
2,00760131701827	1,71536010742187	48,2150001525879
2,01177038252354	1,717693359375	48,314998626709
2,0159394480288	1,71875024414063	48,4150009155273
2,02010874636471	1,72082946777344	48,5149993896484
2,02427757903934	1,72231298828125	48,6150016784668
2,02844687737525	1,72437866210938	48,7150001525879
2,03261594288051	1,72552404785156	48,814998626709
2,03678524121642	1,72784057617188	48,9150009155273
2,04095407389104	1,72965368652344	49,0149993896484
2,04512337222695	1,73157971191406	49,1150016784668
2,04923283308744	1,73271557617188	49,2150001525879
2,05346150323749	1,73404956054688	49,314998626709
2,05763056874275	1,7361064453125	49,4150009155273
2,06185923889279	1,73776171875	49,5149993896484
2,06596869975328	1,73909484863281	49,6150016784668
2,07013776525855	1,74062927246094	49,7150001525879
2,07424745894969	1,74226062011719	49,814998626709
2,07847589626908	1,74354931640625	49,9150009155273
2,08258558996022	1,74512658691406	50,0149993896484
2,08681426011026	1,74654516601563	50,1150016784668
2,09092372097075	1,74819091796875	50,2150001525879
2,09509301930666	1,74957141113281	50,314998626709
2,09920248016715	1,75046850585937	50,4150009155273
2,10343115031719	1,75223425292969	50,5149993896484
2,10754061117768	1,75346484375	50,6150016784668
2,11176928132772	1,75479040527344	50,7150001525879
2,11587874218822	1,75669311523437	50,814998626709
2,12010741233826	1,75723217773438	50,9150009155273
2,12421710602939	1,75836193847656	51,0149993896484
2,12844554334879	1,76007336425781	51,1150016784668
2,1326148416847	1,76136889648438	51,2150001525879
2,13678390718997	1,76290026855469	51,314998626709
2,14089336805046	1,76427197265625	51,4150009155273
2,1451220382005	1,76573657226563	51,5149993896484
2,14929133653641	1,76681201171875	51,6150016784668
2,15346016921103	1,76841076660156	51,7150001525879
2,15762946754694	1,76940002441406	51,814998626709
2,16179853305221	1,77090063476563	51,9150009155273
2,16596759855747	1,77235571289063	52,0149993896484
2,17013666406274	1,77362902832031	52,1150016784668
2,17430596239865	1,77458776855469	52,2150001525879
2,17847479507327	1,77654028320312	52,314998626709
2,18264409340918	1,77753723144531	52,4150009155273
2,18675355426967	1,77924780273437	52,5149993896484
2,19092285260558	1,78024780273438	52,6150016784668
2,19503208063543	1,78120971679688	52,7150001525879
2,19926098361611	1,78221276855469	52,814998626709
2,2033704444766	1,78372045898438	52,9150009155273
2,20759911462665	1,78474829101562	53,0149993896484
2,21170857548714	1,78652124023438	53,1150016784668
2,21593747846782	1,78715637207031	53,2150001525879
2,22010631114244	1,78883996582031	53,314998626709
2,22427560947835	1,79012878417969	53,4150009155273
2,22838507033885	1,79141979980469	53,5149993896484
2,23261374048889	1,793064453125	53,6150016784668
2,23678280599415	1,79383166503906	53,7150001525879
2,24101147614419	1,79526843261719	53,814998626709
2,24506133235991	1,7960068359375	53,9150009155273
2,2492902353406	1,79749780273438	54,0149993896484
2,25345930084586	1,79858703613281	54,1150016784668
2,25762836635113	1,79986657714844	54,2150001525879
2,26179743185639	1,80082824707031	54,314998626709
2,26602610200644	1,80210290527344	54,4150009155273
2,27007595822215	1,80310192871094	54,5149993896484
2,27430462837219	1,80466320800781	54,6150016784668
2,27841432206333	1,80587487792969	54,7150001525879
2,28264275938272	1,80673913574219	54,814998626709
2,28675245307386	1,80766271972656	54,9150009155273
2,29092175140977	1,80939306640625	55,0149993896484
2,29503097943962	1,81042846679688	55,1150016784668
2,29920027777553	1,81131176757812	55,2150001525879
2,30336934328079	1,81194885253906	55,314998626709
2,30759778060019	1,81290393066406	55,4150009155273
2,31170747429132	1,81435974121094	55,5149993896484
2,31593614444137	1,81516174316406	55,6150016784668
2,32004560530186	1,81615905761719	55,7150001525879
2,3242742754519	1,81751831054688	55,814998626709
2,32844357378781	1,818197265625	55,9150009155273
2,33261240646243	1,81952893066406	56,0149993896484
2,33678170479834	1,82014660644531	56,1150016784668
2,34095077030361	1,82125	56,2150001525879
2,34512006863952	1,82201123046875	56,314998626709
2,34928890131414	1,82305603027344	56,4150009155273
2,35345819965005	1,82380200195313	56,5149993896484
2,35762726515532	1,82498669433594	56,6150016784668
2,36179633066058	1,82560595703125	56,7150001525879
2,36596539616585	1,82646118164063	56,814998626709
2,37013469450176	1,82785583496094	56,9150009155273
2,37430352717638	1,82804418945312	57,0149993896484
2,37847282551229	1,82880578613281	57,1150016784668
2,38252291455865	1,8298154296875	57,2150001525879
2,38675135187805	1,83060217285156	57,314998626709
